time_milisec,gx,gy,gz
1421106920758.00,-0.002132127,0,0.001065797
1421106920778.00,-0.002132127,-0.00106633,0.001065797
1421106920799.00,-0.002132127,-0.003197924,0
1421106920818.00,-0.00106633,-0.002132127,0.002131594
1421106920838.00,-0.002132127,0,0.002131594
1421106920858.00,0.001065797,0.001065797,0.002131594
1421106920879.00,0.001065797,0.001065797,-0.002132127
1421106920899.00,0.001065797,0,-0.002132127
1421106920984.00,0.004263188,0.003197391,0
1421106920989.00,0.005328985,0.004263188,0
1421106920990.00,0.003197391,0.003197391,-0.00106633
1421106920991.00,0.002131594,0.001065797,-0.002132127
1421106920998.00,0.001065797,0,-0.00106633
1421106921018.00,0,-0.00106633,-0.002132127
1421106921038.00,0,0,-0.00106633
1421106921059.00,0,0.002131594,0
1421106921078.00,-0.00106633,0.001065797,0.001065797
1421106921098.00,-0.00106633,0.001065797,0
1421106921118.00,0.001065797,0.003197391,0
1421106921138.00,0,0.004263188,0
1421106921158.00,0,0.001065797,0
1421106921178.00,0.001065797,0,0.001065797
1421106921198.00,0,0.002131594,0
1421106921279.00,0.002131594,0.003197391,-0.00106633
1421106921280.00,0,0.002131594,0
1421106921281.00,-0.00106633,0,0.001065797
1421106921282.00,0.001065797,0.001065797,0.001065797
1421106921302.00,0,0,0.001065797
1421106921318.00,0.001065797,-0.00106633,0
1421106921338.00,0.001065797,0.001065797,0
1421106921358.00,0,0.001065797,0
1421106921378.00,0.001065797,0.001065797,-0.00106633
1421106921403.00,0.001065797,0.001065797,0
1421106921418.00,0.001065797,0.001065797,0
1421106921438.00,0,0.001065797,-0.00106633
1421106921458.00,0.001065797,0,0.001065797
1421106921478.00,0,0.001065797,0.001065797
1421106921498.00,0,0.001065797,0
1421106921518.00,0,0.001065797,0.001065797
1421106921538.00,0.001065797,0.001065797,0.001065797
1421106921607.00,0.002131594,0,0.001065797
1421106921607.00,-0.00106633,0,0
1421106921608.00,-0.00106633,0.001065797,-0.00106633
1421106921618.00,0,0.002131594,0.001065797
1421106921638.00,0.001065797,0.001065797,0.001065797
1421106921658.00,0.002131594,-0.00106633,0.001065797
1421106921678.00,0.002131594,-0.002132127,0
1421106921699.00,0,-0.00106633,-0.00106633
1421106921718.00,0,-0.002132127,-0.00106633
1421106921739.00,-0.00106633,-0.002132127,0
1421106921758.00,-0.00106633,-0.003197924,0
1421106921778.00,-0.002132127,-0.00106633,0
1421106921799.00,-0.002132127,0,0
1421106921818.00,-0.002132127,-0.00106633,0
1421106921838.00,-0.00106633,0.001065797,-0.00106633
1421106921858.00,-0.00106633,0.002131594,-0.00106633
1421106921878.00,0,0,-0.00106633
1421106921940.00,0,0,0
1421106921941.00,0,-0.002132127,0.001065797
1421106921942.00,0.001065797,0,-0.00106633
1421106921963.00,-0.00106633,-0.00106633,0
1421106921978.00,0.001065797,-0.00106633,0
1421106921998.00,0.001065797,-0.00106633,-0.00106633
1421106922018.00,0.002131594,-0.00106633,0
1421106922038.00,0,-0.002132127,-0.00106633
1421106922058.00,0.002131594,-0.00106633,0
1421106922078.00,0,-0.00106633,0
1421106922098.00,0,0,0
1421106922118.00,0.002131594,-0.00106633,0
1421106922139.00,0,0,0.001065797
1421106922161.00,0.001065797,0,0
1421106922179.00,0.001065797,0.001065797,0.001065797
1421106922258.00,0,0.001065797,0
1421106922259.00,0.002131594,0.001065797,-0.00106633
1421106922259.00,-0.00106633,0,0
1421106922260.00,0,-0.00106633,0
1421106922281.00,0.003197391,0,0
1421106922298.00,0.001065797,0.002131594,0.002131594
1421106922318.00,0.001065797,-0.00106633,0.001065797
1421106922339.00,0.001065797,-0.00106633,0
1421106922359.00,0,0,-0.00106633
1421106922378.00,0.003197391,0.001065797,0
1421106922398.00,0.005328985,0.001065797,0.001065797
1421106922418.00,0.005328985,0,0.001065797
1421106922438.00,0.003197391,-0.00106633,0
1421106922458.00,0.001065797,-0.00106633,0
1421106922478.00,0.002131594,0,-0.002132127
1421106922498.00,0.001065797,0,-0.00106633
1421106922519.00,-0.00106633,0,0.001065797
1421106922585.00,-0.00106633,0.001065797,0
1421106922586.00,-0.00106633,0.001065797,-0.00106633
1421106922586.00,-0.00106633,0.002131594,0
1421106922599.00,0,0.001065797,0
1421106922619.00,0.001065797,0.002131594,0.001065797
1421106922638.00,0.001065797,0.002131594,0
1421106922659.00,0.001065797,0,-0.00106633
1421106922678.00,0.001065797,0.001065797,0
1421106922708.00,0,0.001065797,0.001065797
1421106922719.00,-0.00106633,0.001065797,0
1421106922739.00,0.002131594,0,0
1421106922758.00,0.002131594,0,0
1421106922778.00,0.002131594,0.001065797,0
1421106922798.00,0,0,0.001065797
1421106922819.00,0.001065797,0.001065797,0
1421106922838.00,0.003197391,0.002131594,0
1421106922858.00,0.002131594,0.001065797,0.001065797
1421106922909.00,0,0.001065797,-0.00106633
1421106922910.00,0.001065797,0.004263188,0
1421106922918.00,0.001065797,0.002131594,0.001065797
1421106922939.00,0.002131594,0.001065797,0
1421106922960.00,0,0.001065797,0
1421106922981.00,0.001065797,0.002131594,-0.00106633
1421106922998.00,0.001065797,-0.00106633,-0.00106633
1421106923021.00,0.001065797,-0.00106633,-0.002132127
1421106923038.00,0,0.001065797,-0.002132127
1421106923058.00,0.002131594,0.001065797,-0.00106633
1421106923081.00,0,0.001065797,0
1421106923098.00,0,0,0.001065797
1421106923119.00,-0.00106633,0.003197391,0
1421106923138.00,-0.002132127,0.005328985,-0.003197924
1421106923158.00,0,0.005328985,0
1421106923178.00,0.001065797,0.004263188,0.001065797
1421106923255.00,0.003197391,0.004263188,0
1421106923256.00,0.003197391,0.004263188,0.001065797
1421106923257.00,0.001065797,0.001065797,0
1421106923258.00,0,0.001065797,-0.002132127
1421106923279.00,0.001065797,0.001065797,-0.00106633
1421106923299.00,0,-0.00106633,-0.00106633
1421106923318.00,-0.002132127,-0.002132127,0
1421106923339.00,-0.002132127,-0.002132127,0.001065797
1421106923360.00,-0.002132127,0,0
1421106923378.00,-0.00106633,0.001065797,0
1421106923399.00,-0.00106633,0.002131594,0
1421106923419.00,-0.00106633,0.001065797,0
1421106923440.00,-0.00106633,0,0
1421106923460.00,-0.002132127,-0.00106633,0.001065797
1421106923480.00,-0.00106633,0.001065797,0.002131594
1421106923543.00,0.001065797,0.002131594,0.001065797
1421106923544.00,-0.00106633,-0.002132127,0.002131594
1421106923544.00,-0.00106633,-0.004263721,0.001065797
1421106923558.00,0,-0.003197924,0.001065797
1421106923579.00,0,-0.00106633,0
1421106923599.00,-0.00106633,-0.006395315,0.002131594
1421106923619.00,-0.00106633,-0.005329518,0
1421106923639.00,-0.00106633,-0.00106633,0
1421106923658.00,-0.002132127,-0.002132127,-0.00106633
1421106923682.00,-0.00106633,-0.003197924,0
1421106923698.00,-0.003197924,-0.002132127,0
1421106923720.00,0,0.001065797,0
1421106923740.00,0,0.002131594,0.001065797
1421106923759.00,0,0.003197391,-0.00106633
1421106923780.00,0,0.003197391,-0.00106633
1421106923799.00,0,0.002131594,-0.002132127
1421106923866.00,0.002131594,0.002131594,-0.002132127
1421106923867.00,0.003197391,0.004263188,-0.00106633
1421106923867.00,0.003197391,0.003197391,-0.003197924
1421106923878.00,0.002131594,0.002131594,-0.002132127
1421106923899.00,0.002131594,0.002131594,0.001065797
1421106923919.00,0.001065797,0.002131594,0.001065797
1421106923939.00,-0.00106633,0.001065797,-0.00106633
1421106924033.00,0,0.001065797,-0.00106633
1421106924033.00,0.002131594,0.003197391,0
1421106924034.00,0.002131594,0.002131594,0
1421106924035.00,0.003197391,0.001065797,0
1421106924046.00,0.001065797,-0.00106633,-0.00106633
1421106924059.00,-0.002132127,-0.00106633,0
1421106924086.00,-0.002132127,-0.002132127,0
1421106924098.00,-0.00106633,-0.00106633,0.002131594
1421106924118.00,-0.00106633,0,0.003197391
1421106924139.00,-0.003197924,-0.00106633,0.002131594
1421106924159.00,-0.002132127,0.002131594,0
1421106924218.00,-0.00106633,0.001065797,0
1421106924219.00,0,0.003197391,0.001065797
1421106924220.00,0,0.002131594,0.002131594
1421106924240.00,-0.00106633,0,0.002131594
1421106924258.00,-0.002132127,0,0.002131594
1421106924278.00,-0.002132127,0.002131594,0.001065797
1421106924299.00,-0.003197924,-0.002132127,0.003197391
1421106924319.00,-0.00106633,-0.002132127,0
1421106924339.00,0.002131594,-0.003197924,0
1421106924359.00,0.001065797,0,0
1421106924378.00,0,-0.00106633,-0.00106633
1421106924398.00,0,0,-0.00106633
1421106924419.00,0.001065797,0.001065797,-0.00106633
1421106924438.00,0.001065797,0.002131594,-0.00106633
1421106924501.00,0.001065797,0.002131594,0
1421106924501.00,0,0.002131594,0
1421106924502.00,0.002131594,0.003197391,-0.00106633
1421106924523.00,0.002131594,0.002131594,0.001065797
1421106924539.00,0,0.001065797,0
1421106924558.00,0.001065797,0.002131594,-0.002132127
1421106924579.00,0.001065797,0.004263188,-0.00106633
1421106924599.00,0.002131594,0,0
1421106924619.00,0.001065797,0.001065797,-0.00106633
1421106924638.00,0.001065797,0,-0.00106633
1421106924659.00,0.001065797,0.003197391,0
1421106924683.00,0.002131594,0,0.001065797
1421106924698.00,0.002131594,-0.00106633,0.001065797
1421106924719.00,0.002131594,0.001065797,0.001065797
1421106924738.00,0,0.003197391,0
1421106924758.00,-0.00106633,0.002131594,0
1421106924851.00,0.001065797,0,0
1421106924851.00,0.002131594,0.001065797,0.002131594
1421106924852.00,0.002131594,0.001065797,0
1421106924853.00,0.004263188,-0.002132127,-0.002132127
1421106924858.00,0,-0.003197924,-0.002132127
1421106924879.00,-0.00106633,-0.002132127,-0.00106633
1421106924898.00,-0.00106633,-0.00106633,0
1421106924919.00,-0.00106633,-0.002132127,0
1421106924939.00,0,-0.003197924,0.001065797
1421106924959.00,-0.002132127,-0.00106633,0.001065797
1421106924985.00,-0.00106633,0.001065797,0.001065797
1421106924999.00,-0.003197924,0.001065797,0.001065797
1421106925019.00,-0.00106633,0.001065797,0
1421106925039.00,-0.00106633,0.001065797,0
1421106925060.00,-0.00106633,0,0.001065797
1421106925079.00,-0.002132127,0.001065797,0
1421106925099.00,-0.002132127,0.002131594,0
1421106925162.00,-0.00106633,-0.00106633,-0.00106633
1421106925163.00,0,-0.00106633,-0.00106633
1421106925163.00,0,0,0
1421106925185.00,0,0,-0.00106633
1421106925199.00,0.001065797,0,-0.00106633
1421106925219.00,0.001065797,0,-0.00106633
1421106925239.00,0.001065797,-0.00106633,0
1421106925259.00,0.001065797,0,-0.002132127
1421106925279.00,0,0,0.001065797
1421106925299.00,0,0,0.001065797
1421106925321.00,0,0,0.001065797
1421106925339.00,-0.00106633,-0.002132127,0.001065797
1421106925359.00,0.001065797,-0.002132127,0
1421106925379.00,0,0,0
1421106925399.00,0,-0.002132127,-0.00106633
1421106925419.00,0,-0.003197924,-0.00106633
1421106925439.00,0.001065797,-0.002132127,-0.00106633
1421106925495.00,0,-0.002132127,0
1421106925496.00,0.001065797,-0.002132127,0.002131594
1421106925501.00,0.003197391,-0.00106633,0.003197391
1421106925519.00,0.001065797,-0.00106633,0.002131594
1421106925539.00,0,0,0.001065797
1421106925559.00,-0.00106633,0,0
1421106925579.00,0.002131594,0.002131594,0.001065797
1421106925599.00,0.004263188,0.001065797,0.001065797
1421106925621.00,0.004263188,-0.00106633,0
1421106925640.00,0.003197391,-0.00106633,-0.00106633
1421106925660.00,0.001065797,-0.00106633,-0.00106633
1421106925679.00,0.001065797,-0.002132127,0
1421106925699.00,0.001065797,-0.002132127,0.001065797
1421106925720.00,0,-0.002132127,0
1421106925740.00,-0.00106633,-0.00106633,0.001065797
1421106925759.00,0,0,0
1421106925806.00,0,0,-0.002132127
1421106925807.00,0,0.002131594,-0.002132127
1421106925823.00,0.001065797,0.003197391,-0.00106633
1421106925839.00,0,0.002131594,-0.002132127
1421106925859.00,0.001065797,0.003197391,0.001065797
1421106925879.00,0.001065797,0.001065797,0
1421106925899.00,0,0.001065797,0.001065797
1421106925919.00,0,0.001065797,0.001065797
1421106925942.00,0,0,0
1421106925959.00,0.001065797,0.001065797,0
1421106925979.00,0.002131594,0.001065797,-0.00106633
1421106926000.00,0.003197391,0,0
1421106926019.00,0.002131594,-0.00106633,-0.00106633
1421106926040.00,0.001065797,0,-0.00106633
1421106926059.00,0.002131594,0.001065797,0
1421106926080.00,0.002131594,0.002131594,0
1421106926101.00,0,0.002131594,0
1421106926178.00,-0.00106633,0,0
1421106926179.00,0,0.001065797,0
1421106926179.00,0.001065797,0.001065797,0
1421106926180.00,0.001065797,0.002131594,0
1421106926200.00,0.001065797,0.001065797,0.001065797
1421106926220.00,0.001065797,0,-0.00106633
1421106926239.00,0,-0.00106633,-0.00106633
1421106926261.00,0.002131594,0,-0.00106633
1421106926284.00,-0.00106633,0.001065797,0
1421106926300.00,0,0.002131594,0
1421106926319.00,-0.002132127,-0.00106633,-0.00106633
1421106926339.00,0,-0.002132127,0.001065797
1421106926362.00,0,0.001065797,0.001065797
1421106926379.00,0.002131594,0.003197391,0.001065797
1421106926399.00,0.002131594,0.001065797,0
1421106926420.00,0.001065797,-0.00106633,-0.00106633
1421106926439.00,-0.00106633,-0.00106633,-0.002132127
1421106926499.00,0,-0.00106633,-0.002132127
1421106926500.00,-0.00106633,0.001065797,-0.00106633
1421106926500.00,-0.00106633,-0.002132127,0
1421106926522.00,-0.00106633,-0.00106633,0.001065797
1421106926539.00,-0.002132127,-0.002132127,0
1421106926559.00,-0.002132127,-0.00106633,0
1421106926579.00,-0.00106633,0,-0.00106633
1421106926599.00,-0.003197924,0,-0.00106633
1421106926619.00,-0.002132127,0,-0.00106633
1421106926639.00,-0.003197924,-0.00106633,-0.00106633
1421106926659.00,-0.00106633,0,0
1421106926679.00,-0.00106633,0,0
1421106926699.00,-0.002132127,0,-0.00106633
1421106926719.00,0,0.001065797,0
1421106926739.00,-0.00106633,-0.00106633,0
1421106926805.00,0,-0.002132127,0
1421106926806.00,0,-0.00106633,0
1421106926806.00,0,-0.00106633,-0.00106633
1421106926819.00,-0.00106633,0,-0.00106633
1421106926839.00,0,0,-0.00106633
1421106926859.00,-0.00106633,0,0
1421106926879.00,0,0,0
1421106926899.00,-0.00106633,0,0
1421106926921.00,-0.00106633,0.001065797,0
1421106926940.00,-0.00106633,0.001065797,0
1421106926960.00,0,-0.00106633,-0.00106633
1421106926979.00,0,0.001065797,-0.00106633
1421106927001.00,0,0,-0.00106633
1421106927021.00,0.001065797,0,0
1421106927040.00,0.002131594,0.001065797,0
1421106927060.00,-0.00106633,0.002131594,-0.00106633
1421106927079.00,-0.00106633,0,0
1421106927134.00,-0.00106633,0.001065797,-0.00106633
1421106927135.00,0,0.003197391,0.002131594
1421106927140.00,0.001065797,0.003197391,0.002131594
1421106927162.00,0.002131594,0.001065797,-0.00106633
1421106927179.00,0,-0.00106633,-0.00106633
1421106927199.00,0,-0.00106633,-0.002132127
1421106927219.00,0,-0.002132127,0
1421106927239.00,-0.002132127,-0.00106633,0
1421106927266.00,-0.00106633,0,0
1421106927279.00,-0.002132127,-0.00106633,0
1421106927300.00,-0.00106633,0,0.001065797
1421106927320.00,-0.00106633,0.001065797,0.002131594
1421106927339.00,0,0.002131594,0.001065797
1421106927359.00,0,0.002131594,0
1421106927379.00,0,0.001065797,-0.00106633
1421106927399.00,0,0.001065797,-0.00106633
1421106927458.00,-0.002132127,0.001065797,0
1421106927459.00,-0.00106633,0.001065797,0.001065797
1421106927459.00,0,-0.00106633,0.002131594
1421106927482.00,0,-0.00106633,0
1421106927499.00,0.001065797,-0.00106633,0
1421106927519.00,0.001065797,0,0
1421106927540.00,0,-0.00106633,0.001065797
1421106927559.00,0.002131594,-0.00106633,0
1421106927580.00,0.001065797,0.001065797,0
1421106927600.00,0.001065797,0.001065797,-0.00106633
1421106927619.00,-0.00106633,0.001065797,0
1421106927639.00,0.001065797,0.002131594,-0.00106633
1421106927663.00,0,0.002131594,0
1421106927679.00,-0.00106633,0.001065797,0
1421106927699.00,0,0,0
1421106927720.00,0.001065797,-0.00106633,0
1421106927780.00,0,0,-0.00106633
1421106927781.00,0,0.002131594,0
1421106927782.00,0,0.001065797,0
1421106927803.00,0,-0.00106633,-0.00106633
1421106927820.00,0.001065797,0.001065797,0
1421106927839.00,0,0.002131594,0.001065797
1421106927859.00,-0.00106633,0.001065797,0.001065797
1421106927879.00,-0.00106633,0.001065797,-0.00106633
1421106927900.00,0.002131594,0.001065797,0
1421106927922.00,0.002131594,0.003197391,0
1421106927941.00,0.003197391,0.002131594,0
1421106927969.00,0.001065797,0,0
1421106927979.00,0.001065797,0.001065797,-0.00106633
1421106927999.00,0.001065797,-0.002132127,-0.00106633
1421106928020.00,-0.00106633,-0.00106633,-0.00106633
1421106928040.00,0,0,0.001065797
1421106928122.00,-0.00106633,0,0
1421106928123.00,-0.003197924,0.001065797,0
1421106928123.00,-0.00106633,0.001065797,0.001065797
1421106928127.00,-0.00106633,0.001065797,0.001065797
1421106928145.00,-0.00106633,0.002131594,0.001065797
1421106928159.00,-0.002132127,0.002131594,0.001065797
1421106928180.00,0,0.001065797,0
1421106928199.00,0,0.001065797,0
1421106928220.00,-0.00106633,0.001065797,0.001065797
1421106928241.00,0,0.001065797,0
1421106928262.00,0,-0.00106633,0.001065797
1421106928279.00,0.001065797,0,0
1421106928299.00,0.002131594,0,0
1421106928320.00,0.001065797,0,-0.00106633
1421106928339.00,0.001065797,-0.00106633,-0.00106633
1421106928359.00,0.001065797,0,0
1421106928386.00,0.001065797,0.001065797,0
1421106928440.00,0.001065797,-0.00106633,0
1421106928440.00,0,0.001065797,-0.00106633
1421106928441.00,0,0.001065797,0
1421106928461.00,0.001065797,0.001065797,0
1421106928480.00,0.001065797,-0.00106633,0
1421106928500.00,0.001065797,0,0
1421106928523.00,0,0,0
1421106928541.00,0,0,-0.00106633
1421106928564.00,0.001065797,0,-0.00106633
1421106928580.00,0.001065797,0.001065797,0
1421106928601.00,0.002131594,0.002131594,0.001065797
1421106928619.00,0.002131594,-0.00106633,0
1421106928640.00,0.002131594,0.001065797,0.001065797
1421106928659.00,0.001065797,0.002131594,0.002131594
1421106928680.00,0.001065797,0.001065797,0
1421106928743.00,0.001065797,0.001065797,0
1421106928744.00,0.003197391,0.005328985,0.001065797
1421106928744.00,0.006394783,0.010658237,0
1421106928765.00,0.008526376,0.012789832,-0.004263721
1421106928779.00,0.006394783,0.011724034,-0.009593239
1421106928799.00,0.003197391,0.00959244,-0.011724833
1421106928820.00,0,0.003197391,-0.008526909
1421106928840.00,-0.002132127,-0.002132127,-0.007461112
1421106928859.00,-0.002132127,-0.004263721,-0.005329518
1421106928880.00,-0.004263721,-0.006395315,-0.002132127
1421106928899.00,-0.004263721,-0.010659036,0.003197391
1421106928919.00,-0.004263721,-0.010659036,0.002131594
1421106928940.00,-0.004263721,-0.011724833,0.005328985
1421106928968.00,-0.005329518,-0.01279063,0.007460579
1421106928982.00,-0.005329518,-0.010659036,0.010658237
1421106929000.00,-0.005329518,-0.010659036,0.012789832
1421106929019.00,-0.005329518,-0.005329518,0.012789832
1421106929086.00,-0.002132127,-0.002132127,0.014921425
1421106929086.00,-0.006395315,-0.003197924,0.01705302
1421106929087.00,-0.002132127,0.002131594,0.007460579
1421106929099.00,-0.00106633,0.001065797,0.006394783
1421106929120.00,0,0.001065797,0.003197391
1421106929139.00,-0.00106633,0,0.001065797
1421106929160.00,-0.00106633,0,0.001065797
1421106929179.00,0,-0.00106633,0.001065797
1421106929203.00,0,-0.00106633,0.001065797
1421106929226.00,0.002131594,0,0
1421106929240.00,0.001065797,0.002131594,-0.00106633
1421106929260.00,0,-0.00106633,0
1421106929280.00,0.001065797,0.001065797,0
1421106929300.00,0.002131594,0.002131594,0
1421106929320.00,0,0,0.002131594
1421106929340.00,0,0.002131594,0.002131594
1421106929413.00,0.001065797,0.001065797,0.002131594
1421106929414.00,0.001065797,0,0.002131594
1421106929419.00,0.001065797,0,0.001065797
1421106929420.00,0.001065797,0.001065797,0.001065797
1421106929439.00,0.001065797,-0.00106633,0
1421106929459.00,0.001065797,-0.00106633,0.002131594
1421106929480.00,0,0.001065797,0
1421106929500.00,-0.00106633,0.001065797,-0.00106633
1421106929520.00,0.001065797,0,-0.002132127
1421106929539.00,0,0.001065797,0
1421106929559.00,0.003197391,0.001065797,-0.00106633
1421106929580.00,0.005328985,0.002131594,-0.00106633
1421106929600.00,0.005328985,0.003197391,-0.003197924
1421106929620.00,0.004263188,0.003197391,-0.003197924
1421106929640.00,0.003197391,0.002131594,-0.003197924
1421106929660.00,0.004263188,0,-0.00106633
1421106929680.00,0.002131594,0.001065797,0
1421106929733.00,0.002131594,0.003197391,0.002131594
1421106929734.00,-0.00106633,-0.00106633,0.002131594
1421106929739.00,-0.002132127,-0.00106633,0.002131594
1421106929760.00,0,0.001065797,0.001065797
1421106929779.00,0.001065797,0.002131594,-0.00106633
1421106929800.00,0,-0.002132127,-0.002132127
1421106929820.00,-0.00106633,-0.002132127,0
1421106929840.00,-0.00106633,-0.00106633,-0.002132127
1421106929860.00,0,-0.00106633,0
1421106929880.00,0,-0.00106633,0.001065797
1421106929900.00,0,-0.003197924,0.002131594
1421106929920.00,-0.00106633,-0.003197924,0.002131594
1421106929941.00,0,-0.002132127,0.002131594
1421106929960.00,0.002131594,0,0.001065797
1421106929980.00,0.003197391,0.002131594,0
1421106929999.00,0.003197391,0.002131594,-0.00106633
1421106930020.00,0.004263188,0,-0.00106633
1421106930085.00,0.004263188,0.002131594,-0.00106633
1421106930086.00,0.002131594,0.003197391,0
1421106930086.00,0.003197391,0.005328985,-0.00106633
1421106930100.00,0.003197391,0.001065797,0
1421106930120.00,0.001065797,0.001065797,0.002131594
1421106930140.00,0.001065797,0.003197391,0
1421106930160.00,0.003197391,0.001065797,0
1421106930180.00,0.003197391,0,-0.003197924
1421106930200.00,0.002131594,-0.00106633,-0.003197924
1421106930221.00,0.003197391,0,-0.003197924
1421106930242.00,0.003197391,0.001065797,0
1421106930260.00,0.002131594,0,0.003197391
1421106930286.00,0.002131594,0.001065797,0.005328985
1421106930301.00,0,0.002131594,0.006394783
1421106930320.00,0.002131594,0.007460579,0.005328985
1421106930340.00,0.003197391,0.011724034,0.001065797
1421106930391.00,0,0.008526376,0.002131594
1421106930391.00,0.002131594,0.006394783,0.004263188
1421106930401.00,0.002131594,0.003197391,0.005328985
1421106930420.00,0.001065797,0,0.005328985
1421106930440.00,-0.00106633,-0.003197924,0.004263188
1421106930460.00,-0.004263721,-0.009593239,0.007460579
1421106930481.00,-0.008526909,-0.009593239,0.006394783
1421106930500.00,-0.011724833,-0.011724833,0.005328985
1421106930520.00,-0.011724833,-0.014922224,0.00959244
1421106930540.00,-0.013856427,-0.01279063,0.00959244
1421106930560.00,-0.01279063,-0.014922224,0.008526376
1421106930580.00,-0.010659036,-0.008526909,0.008526376
1421106930600.00,-0.007461112,-0.003197924,0.004263188
1421106930621.00,-0.005329518,0,0.002131594
1421106930645.00,-0.004263721,0.001065797,0.003197391
1421106930700.00,-0.003197924,0,0.005328985
1421106930701.00,-0.003197924,0.005328985,0.005328985
1421106930701.00,-0.00106633,0.006394783,0.00959244
1421106930723.00,0,0.004263188,0.00959244
1421106930740.00,0.001065797,0.005328985,0.006394783
1421106930760.00,0.001065797,0.004263188,0.004263188
1421106930780.00,0.001065797,0.004263188,0.002131594
1421106930800.00,0.001065797,0.001065797,0
1421106930820.00,0.001065797,0.003197391,-0.00106633
1421106930841.00,0.002131594,0.004263188,-0.002132127
1421106930874.00,0.002131594,0.003197391,-0.003197924
1421106930881.00,0,0.002131594,-0.003197924
1421106930900.00,-0.00106633,0.001065797,-0.002132127
1421106930920.00,0,0.002131594,-0.003197924
1421106930940.00,0.003197391,0.005328985,-0.004263721
1421106930961.00,0.003197391,0.005328985,-0.004263721
1421106931027.00,0.002131594,0.005328985,-0.003197924
1421106931028.00,0.002131594,0.004263188,-0.002132127
1421106931029.00,0.003197391,0.003197391,0
1421106931041.00,0.001065797,0.003197391,0.001065797
1421106931060.00,0,0.002131594,0.002131594
1421106931080.00,0,0,0
1421106931100.00,0.002131594,-0.00106633,0.003197391
1421106931120.00,0.001065797,0,0
1421106931142.00,0,-0.002132127,0.001065797
1421106931163.00,-0.003197924,-0.002132127,-0.002132127
1421106931180.00,-0.002132127,-0.002132127,-0.003197924
1421106931200.00,0.002131594,0,-0.003197924
1421106931222.00,0.002131594,0.002131594,-0.00106633
1421106931240.00,0.002131594,0.002131594,-0.002132127
1421106931260.00,0.001065797,0.002131594,-0.00106633
1421106931280.00,0.001065797,0,0
1421106931364.00,0.001065797,0.001065797,0.001065797
1421106931364.00,0.002131594,0.003197391,0
1421106931365.00,0.005328985,0.004263188,0
1421106931366.00,0.004263188,0.004263188,-0.003197924
1421106931380.00,0.005328985,0.006394783,-0.004263721
1421106931400.00,0.006394783,0.008526376,-0.004263721
1421106931420.00,0.006394783,0.006394783,-0.002132127
1421106931440.00,0.003197391,0.002131594,0.001065797
1421106931462.00,0,0,0.004263188
1421106931481.00,-0.002132127,-0.00106633,0.007460579
1421106931500.00,-0.004263721,-0.002132127,0.00959244
1421106931523.00,-0.006395315,-0.005329518,0.010658237
1421106931541.00,-0.010659036,-0.009593239,0.014921425
1421106931560.00,-0.01279063,-0.017053818,0.019185146
1421106931580.00,-0.01279063,-0.015988022,0.020250943
1421106931600.00,-0.010659036,-0.01811988,0.014921425
1421106931620.00,-0.008526909,-0.01811988,0.00959244
1421106931692.00,-0.007461112,-0.014922224,0.007460579
1421106931692.00,-0.009593239,-0.011724833,0.008526376
1421106931693.00,-0.011724833,-0.011724833,0.010658237
1421106931700.00,-0.009593239,-0.011724833,0.011724034
1421106931720.00,-0.007461112,-0.008526909,0.012789832
1421106931740.00,-0.007461112,-0.002132127,0.012789832
1421106931760.00,-0.006395315,0.001065797,0.011724034
1421106931781.00,-0.003197924,-0.00106633,0.00959244
1421106931800.00,0.002131594,0.002131594,0.006394783
1421106931820.00,0.003197391,0.005328985,0.003197391
1421106931841.00,0.005328985,0.003197391,-0.00106633
1421106931860.00,0.003197391,0.005328985,-0.002132127
1421106931880.00,0.001065797,0.005328985,-0.002132127
1421106931902.00,0.004263188,0.003197391,-0.003197924
1421106931922.00,0.004263188,0.002131594,-0.003197924
1421106931941.00,0.004263188,0.004263188,-0.003197924
1421106931961.00,0.004263188,0.005328985,-0.004263721
1421106931984.00,0.002131594,0.005328985,-0.006395315
1421106932001.00,0.004263188,0.005328985,-0.006395315
1421106932070.00,0.004263188,0.007460579,-0.005329518
1421106932071.00,0.007460579,0.007460579,-0.003197924
1421106932071.00,0.006394783,0.004263188,-0.003197924
1421106932080.00,0.004263188,0.003197391,-0.003197924
1421106932100.00,0.002131594,0.005328985,-0.003197924
1421106932120.00,0.002131594,0.004263188,-0.005329518
1421106932140.00,0.003197391,0,-0.002132127
1421106932160.00,0.002131594,-0.00106633,-0.002132127
1421106932180.00,0.002131594,0.001065797,-0.002132127
1421106932201.00,-0.00106633,0.001065797,-0.00106633
1421106932220.00,0,-0.00106633,0
1421106932250.00,-0.00106633,-0.00106633,0.001065797
1421106932260.00,-0.002132127,0,0.001065797
1421106932281.00,-0.003197924,-0.002132127,0
1421106932341.00,-0.003197924,-0.003197924,0
1421106932342.00,-0.002132127,-0.002132127,0
1421106932343.00,-0.002132127,0.002131594,-0.00106633
1421106932365.00,-0.00106633,-0.00106633,-0.00106633
1421106932380.00,-0.00106633,-0.003197924,0
1421106932400.00,-0.002132127,-0.002132127,0.001065797
1421106932420.00,-0.002132127,0.002131594,0
1421106932442.00,-0.00106633,-0.00106633,0
1421106932463.00,0,-0.002132127,0
1421106932482.00,0.001065797,0,0.001065797
1421106932513.00,0,0.001065797,0.002131594
