time_milisec,gx,gy,gz
1421106267114.00,-0.00106633,-0.003197924,0.001065797
1421106267134.00,0.001065797,0,-0.00106633
1421106267155.00,-0.00106633,-0.002132127,0
1421106267174.00,-0.00106633,-0.004263721,0
1421106267193.00,-0.00106633,-0.007461112,0.001065797
1421106267214.00,-0.002132127,-0.005329518,0.001065797
1421106267237.00,-0.002132127,-0.002132127,0
1421106267253.00,0.001065797,0.002131594,0.001065797
1421106267274.00,0.003197391,0.004263188,0.002131594
1421106267295.00,0.001065797,0.002131594,0.002131594
1421106267368.00,0.001065797,0.001065797,0.002131594
1421106267369.00,0.002131594,0.005328985,0.001065797
1421106267371.00,0.003197391,0.004263188,-0.00106633
1421106267374.00,0.002131594,0,-0.00106633
1421106267394.00,0.003197391,0,-0.002132127
1421106267414.00,0.005328985,0.008526376,-0.005329518
1421106267434.00,0.002131594,0.003197391,-0.008526909
1421106267454.00,0.002131594,-0.003197924,-0.004263721
1421106267477.00,0.003197391,0.008526376,-0.00106633
1421106267505.00,0.008526376,0.008526376,-0.004263721
1421106267514.00,0.006394783,-0.003197924,-0.009593239
1421106267534.00,0.003197391,-0.005329518,-0.015988022
1421106267554.00,0.008526376,0.00959244,-0.021317273
1421106267574.00,0.012789832,0.02131674,-0.023448868
1421106267594.00,0.014921425,0.02557993,-0.029844182
1421106267664.00,0.018119348,0.026645726,-0.03837109
1421106267664.00,0.01705302,0.037304495,-0.046897735
1421106267665.00,0.019185146,0.046897203,-0.05968783
1421106267674.00,0.022382537,0.044765607,-0.0724782
1421106267694.00,0.024514131,0.041567683,-0.074609786
1421106267714.00,0.020250943,0.03943609,-0.062885754
1421106267734.00,0.00959244,0.036238696,-0.04796353
1421106267754.00,0.003197391,0.026645726,-0.043700077
1421106267774.00,0,0.007460579,-0.039436888
1421106267795.00,-0.003197924,0,-0.028778385
1421106267814.00,-0.005329518,0.005328985,-0.02238307
1421106267834.00,-0.004263721,0.015987223,-0.024514664
1421106267854.00,-0.00106633,0.011724034,-0.035173167
1421106267874.00,-0.003197924,0.005328985,-0.045831937
1421106267894.00,0,0.001065797,-0.050095126
1421106267918.00,0.007460579,0.014921425,-0.041568484
1421106267935.00,0.015987223,0.038370293,-0.025580462
1421106267958.00,0.010658237,0.037304495,-0.009593239
1421106268024.00,0,0.005328985,0.002131594
1421106268025.00,-0.010659036,-0.03090998,0.01705302
1421106268025.00,-0.01279063,-0.046897735,0.035172634
1421106268034.00,-0.008526909,-0.036239497,0.059687298
1421106268054.00,-0.010659036,-0.035173167,0.07887244
1421106268073.00,-0.017053818,-0.05649044,0.08953121
1421106268093.00,-0.024514664,-0.075675584,0.0948602
1421106268114.00,-0.03090998,-0.10338764,0.095925994
1421106268134.00,-0.03090998,-0.12470465,0.100189716
1421106268154.00,-0.02238307,-0.1289681,0.0948602
1421106268173.00,-0.013856427,-0.11511194,0.087399356
1421106268193.00,-0.003197924,-0.10978296,0.07674085
1421106268217.00,0.008526376,-0.11404615,0.06714814
1421106268234.00,0.013855628,-0.1332313,0.06288496
1421106268255.00,0.012789832,-0.15987755,0.06821394
1421106268276.00,0.01705302,-0.17479977,0.081004575
1421106268295.00,0.015987223,-0.18012902,0.101255514
1421106268364.00,0.008526376,-0.17479977,0.12150646
1421106268365.00,0.006394783,-0.15987755,0.13642868
1421106268365.00,0.002131594,-0.14708772,0.13749447
1421106268373.00,0.003197391,-0.1396266,0.118309066
1421106268394.00,0.011724034,-0.1310997,0.0948602
1421106268413.00,0.031975243,-0.11724407,0.07247766
1421106268434.00,0.053291984,-0.10978296,0.059687298
1421106268461.00,0.06501655,-0.10019025,0.059687298
1421106268474.00,0.06714814,-0.094861,0.06927974
1421106268494.00,0.057555705,-0.0842025,0.088465154
1421106268514.00,0.041567683,-0.07887298,0.10765083
1421106268534.00,0.03410684,-0.075675584,0.12577018
1421106268554.00,0.03410684,-0.07993878,0.14495532
1421106268574.00,0.028777853,-0.09059781,0.16200915
1421106268594.00,0.02557993,-0.081005104,0.15561382
1421106268657.00,0.02557993,-0.069280535,0.14495532
1421106268658.00,0.02557993,-0.07141213,0.13642868
1421106268658.00,0.013855628,-0.08953201,0.14282346
1421106268678.00,-0.006395315,-0.11830986,0.16094308
1421106268694.00,-0.026646258,-0.12363885,0.18652327
1421106268714.00,-0.045831937,-0.11404615,0.20677476
1421106268734.00,-0.058622036,-0.10232185,0.20677476
1421106268754.00,-0.058622036,-0.09699259,0.18439168
1421106268774.00,-0.04476614,-0.0959268,0.14602113
1421106268794.00,-0.029844182,-0.10232185,0.10871663
1421106268814.00,-0.020251475,-0.10232185,0.07993824
1421106268834.00,-0.006395315,-0.09166361,0.06714814
1421106268854.00,0.003197391,-0.068214744,0.058621503
1421106268876.00,0.00959244,-0.040502686,0.045831405
1421106268896.00,0.011724034,-0.028778385,0.029843649
1421106268917.00,0.008526376,-0.026646258,0.014921425
1421106268936.00,0.011724034,-0.025580462,0.005328985
1421106268975.00,0.018119348,-0.026646258,0.003197391
1421106268976.00,0.018119348,-0.023448868,0.008526376
1421106269027.00,0.006394783,-0.021317273,0.018119348
1421106269028.00,-0.008526909,-0.020251475,0.02557993
1421106269034.00,-0.015988022,-0.031975776,0.024514131
1421106269055.00,-0.015988022,-0.045831937,0.015987223
1421106269076.00,-0.009593239,-0.04796353,0.004263188
1421106269099.00,0,-0.045831937,-0.003197924
1421106269117.00,0.002131594,-0.043700077,-0.009593239
1421106269134.00,0.007460579,-0.04796353,-0.014922224
1421106269155.00,0.015987223,-0.058622036,-0.014922224
1421106269174.00,0.018119348,-0.05968783,-0.005329518
1421106269194.00,0.019185146,-0.051160924,0.005328985
1421106269215.00,0.019185146,-0.046897735,0.015987223
1421106269234.00,0.012789832,-0.054358847,0.027712055
1421106269256.00,0.008526376,-0.06395155,0.037304495
1421106269279.00,0.014921425,-0.06501735,0.04263348
1421106269361.00,0.018119348,-0.057556238,0.04263348
1421106269362.00,0.014921425,-0.05222672,0.04263348
1421106269362.00,0.010658237,-0.046897735,0.04263348
1421106269363.00,0.007460579,-0.037305295,0.044765607
1421106269380.00,0.014921425,-0.024514664,0.04369928
1421106269394.00,0.026645726,-0.019185679,0.044765607
1421106269414.00,0.036238696,-0.025580462,0.04263348
1421106269434.00,0.036238696,-0.037305295,0.037304495
1421106269456.00,0.029843649,-0.04796353,0.035172634
1421106269474.00,0.011724034,-0.053292517,0.03410684
1421106269494.00,0.008526376,-0.06395155,0.02557993
1421106269514.00,0.024514131,-0.0724782,0.018119348
1421106269534.00,0.03943609,-0.053292517,0.011724034
1421106269555.00,0.04263348,-0.035173167,0.005328985
1421106269574.00,0.044765607,-0.027712587,-0.006395315
1421106269660.00,0.040501885,-0.043700077,-0.009593239
1421106269661.00,0.024514131,-0.06075363,-0.013856427
1421106269661.00,0.024514131,-0.068214744,-0.007461112
1421106269662.00,0.028777853,-0.058622036,0.005328985
1421106269679.00,0.023448335,-0.039436888,0.014921425
1421106269694.00,0.010658237,-0.035173167,0.024514131
1421106269714.00,-0.006395315,-0.050095126,0.03410684
1421106269735.00,-0.01279063,-0.06608315,0.038370293
1421106269754.00,-0.007461112,-0.06395155,0.03943609
1421106269775.00,0.002131594,-0.050095126,0.037304495
1421106269794.00,0.012789832,-0.039436888,0.035172634
1421106269814.00,0.018119348,-0.034107372,0.029843649
1421106269834.00,0.019185146,-0.026646258,0.024514131
1421106269854.00,0.023448335,-0.023448868,0.015987223
1421106269874.00,0.026645726,-0.017053818,0.007460579
1421106269895.00,0.026645726,-0.008526909,0.004263188
1421106269915.00,0.019185146,-0.00106633,0.006394783
1421106269975.00,0.012789832,0.002131594,0.00959244
1421106269976.00,0.007460579,0.005328985,0.014921425
1421106269976.00,0.003197391,0.00959244,0.02131674
1421106269995.00,-0.003197924,0.010658237,0.024514131
1421106270014.00,-0.004263721,0.013855628,0.024514131
1421106270035.00,-0.006395315,0.012789832,0.023448335
1421106270054.00,-0.005329518,0.010658237,0.02131674
1421106270074.00,-0.006395315,0.00959244,0.01705302
1421106270095.00,-0.006395315,0.010658237,0.012789832
1421106270115.00,-0.003197924,0.00959244,0.004263188
1421106270135.00,-0.00106633,0.003197391,-0.003197924
1421106270154.00,0,0,-0.008526909
1421106270175.00,0.002131594,0.002131594,-0.008526909
1421106270195.00,0.003197391,0.002131594,-0.008526909
1421106270214.00,0.002131594,-0.002132127,-0.008526909
1421106270297.00,0,-0.003197924,-0.008526909
1421106270297.00,-0.002132127,0,-0.010659036
1421106270298.00,-0.003197924,-0.002132127,-0.005329518
1421106270298.00,-0.002132127,-0.002132127,-0.003197924
1421106270317.00,0,0.005328985,-0.002132127
1421106270335.00,0.001065797,0.00959244,-0.00106633
1421106270354.00,-0.00106633,0.008526376,0.004263188
1421106270375.00,-0.006395315,0.003197391,0.008526376
1421106270397.00,-0.013856427,0.001065797,0.013855628
1421106270416.00,-0.01279063,0.007460579,0.013855628
1421106270436.00,-0.006395315,0.00959244,0.013855628
1421106270454.00,0.001065797,0.003197391,0.008526376
1421106270475.00,0.006394783,-0.00106633,-0.00106633
1421106270494.00,0.00959244,-0.005329518,-0.009593239
1421106270520.00,0.006394783,-0.009593239,-0.01279063
1421106270534.00,-0.00106633,-0.013856427,-0.009593239
1421106270616.00,-0.003197924,-0.01279063,-0.004263721
1421106270616.00,-0.003197924,-0.009593239,0.002131594
1421106270617.00,-0.002132127,-0.004263721,0.00959244
1421106270618.00,-0.005329518,0.001065797,0.012789832
1421106270636.00,-0.009593239,0.003197391,0.015987223
1421106270654.00,-0.009593239,0.006394783,0.01705302
1421106270676.00,-0.005329518,0.008526376,0.012789832
1421106270695.00,0,0.008526376,0.003197391
1421106270718.00,0.007460579,0.004263188,-0.003197924
1421106270739.00,0.010658237,0.004263188,-0.005329518
1421106270755.00,0.006394783,0.005328985,-0.007461112
1421106270774.00,0.001065797,-0.002132127,-0.008526909
1421106270794.00,0.001065797,-0.009593239,-0.007461112
1421106270815.00,0.005328985,-0.006395315,-0.004263721
1421106270834.00,0.006394783,0.001065797,-0.002132127
1421106270854.00,0.003197391,0.001065797,0.003197391
1421106270875.00,-0.004263721,-0.002132127,0.007460579
1421106270945.00,-0.011724833,-0.002132127,0.012789832
1421106270945.00,-0.009593239,0.005328985,0.010658237
1421106270946.00,-0.00106633,0.008526376,0.006394783
1421106270955.00,0.00959244,0.00959244,-0.004263721
1421106270975.00,0.014921425,0.010658237,-0.009593239
1421106270994.00,0.007460579,0.005328985,-0.013856427
1421106271014.00,0.001065797,-0.006395315,-0.013856427
1421106271035.00,-0.003197924,-0.009593239,-0.006395315
1421106271055.00,-0.006395315,-0.006395315,0
1421106271075.00,-0.006395315,-0.004263721,0.005328985
1421106271095.00,-0.006395315,-0.002132127,0.008526376
1421106271115.00,-0.004263721,0.001065797,0.011724034
1421106271141.00,-0.004263721,0.001065797,0.011724034
1421106271157.00,-0.002132127,0.002131594,0.008526376
1421106271175.00,0.003197391,0.003197391,0.002131594
1421106271194.00,0.006394783,0.003197391,-0.003197924
1421106271215.00,0.007460579,0.001065797,-0.004263721
1421106271280.00,0.005328985,-0.004263721,-0.003197924
1421106271281.00,0.002131594,-0.007461112,0
1421106271281.00,0.001065797,-0.006395315,0.001065797
1421106271302.00,0,-0.005329518,0.003197391
1421106271315.00,-0.004263721,-0.007461112,0.002131594
1421106271335.00,-0.004263721,-0.005329518,0.003197391
1421106271355.00,-0.003197924,-0.003197924,0.003197391
1421106271375.00,-0.00106633,-0.002132127,0.003197391
1421106271395.00,0,-0.003197924,0.004263188
1421106271415.00,0.003197391,-0.002132127,0.004263188
1421106271435.00,0.003197391,0.003197391,0.004263188
1421106271455.00,0.001065797,0.006394783,0.003197391
1421106271474.00,0,0.004263188,-0.00106633
1421106271495.00,-0.00106633,0.002131594,-0.00106633
1421106271517.00,0.002131594,0.004263188,-0.00106633
1421106271537.00,0.002131594,0.004263188,0
1421106271595.00,0.003197391,0.001065797,0.002131594
1421106271596.00,0.002131594,-0.00106633,0.004263188
1421106271596.00,0.001065797,-0.00106633,0.001065797
1421106271615.00,-0.002132127,0,-0.004263721
1421106271634.00,0,0.001065797,-0.009593239
1421106271654.00,0.004263188,0.007460579,-0.010659036
1421106271674.00,0.005328985,0.013855628,-0.008526909
1421106271695.00,0.005328985,0.015987223,-0.008526909
1421106271714.00,0.002131594,0.01705302,-0.006395315
1421106271735.00,-0.00106633,0.015987223,-0.002132127
1421106271756.00,0,0.015987223,0.001065797
1421106271775.00,0,0.01705302,0.004263188
1421106271794.00,0.001065797,0.01705302,0.003197391
1421106271814.00,-0.00106633,0.013855628,0.002131594
1421106271839.00,0.002131594,0.012789832,0
1421106271860.00,0.005328985,0.012789832,-0.003197924
1421106271935.00,0.005328985,0.007460579,-0.004263721
1421106271936.00,0.001065797,0.001065797,-0.004263721
1421106271936.00,0.002131594,0.001065797,-0.005329518
1421106271937.00,0.004263188,0.002131594,-0.002132127
1421106271955.00,-0.00106633,-0.004263721,-0.00106633
1421106271975.00,-0.006395315,-0.01279063,0.003197391
1421106271994.00,-0.004263721,-0.008526909,0.002131594
1421106272014.00,0.002131594,0.001065797,0.002131594
1421106272035.00,0.001065797,-0.002132127,0.001065797
1421106272057.00,-0.003197924,-0.008526909,0.001065797
1421106272078.00,-0.002132127,-0.009593239,0.003197391
1421106272095.00,0.001065797,-0.005329518,0.003197391
1421106272116.00,0.002131594,-0.00106633,0.003197391
1421106272138.00,0.001065797,-0.006395315,0.003197391
1421106272160.00,-0.002132127,-0.011724833,0.002131594
1421106272244.00,-0.00106633,-0.011724833,0.002131594
1421106272246.00,-0.00106633,-0.006395315,0.002131594
1421106272247.00,0,-0.005329518,0.004263188
1421106272247.00,0,-0.007461112,0.004263188
1421106272255.00,0.002131594,-0.009593239,0.001065797
1421106272274.00,0.003197391,-0.005329518,0.001065797
1421106272295.00,0.002131594,-0.004263721,-0.00106633
1421106272317.00,0,-0.004263721,-0.00106633
1421106272335.00,0,-0.002132127,0
1421106272358.00,-0.00106633,0,0.001065797
1421106272384.00,0.001065797,0,0.001065797
1421106272395.00,0.001065797,-0.00106633,0
1421106272415.00,-0.00106633,-0.004263721,0.001065797
1421106272435.00,-0.00106633,-0.005329518,0.001065797
1421106272455.00,0,-0.004263721,0.001065797
1421106272481.00,0.001065797,-0.003197924,0.002131594
1421106272561.00,0.001065797,-0.004263721,0.001065797
1421106272562.00,-0.00106633,-0.005329518,0.001065797
1421106272562.00,-0.002132127,-0.006395315,0.002131594
1421106272564.00,0.001065797,-0.006395315,0.001065797
1421106272584.00,0.001065797,-0.007461112,0.001065797
1421106272595.00,0.002131594,-0.003197924,0.003197391
1421106272614.00,0.003197391,-0.002132127,0.002131594
1421106272646.00,0.003197391,-0.003197924,0
1421106272655.00,0.001065797,-0.005329518,0.001065797
1421106272675.00,0,-0.006395315,0.002131594
1421106272695.00,0.001065797,-0.003197924,0.002131594
1421106272715.00,0.001065797,-0.00106633,0.002131594
1421106272735.00,0,-0.004263721,0.002131594
1421106272757.00,0,-0.006395315,0.002131594
1421106272779.00,0,-0.005329518,0.001065797
1421106272798.00,0.001065797,-0.004263721,-0.002132127
1421106272815.00,0.003197391,-0.003197924,0
1421106272879.00,0.002131594,-0.004263721,-0.002132127
1421106272880.00,-0.00106633,-0.004263721,0.001065797
1421106272881.00,-0.00106633,-0.004263721,0.002131594
1421106272901.00,0,-0.004263721,0.004263188
1421106272915.00,0.001065797,-0.003197924,0.002131594
1421106272935.00,0,-0.003197924,0.001065797
1421106272955.00,0,-0.004263721,-0.00106633
1421106272975.00,0.002131594,-0.002132127,-0.00106633
1421106272998.00,0.001065797,0,0.001065797
1421106273017.00,0.001065797,-0.00106633,0.003197391
1421106273040.00,0,-0.00106633,0.003197391
1421106273057.00,0,-0.00106633,0.002131594
1421106273076.00,0,0,0.001065797
1421106273097.00,0.002131594,0,0
1421106273115.00,0.001065797,0,-0.00106633
1421106273135.00,0.002131594,-0.00106633,-0.00106633
1421106273203.00,0.001065797,0,-0.00106633
1421106273203.00,0,-0.00106633,0.001065797
1421106273204.00,0,-0.002132127,0.002131594
1421106273215.00,0,0,0.002131594
1421106273235.00,0.002131594,0.001065797,0.002131594
1421106273255.00,0,-0.00106633,0
1421106273275.00,0.001065797,0,-0.00106633
1421106273301.00,0.003197391,0.001065797,-0.002132127
1421106273322.00,0.001065797,0.001065797,-0.00106633
1421106273335.00,-0.00106633,-0.00106633,0
1421106273355.00,0,-0.00106633,0.001065797
1421106273375.00,0,-0.003197924,0.004263188
1421106273396.00,-0.002132127,-0.002132127,0.003197391
1421106273415.00,-0.00106633,0,0.003197391
1421106273436.00,-0.00106633,0.001065797,-0.00106633
1421106273456.00,0.002131594,-0.00106633,-0.00106633
1421106273475.00,0.001065797,-0.003197924,-0.002132127
1421106273495.00,0,-0.002132127,0.001065797
1421106273549.00,0.001065797,0,0.003197391
1421106273550.00,0.001065797,0.001065797,0.004263188
1421106273555.00,0.002131594,0.001065797,0.002131594
1421106273575.00,0.002131594,0.002131594,0
1421106273595.00,0.003197391,0,-0.00106633
1421106273617.00,0.002131594,0,-0.003197924
1421106273635.00,0.001065797,0.002131594,-0.004263721
1421106273656.00,-0.00106633,-0.00106633,-0.002132127
1421106273675.00,-0.002132127,-0.00106633,0
1421106273695.00,-0.002132127,0,0.002131594
1421106273715.00,-0.00106633,-0.00106633,0.001065797
1421106273735.00,-0.002132127,-0.003197924,0.002131594
1421106273757.00,-0.002132127,-0.00106633,0.002131594
1421106273775.00,0,-0.002132127,0.001065797
1421106273795.00,0,-0.003197924,0.001065797
1421106273872.00,0.001065797,-0.003197924,0
1421106273872.00,0,-0.003197924,0.002131594
1421106273873.00,0.001065797,-0.004263721,0.003197391
1421106273874.00,0.002131594,-0.003197924,0.002131594
1421106273895.00,0,-0.006395315,0
1421106273916.00,0.001065797,-0.007461112,0
1421106273935.00,0.001065797,-0.006395315,0.002131594
1421106273955.00,0.001065797,-0.003197924,0.003197391
1421106273975.00,0,-0.004263721,0.002131594
1421106273996.00,-0.00106633,-0.003197924,0.003197391
1421106274016.00,-0.00106633,-0.004263721,0.004263188
1421106274035.00,-0.00106633,-0.003197924,0.005328985
1421106274055.00,-0.002132127,-0.00106633,0.004263188
1421106274076.00,0,0.002131594,0.001065797
1421106274095.00,0.002131594,0.003197391,-0.002132127
1421106274115.00,0.003197391,0,-0.005329518
1421106274135.00,0.003197391,0,-0.006395315
1421106274155.00,0.004263188,0.002131594,-0.005329518
1421106274225.00,0.003197391,0.002131594,-0.00106633
1421106274229.00,0.001065797,0,0.001065797
1421106274230.00,0.001065797,-0.00106633,0.002131594
1421106274237.00,0,0.003197391,0.002131594
1421106274255.00,0.002131594,0.004263188,0.001065797
1421106274275.00,-0.00106633,0.003197391,0
1421106274295.00,0.003197391,0.003197391,-0.002132127
1421106274315.00,0.001065797,0.004263188,-0.00106633
1421106274335.00,-0.00106633,0.001065797,-0.00106633
1421106274355.00,-0.00106633,0.001065797,-0.00106633
1421106274375.00,0,0,-0.003197924
1421106274395.00,0,-0.002132127,-0.002132127
1421106274417.00,-0.00106633,-0.002132127,-0.00106633
1421106274436.00,-0.00106633,-0.00106633,0
1421106274455.00,0,-0.00106633,0.001065797
1421106274526.00,-0.00106633,0,0.001065797
1421106274527.00,0,-0.002132127,0.001065797
1421106274528.00,0.001065797,-0.00106633,0.001065797
1421106274535.00,0.001065797,0.001065797,0
1421106274555.00,0.002131594,0.002131594,0.001065797
1421106274575.00,0.001065797,-0.00106633,0.001065797
1421106274595.00,0.002131594,0,-0.00106633
1421106274615.00,0,0.001065797,0.001065797
1421106274636.00,0,-0.002132127,0
1421106274656.00,0,-0.002132127,-0.00106633
1421106274675.00,0,-0.002132127,0.002131594
1421106274696.00,0,-0.002132127,0.002131594
1421106274717.00,0.001065797,-0.002132127,0.002131594
1421106274739.00,0.001065797,0,0.001065797
1421106274756.00,0,-0.00106633,0.001065797
1421106274776.00,0.001065797,-0.00106633,-0.00106633
1421106274798.00,0.003197391,0.001065797,-0.00106633
1421106274879.00,0.003197391,0.001065797,-0.002132127
1421106274880.00,0.003197391,0.001065797,0.002131594
1421106274881.00,0.002131594,-0.00106633,0.003197391
1421106274881.00,0.002131594,0.001065797,0.001065797
1421106274901.00,0.002131594,0.002131594,-0.00106633
1421106274916.00,0.004263188,0.001065797,-0.003197924
1421106274935.00,0.001065797,0.001065797,-0.004263721
1421106274956.00,0.001065797,0.002131594,-0.003197924
1421106274975.00,-0.00106633,0.001065797,-0.002132127
1421106274995.00,-0.00106633,0.002131594,0.001065797
1421106275016.00,-0.002132127,0,0
1421106275035.00,-0.003197924,0,0.001065797
1421106275057.00,-0.00106633,-0.003197924,0.001065797
1421106275075.00,-0.00106633,-0.00106633,0.002131594
1421106275095.00,-0.00106633,0.001065797,0.002131594
1421106275115.00,0.001065797,0,0.001065797
1421106275183.00,0,-0.004263721,-0.00106633
1421106275184.00,-0.00106633,-0.004263721,-0.00106633
1421106275184.00,0.001065797,0.001065797,-0.00106633
1421106275195.00,0.002131594,0.003197391,-0.00106633
1421106275216.00,0,-0.00106633,-0.002132127
1421106275236.00,0.001065797,-0.003197924,-0.00106633
1421106275255.00,0,0,0
1421106275276.00,0.002131594,0.003197391,0.001065797
1421106275296.00,0.001065797,0,0.001065797
1421106275316.00,0.001065797,-0.004263721,0.001065797
1421106275336.00,0,-0.004263721,0
1421106275355.00,0.001065797,0,0
1421106275375.00,0.002131594,-0.00106633,0.001065797
1421106275396.00,0,-0.004263721,0.004263188
1421106275432.00,0,-0.002132127,0.005328985
1421106275437.00,0.001065797,0.002131594,0.005328985
1421106275516.00,0.001065797,0.001065797,0.002131594
1421106275517.00,0.003197391,0.002131594,0
1421106275518.00,0.001065797,0.001065797,-0.00106633
1421106275518.00,0.001065797,0,-0.00106633
1421106275535.00,0.003197391,0,0
1421106275556.00,0.004263188,0.002131594,-0.00106633
1421106275575.00,0.004263188,0,-0.002132127
1421106275596.00,0.002131594,0.001065797,-0.002132127
1421106275631.00,0.002131594,-0.00106633,-0.003197924
1421106275637.00,0.001065797,0.001065797,-0.002132127
1421106275657.00,0.001065797,0.003197391,-0.00106633
1421106275676.00,0.001065797,0.003197391,0.001065797
1421106275695.00,-0.00106633,0.003197391,0.003197391
1421106275721.00,-0.002132127,0.002131594,0.001065797
1421106275738.00,-0.002132127,0.002131594,0.003197391
1421106275755.00,0,0.002131594,0.003197391
1421106275776.00,0,0.002131594,0.003197391
1421106275798.00,-0.00106633,0.002131594,0.002131594
1421106275868.00,-0.00106633,0.002131594,0
1421106275868.00,0.002131594,0.001065797,-0.00106633
1421106275869.00,0.002131594,0.001065797,-0.002132127
1421106275876.00,0.002131594,0.002131594,-0.00106633
1421106275896.00,0.001065797,0.002131594,0
1421106275916.00,0.001065797,0.002131594,0
1421106275936.00,0.001065797,0.001065797,0.001065797
1421106275957.00,0,0,-0.00106633
1421106275975.00,-0.00106633,0.001065797,0.001065797
1421106275996.00,0,0,0.001065797
1421106276016.00,0,-0.002132127,0.002131594
1421106276036.00,0,0,0.002131594
1421106276056.00,0.001065797,0.002131594,0
1421106276078.00,0,0.001065797,0
1421106276096.00,-0.00106633,-0.002132127,0.001065797
1421106276145.00,-0.00106633,-0.00106633,0.002131594
1421106276145.00,-0.002132127,0.001065797,0.001065797
1421106276155.00,0,0.002131594,0
1421106276180.00,0.001065797,0.001065797,-0.00106633
1421106276196.00,0.004263188,0.001065797,-0.002132127
1421106276215.00,0.003197391,0,0
1421106276236.00,0.002131594,-0.003197924,0.003197391
1421106276257.00,0,-0.003197924,0.001065797
1421106276279.00,0,-0.002132127,0.001065797
1421106276296.00,0.002131594,0,0.002131594
1421106276316.00,0.003197391,0,0.001065797
1421106276336.00,0.002131594,0,0.001065797
1421106276356.00,0.002131594,0.002131594,-0.00106633
1421106276378.00,0.002131594,0.001065797,-0.00106633
1421106276398.00,-0.00106633,0.001065797,-0.00106633
1421106276419.00,0,0,-0.00106633
1421106276500.00,-0.00106633,-0.00106633,0
1421106276501.00,0,0.001065797,0.001065797
1421106276501.00,0,0.001065797,0.001065797
1421106276501.00,-0.00106633,0.001065797,0.002131594
1421106276520.00,0,0.001065797,0
1421106276538.00,0,0,-0.00106633
1421106276556.00,0,0.001065797,-0.002132127
1421106276575.00,0.003197391,0.003197391,-0.00106633
1421106276595.00,0.003197391,0.003197391,-0.00106633
1421106276615.00,0.002131594,0.001065797,-0.002132127
1421106276636.00,0.002131594,0.002131594,-0.00106633
1421106276656.00,0,0.003197391,-0.00106633
1421106276677.00,-0.002132127,0.003197391,0
1421106276697.00,0,0.002131594,-0.00106633
1421106276716.00,0.002131594,0.004263188,-0.002132127
1421106276736.00,0.002131594,0.003197391,-0.002132127
1421106276756.00,0.003197391,0.002131594,-0.002132127
1421106276805.00,0.002131594,0.002131594,-0.00106633
1421106276805.00,0,0.001065797,0
1421106276816.00,-0.002132127,-0.00106633,0.002131594
1421106276836.00,-0.004263721,-0.002132127,0.002131594
1421106276856.00,-0.004263721,-0.003197924,0.001065797
1421106276879.00,-0.003197924,0,-0.002132127
1421106276896.00,0,0,-0.003197924
1421106276916.00,0,0,-0.004263721
1421106276936.00,0.003197391,0.001065797,-0.002132127
1421106276955.00,0.004263188,0.001065797,0
1421106276977.00,0.002131594,-0.003197924,0
1421106276997.00,-0.002132127,-0.007461112,-0.002132127
1421106277016.00,-0.006395315,-0.009593239,-0.005329518
1421106277035.00,-0.008526909,-0.01279063,-0.010659036
1421106277055.00,-0.002132127,-0.014922224,-0.013856427
1421106277134.00,0.001065797,-0.017053818,-0.013856427
1421106277134.00,-0.004263721,-0.007461112,-0.010659036
1421106277135.00,-0.01279063,0.002131594,-0.014922224
1421106277136.00,-0.007461112,-0.009593239,-0.027712587
1421106277155.00,0.005328985,-0.01811988,-0.04476614
1421106277176.00,0.010658237,-0.019185679,-0.062885754
1421106277196.00,0.013855628,-0.01811988,-0.0820709
1421106277215.00,0.023448335,-0.024514664,-0.10658503
1421106277237.00,0.036238696,-0.045831937,-0.12683651
1421106277262.00,0.041567683,-0.039436888,-0.13216549
1421106277276.00,0.030909447,-0.011724833,-0.11298035
1421106277295.00,0.019185146,-0.007461112,-0.09166361
1421106277315.00,0.01705302,-0.03837109,-0.10019025
1421106277335.00,0.02557993,-0.029844182,-0.11617774
1421106277356.00,0.022382537,-0.002132127,-0.12683651
1421106277423.00,0.023448335,0.020250943,-0.14708772
1421106277424.00,0.029843649,0.026645726,-0.17373398
1421106277425.00,0.037304495,0.015987223,-0.19931445
1421106277436.00,0.031975243,0.03304104,-0.21317007
1421106277456.00,0.036238696,0.045831405,-0.23128968
1421106277475.00,0.045831405,0.047962997,-0.25793594
1421106277496.00,0.063950755,0.088465154,-0.2845822
1421106277516.00,0.07674085,0.12577018,-0.30163574
1421106277536.00,0.070345536,0.1065845,-0.33147994
1421106277556.00,0.059687298,0.09166281,-0.35919198
1421106277579.00,0.10338711,0.14921851,-0.3943649
1421106277596.00,0.13003337,0.07887244,-0.38477245
1421106277616.00,0.13642868,0.037304495,-0.34533557
1421106277636.00,0.093794405,0.075675055,-0.25367275
1421106277656.00,0.05116039,0.071411334,-0.13642922
1421106277676.00,0.029843649,0.053291984,-0.075675584
1421106277696.00,0.02557993,0.038370293,-0.074609786
1421106277768.00,0.035172634,0.023448335,-0.0852683
1421106277769.00,0.037304495,-0.043700077,-0.09166361
1421106277770.00,0.023448335,-0.07887298,-0.0959268
1421106277776.00,0.04369928,-0.087399885,-0.11404615
1421106277795.00,0.08420196,-0.12577072,-0.14389032
1421106277816.00,0.12470385,-0.17693137,-0.16627286
1421106277836.00,0.14282346,-0.13642922,-0.1875896
1421106277855.00,0.15667963,-0.18332642,-0.18332642
1421106277876.00,0.24407952,-0.31868932,-0.18012902
