time_milisec,ax,ay,az
1421109446077.00,-1.8223104,-9.65118,0.84110093
1421109446097.00,-1.9881656,-9.430689,0.69066375
1421109446117.00,-1.9811302,-9.513916,0.87433183
1421109446137.00,-1.9374211,-9.497001,0.96519285
1421109446158.00,-1.8821859,-9.551937,0.9171428
1421109446183.00,-1.7944684,-9.593849,0.8960367
1421109446197.00,-1.8657203,-9.374855,0.8384065
1421109446217.00,-1.9368224,-9.498797,0.87657714
1421109446285.00,-1.8178198,-9.456735,0.9032217
1421109446286.00,-1.7952168,-9.446706,1.1072475
1421109446287.00,-1.8239571,-9.394614,0.9726773
1421109446297.00,-1.8000069,-9.649683,0.90052736
1421109446317.00,-1.8423687,-9.53622,0.9316626
1421109446336.00,-1.9065852,-9.425449,0.9931847
1421109446357.00,-1.7342935,-9.533375,0.93884766
1421109446378.00,-1.695075,-9.4612255,0.8481363
1421109446400.00,-1.8612295,-9.399404,0.945434
1421109446417.00,-1.979334,-9.647139,0.8068222
1421109446437.00,-2.0294797,-9.603879,0.9419911
1421109446457.00,-1.9449055,-9.59849,0.9193881
1421109446485.00,-1.8269508,-9.57888,0.9291179
1421109446498.00,-1.871109,-9.565708,1.0735675
1421109446517.00,-1.9598744,-9.509575,0.9222322
1421109446537.00,-2.0279827,-9.578133,0.97492266
1421109446558.00,-2.0425026,-9.563762,0.92462724
1421109446625.00,-1.9050883,-9.464369,0.9960287
1421109446626.00,-2.029779,-9.470206,1.0794053
1421109446627.00,-1.974993,-9.496402,0.94932586
1421109446637.00,-1.9020946,-9.457334,0.86385363
1421109446657.00,-1.838926,-9.565708,0.83002394
1421109446677.00,-1.9197578,-9.522298,0.9689351
1421109446697.00,-1.961521,-9.654623,0.9596544
1421109446717.00,-1.9684067,-9.413624,0.85217786
1421109446738.00,-1.8299446,-9.595945,0.9571097
1421109446757.00,-1.9218535,-9.489217,1.0312057
1421109446777.00,-1.932631,-9.513018,0.93226135
1421109446798.00,-1.9764899,-9.574839,0.81670165
1421109446817.00,-1.9410137,-9.675281,0.7551796
1421109446837.00,-1.9020946,-9.477093,0.96833634
1421109446857.00,-1.9188597,-9.390872,0.94109297
1421109446879.00,-1.9208057,-9.463321,0.9729767
1421109446900.00,-1.8971548,-9.484577,0.93360853
1421109446971.00,-1.9778371,-9.531429,0.8608598
1421109446972.00,-1.976939,-9.476943,1.0048604
1421109446973.00,-2.001937,-9.414522,0.91205335
1421109446977.00,-1.919159,-9.41572,0.88466036
1421109446997.00,-1.9586769,-9.52589,0.8759784
1421109447017.00,-1.9137703,-9.4297905,0.97058165
1421109447039.00,-1.9794836,-9.490415,0.9114546
1421109447063.00,-1.9080821,-9.517808,0.80787003
1421109447077.00,-1.936523,-9.562864,0.8586145
1421109447097.00,-1.9755918,-9.565858,0.8038284
1421109447118.00,-1.8697618,-9.639504,0.7212002
1421109447138.00,-1.8803897,-9.506731,0.79963714
1421109447158.00,-2.0216959,-9.554631,0.80053526
1421109447177.00,-2.0121157,-9.567953,0.8316705
1421109447197.00,-2.0230432,-9.496252,0.9701326
1421109447250.00,-1.8296453,-9.475446,0.7946974
1421109447251.00,-1.9306852,-9.483978,0.84080154
1421109447257.00,-1.8004559,-9.617201,0.83661026
1421109447277.00,-1.9600241,-9.519005,0.7276369
1421109447297.00,-1.9330802,-9.502839,0.8884026
1421109447317.00,-2.0453467,-9.436227,0.76640624
1421109447337.00,-2.0041823,-9.532178,0.8652008
1421109447357.00,-1.9257454,-9.463321,0.920885
1421109447377.00,-1.9151175,-9.494756,0.78915894
1421109447397.00,-1.8059944,-9.500443,0.72075117
1421109447420.00,-1.9505937,-9.568552,0.91669375
1421109447437.00,-2.0026853,-9.529184,0.85502195
1421109447466.00,-1.883084,-9.4314375,0.74544984
1421109447477.00,-1.9866687,-9.400152,0.895887
1421109447501.00,-1.8922151,-9.507928,0.90846086
1421109447518.00,-1.818718,-9.45434,0.8038284
1421109447571.00,-1.8538948,-9.6035795,0.800685
1421109447572.00,-1.859134,-9.56975,0.7708969
1421109447577.00,-1.8543439,-9.53622,0.83795744
1421109447597.00,-1.8290465,-9.621692,0.7406598
1421109447617.00,-1.7545015,-9.55014,0.68153274
1421109447637.00,-1.7940193,-9.523346,0.7244934
1421109447659.00,-1.8630258,-9.432634,0.8725355
1421109447678.00,-1.8791922,-9.542057,0.7283853
1421109447697.00,-1.8712587,-9.578281,0.7934999
1421109447718.00,-1.8248552,-9.684112,0.8637039
1421109447737.00,-1.785487,-9.576486,0.7694
1421109447757.00,-1.8041981,-9.485175,0.8734337
1421109447778.00,-1.7205222,-9.56496,0.87463117
1421109447798.00,-1.7988094,-9.62693,0.7918533
1421109447817.00,-1.8964064,-9.554931,0.8027806
1421109447837.00,-2.0437002,-9.374855,0.7141649
1421109447858.00,-2.1171973,-9.464818,0.8307724
1421109447931.00,-1.8196161,-9.518855,0.8026309
1421109447932.00,-1.7591418,-9.587413,0.73093003
1421109447934.00,-1.7188755,-9.610315,0.70398605
1421109447942.00,-1.7967137,-9.610615,0.7512877
1421109447959.00,-1.8559904,-9.5696,0.8454419
1421109447977.00,-1.7467177,-9.57918,0.8782237
1421109447997.00,-1.8523979,-9.576785,0.91923845
1421109448018.00,-1.9594253,-9.595197,0.7493417
1421109448038.00,-2.027833,-9.489965,0.7927515
1421109448057.00,-2.0152593,-9.476793,0.7988887
1421109448078.00,-1.8073416,-9.605824,0.8313711
1421109448098.00,-1.9133213,-9.509425,0.87403244
1421109448121.00,-1.745071,-9.500144,0.7734416
1421109448137.00,-1.7407302,-9.607322,0.80592406
1421109448157.00,-1.8106347,-9.5455,0.75173676
1421109448177.00,-1.9221529,-9.4788885,0.8946895
1421109448251.00,-1.8854791,-9.517209,0.83825684
1421109448252.00,-1.7598903,-9.532178,0.79035646
1421109448253.00,-1.8053956,-9.470655,0.8825647
1421109448262.00,-1.9070343,-9.484278,0.8677455
1421109448283.00,-1.7895286,-9.601334,0.8842113
1421109448297.00,-1.7383351,-9.65133,0.86639833
1421109448318.00,-1.8717078,-9.624236,0.91789126
1421109448337.00,-1.9320323,-9.607771,0.68722093
1421109448357.00,-1.8601817,-9.486223,0.7274872
1421109448377.00,-1.8366807,-9.493558,0.8634045
1421109448398.00,-1.84177,-9.552535,0.84110093
1421109448417.00,-1.7495618,-9.638756,0.8464897
1421109448438.00,-1.8577867,-9.657916,0.72239774
1421109448457.00,-1.954785,-9.633517,0.8358618
1421109448477.00,-1.9458036,-9.591904,0.92432785
1421109448580.00,-1.778302,-9.615704,0.7066805
1421109448581.00,-1.8690133,-9.419013,0.8430469
1421109448582.00,-1.9407142,-9.496252,0.87657714
1421109448582.00,-1.8085392,-9.55957,0.90157515
1421109448583.00,-1.877845,-9.506132,0.79005706
1421109448597.00,-1.8670675,-9.459279,0.8945398
1421109448617.00,-1.9727477,-9.560169,0.945434
1421109448637.00,-1.8062938,-9.458082,0.8393047
1421109448658.00,-1.9103274,-9.447155,0.91355026
1421109448682.00,-1.8407222,-9.647887,0.79454774
1421109448697.00,-1.9802321,-9.469757,0.93286014
1421109448717.00,-1.9782861,-9.520802,0.8313711
1421109448739.00,-2.0013382,-9.523496,0.7532337
1421109448757.00,-1.9420614,-9.5175085,0.9523196
1421109448778.00,-1.8410215,-9.610016,0.89394104
1421109448802.00,-1.919159,-9.469309,0.8027806
1421109448817.00,-1.8482066,-9.533076,0.92178315
1421109448838.00,-1.7908759,-9.520951,0.90561676
1421109448898.00,-1.8212627,-9.631721,0.8508307
1421109448898.00,-1.9089803,-9.630972,0.90217394
1421109448899.00,-1.8991008,-9.55014,1.0183324
1421109448926.00,-1.8916163,-9.560768,0.90307206
1421109448937.00,-1.750909,-9.476793,0.7652087
1421109448958.00,-1.9490968,-9.572294,0.79858935
1421109448979.00,-1.8866767,-9.552984,0.9020242
1421109448999.00,-1.9836749,-9.567803,0.8125104
1421109449025.00,-1.8747015,-9.513766,0.9089099
1421109449038.00,-1.7979112,-9.651031,0.90022796
1421109449059.00,-1.8152751,-9.618548,0.8177495
1421109449078.00,-1.8561401,-9.650282,0.86984116
1421109449098.00,-1.7253122,-9.508227,0.84873503
1421109449117.00,-1.8959574,-9.519454,0.88690567
1421109449137.00,-1.9507434,-9.509126,0.87672687
1421109449157.00,-1.9125727,-9.56496,0.8430469
1421109449178.00,-1.8760487,-9.491612,0.843945
1421109449230.00,-1.9176621,-9.621841,0.8750803
1421109449231.00,-1.866768,-9.567354,0.8596623
1421109449239.00,-2.0022364,-9.595796,0.86714673
1421109449259.00,-1.8967057,-9.506581,0.90187454
1421109449278.00,-1.9010468,-9.623188,0.8710387
1421109449298.00,-1.9805315,-9.559122,0.9689351
1421109449318.00,-1.854793,-9.457483,0.95097244
1421109449349.00,-1.8766475,-9.582473,0.8247849
1421109449360.00,-1.8263521,-9.519753,0.8500822
1421109449382.00,-1.9083815,-9.539962,0.8719368
1421109449400.00,-1.9094293,-9.451944,0.92941725
1421109449422.00,-1.9917581,-9.448352,0.8930429
1421109449437.00,-1.961072,-9.53577,0.9644444
1421109449458.00,-1.8890717,-9.592053,1.0282118
1421109449478.00,-2.0049307,-9.489816,0.9235794
1421109449497.00,-1.8588345,-9.558074,0.7674541
1421109449576.00,-1.9859203,-9.565708,0.938698
1421109449577.00,-1.955234,-9.547895,0.8345146
1421109449579.00,-1.9101777,-9.617201,0.9207353
1421109449580.00,-1.9419118,-9.48817,0.85247725
1421109449598.00,-1.8929635,-9.439072,0.96130097
1421109449618.00,-1.8639239,-9.484128,0.90501803
1421109449638.00,-1.9434086,-9.501791,0.87912184
1421109449662.00,-2.0044816,-9.578133,0.81295943
1421109449678.00,-1.854793,-9.652977,0.96683943
1421109449698.00,-1.9080821,-9.687105,1.0395882
1421109449718.00,-2.0197499,-9.523346,0.85247725
1421109449739.00,-1.9748433,-9.58397,0.95097244
1421109449759.00,-1.8952088,-9.570498,0.9424402
1421109449779.00,-1.9371217,-9.55523,0.87672687
1421109449799.00,-1.9013461,-9.557026,0.8909473
1421109449819.00,-1.9285895,-9.525592,0.98255676
1421109449892.00,-2.003434,-9.461076,0.85053134
1421109449893.00,-1.8994002,-9.546698,0.97597045
1421109449894.00,-1.8170714,-9.373358,0.889151
1421109449903.00,-1.7866845,-9.53098,0.9698332
1421109449919.00,-1.8766475,-9.5898075,0.9505234
1421109449939.00,-1.8106347,-9.58382,0.80652285
1421109449958.00,-1.9431093,-9.518705,0.93345886
1421109449978.00,-1.9705024,-9.623787,0.95606184
1421109450001.00,-1.9737954,-9.55972,0.8674461
1421109450018.00,-1.9146684,-9.479787,0.8795709
1421109450038.00,-1.7952168,-9.569151,0.8569679
1421109450058.00,-1.9390677,-9.54071,0.80053526
1421109450078.00,-1.9203566,-9.582323,0.839604
1421109450098.00,-1.9805315,-9.53113,0.993484
1421109450118.00,-1.9302361,-9.590107,0.90816146
1421109450138.00,-1.9893631,-9.6175,0.8943901
1421109450204.00,-1.8736538,-9.605824,0.92118436
1421109450205.00,-1.8916163,-9.663605,0.9355545
1421109450206.00,-1.8405725,-9.461525,0.95097244
1421109450218.00,-1.8745519,-9.556427,0.90022796
1421109450238.00,-1.9203566,-9.496402,0.99243623
1421109450258.00,-1.9597248,-9.48817,0.98390394
1421109450281.00,-2.0098705,-9.500294,0.9611513
1421109450302.00,-1.9685564,-9.491163,0.8970845
1421109450320.00,-1.8973045,-9.452992,0.98644865
1421109450343.00,-2.0097208,-9.4667635,0.9831555
1421109450358.00,-1.8952088,-9.609567,0.837209
1421109450378.00,-1.843716,-9.642648,0.9419911
1421109450398.00,-2.041305,-9.54565,0.9476793
1421109450425.00,-1.9383192,-9.436676,0.93061477
1421109450438.00,-2.0079246,-9.457633,0.9330098
1421109450518.00,-1.9588265,-9.575438,0.96519285
1421109450519.00,-1.895658,-9.661808,0.9608519
1421109450520.00,-1.9478993,-9.545799,0.95695996
1421109450521.00,-1.9011965,-9.673484,0.9422905
1421109450538.00,-1.8660196,-9.518855,0.855471
1421109450558.00,-1.9648142,-9.460477,1.0300081
1421109450578.00,-1.9868184,-9.600137,0.9216335
1421109450598.00,-1.9579284,-9.671239,0.91804093
1421109450624.00,-1.8603314,-9.594149,0.8837622
1421109450647.00,-1.7739611,-9.566008,0.8851094
1421109450658.00,-1.8914666,-9.458382,0.9922865
1421109450679.00,-1.9058368,-9.595197,0.84619033
1421109450701.00,-1.9202069,-9.527987,0.81191164
1421109450718.00,-1.9205062,-9.56975,0.9530681
1421109450738.00,-2.017804,-9.532777,0.9298663
1421109450759.00,-1.825454,-9.556726,0.9542656
1421109450778.00,-1.9859203,-9.5969925,0.99498093
1421109450798.00,-1.9043399,-9.550739,1.0075548
1421109450923.00,-1.807192,-9.472602,0.9508228
1421109450924.00,-1.9565812,-9.395661,0.91893905
1421109450925.00,-1.8741028,-9.51691,0.9750723
1421109450926.00,-1.9272423,-9.462572,0.9375005
1421109450927.00,-1.8603314,-9.475745,0.99543
1421109450928.00,-1.9064355,-9.590107,0.8081694
1421109450942.00,-1.8428178,-9.618399,0.83690965
1421109450958.00,-1.8404229,-9.554631,0.75053924
1421109450978.00,-1.8628762,-9.522148,0.8901988
1421109450998.00,-1.871109,-9.480236,0.9352551
1421109451018.00,-1.9827768,-9.645043,0.88630694
1421109451039.00,-1.823508,-9.467812,0.77808195
1421109451059.00,-1.8645227,-9.544153,0.8970845
1421109451081.00,-2.02933,-9.461675,0.89738387
1421109451100.00,-1.9121237,-9.539213,0.83092207
1421109451186.00,-1.871109,-9.552685,0.84110093
1421109451187.00,-1.9492465,-9.469757,0.8741821
1421109451188.00,-1.7883312,-9.433832,0.9403446
1421109451189.00,-2.0058289,-9.369466,0.9066646
1421109451198.00,-1.9471508,-9.496851,0.89962924
1421109451219.00,-1.9983444,-9.479487,0.95875627
1421109451238.00,-1.8979033,-9.535471,0.9713301
1421109451258.00,-1.8982027,-9.573342,1.0147399
1421109451278.00,-1.9278411,-9.578581,0.9298663
1421109451298.00,-1.8817369,-9.46362,0.91384965
1421109451321.00,-2.0100203,-9.426048,0.8852591
1421109451339.00,-1.9839743,-9.57903,0.7337741
1421109451358.00,-1.9305354,-9.514664,0.8849597
1421109451379.00,-1.9184107,-9.453891,0.88540876
1421109451398.00,-1.8784437,-9.537566,0.8879535
1421109451418.00,-1.9757414,-9.530681,0.92058563
1421109451438.00,-1.9380199,-9.596844,0.8716374
1421109451458.00,-1.9251466,-9.561966,0.83122146
1421109451483.00,-1.9086809,-9.553733,0.9735754
1421109451541.00,-1.8348843,-9.608668,0.98510146
1421109451542.00,-1.7994081,-9.534872,0.87672687
1421109451542.00,-1.747017,-9.625883,0.7930508
1421109451564.00,-1.7856368,-9.549991,0.95127183
1421109451578.00,-1.900448,-9.644744,0.9358539
1421109451599.00,-1.8221608,-9.643097,0.88436097
1421109451618.00,-1.736988,-9.548943,0.8702902
1421109451639.00,-1.7790505,-9.615555,0.89424044
1421109451658.00,-1.69268,-9.396111,0.88466036
1421109451678.00,-1.8190173,-9.546548,0.9556128
1421109451698.00,-1.9143691,-9.517209,0.9638457
1421109451718.00,-1.823059,-9.4684105,0.9750723
1421109451743.00,-1.8556911,-9.720337,1.0210267
1421109451762.00,-1.7293538,-9.722282,1.0654843
1421109451832.00,-1.7539028,-9.539363,0.9761202
1421109451833.00,-1.8113832,-9.563462,0.8963361
1421109451835.00,-1.9651135,-9.505833,0.9449849
1421109451839.00,-1.9470012,-9.477541,0.8696915
1421109451862.00,-1.9232007,-9.527987,1.0446776
1421109451879.00,-1.9109262,-9.50224,0.96145064
1421109451899.00,-1.9235001,-9.577683,0.9196875
1421109451919.00,-1.8700612,-9.569001,0.8797206
1421109451951.00,-1.8994002,-9.640702,0.8690927
1421109451958.00,-1.8516495,-9.554781,0.9057664
1421109451980.00,-1.898951,-9.503139,0.9786649
1421109451998.00,-1.8926642,-9.484577,1.033451
1421109452019.00,-1.925446,-9.525143,0.8798703
1421109452038.00,-1.9481987,-9.646689,0.8855585
1421109452058.00,-1.9520906,-9.513467,0.9764195
1421109452078.00,-2.0231926,-9.394015,0.91205335
1421109452133.00,-1.8453625,-9.469907,0.88181627
1421109452135.00,-1.8538948,-9.502839,0.94169176
1421109452144.00,-2.0065773,-9.451645,0.8918454
1421109452158.00,-1.9836749,-9.516311,0.8243358
1421109452179.00,-1.8633252,-9.583371,0.91789126
1421109452199.00,-1.9100281,-9.560319,0.98195803
1421109452218.00,-1.8019528,-9.45434,0.8903485
1421109452239.00,-1.7738113,-9.541458,0.87657714
1421109452258.00,-1.8506017,-9.539063,0.9469308
1421109452280.00,-1.8431172,-9.529633,0.98540086
1421109452298.00,-1.9758911,-9.594748,0.9527687
1421109452318.00,-1.9751427,-9.524993,0.8472382
1421109452338.00,-1.8790425,-9.4474535,0.86609894
1421109452359.00,-1.8342856,-9.388776,1.0181826
1421109452378.00,-1.9022442,-9.471554,0.9048683
1421109452401.00,-1.9957997,-9.5230465,0.9596544
1421109452419.00,-1.84656,-9.658365,0.82298857
1421109452487.00,-1.7901274,-9.586514,0.9340576
1421109452488.00,-1.9037411,-9.456735,0.83915496
1421109452489.00,-1.8540444,-9.554931,0.95860654
1421109452498.00,-1.9184107,-9.579479,0.9193881
1421109452521.00,-1.7702188,-9.46347,0.95905566
1421109452538.00,-1.9920574,-9.538914,0.8202942
1421109452559.00,-1.9513421,-9.507479,0.91519684
1421109452578.00,-2.0230432,-9.408685,0.9976753
1421109452599.00,-1.854793,-9.5544815,0.9659413
1421109452619.00,-1.950893,-9.505683,0.852627
1421109452638.00,-1.9616706,-9.552984,0.8894504
1421109452658.00,-2.019301,-9.556427,0.8918454
1421109452679.00,-1.8488054,-9.528136,0.90217394
1421109452700.00,-1.8741028,-9.495205,0.82972455
1421109452721.00,-1.7803977,-9.488468,0.9054671
1421109452741.00,-1.9264939,-9.560469,0.8779243
1421109452809.00,-1.9896625,-9.431138,0.8785231
1421109452809.00,-2.0585194,-9.476943,0.9051677
1421109452810.00,-1.9199076,-9.593999,1.0015672
1421109452820.00,-1.9490968,-9.445059,0.7975415
1421109452839.00,-1.9106269,-9.491313,0.8228389
1421109452858.00,-1.7812958,-9.544153,0.89618635
1421109452879.00,-1.7977616,-9.5452,0.9806108
1421109452899.00,-1.8836828,-9.442215,0.9080118
1421109452940.00,-1.898502,-9.447155,1.0165361
1421109452942.00,-1.9368224,-9.484726,0.82179105
1421109452958.00,-1.8594333,-9.410031,0.80936694
1421109452979.00,-1.9399658,-9.585168,0.85532135
1421109452999.00,-1.9359242,-9.555828,0.91205335
1421109453018.00,-1.9335293,-9.643696,0.99992067
1421109453040.00,-1.8577867,-9.491463,0.9104068
1421109453114.00,-1.8507514,-9.493708,0.96324694
1421109453115.00,-1.7601897,-9.575887,0.93121356
1421109453117.00,-1.8392253,-9.503139,0.9621991
1421109453118.00,-1.905238,-9.645043,0.9627979
1421109453139.00,-1.9910097,-9.507928,0.909359
1421109453163.00,-1.9053878,-9.518257,0.8051756
1421109453179.00,-1.9239491,-9.47829,0.9134006
1421109453198.00,-1.8543439,-9.527687,0.9071137
1421109453219.00,-1.7938696,-9.384435,0.95531344
1421109453239.00,-1.9520906,-9.573342,0.92328
1421109453259.00,-2.0335212,-9.397907,0.8557704
1421109453279.00,-1.8062938,-9.459429,0.9940828
1421109453298.00,-1.8371297,-9.522148,1.0359956
1421109453318.00,-1.8592836,-9.541758,0.99363375
1421109453338.00,-1.8961071,-9.501342,0.9469308
1421109453360.00,-1.907184,-9.578133,0.89618635
1421109453382.00,-1.9309845,-9.547297,0.9062155
1421109453475.00,-1.9715501,-9.529932,0.8909473
1421109453477.00,-2.0194504,-9.567354,0.79140425
1421109453478.00,-1.9660116,-9.571995,0.85367477
1421109453478.00,-1.8829345,-9.46392,0.8125104
1421109453479.00,-1.9799327,-9.5158615,0.9479787
1421109453499.00,-1.9019449,-9.447903,0.90337145
1421109453519.00,-1.8291962,-9.558373,0.80846876
1421109453538.00,-1.8438656,-9.632619,0.94812834
1421109453558.00,-1.8922151,-9.5452,0.85816544
1421109453581.00,-1.921105,-9.476793,0.9144484
1421109453600.00,-1.9459534,-9.471853,0.83855623
1421109453618.00,-1.8657203,-9.469309,0.7324269
1421109453638.00,-1.9429595,-9.525292,0.8963361
1421109453659.00,-1.9395168,-9.481732,0.8313711
1421109453683.00,-1.9179616,-9.535471,0.8373587
1421109453702.00,-1.9243982,-9.6002865,0.9539662
1421109453725.00,-1.926943,-9.592802,0.9874965
1421109453787.00,-1.9724482,-9.51197,1.0398875
1421109453788.00,-1.8829345,-9.522597,0.91504717
1421109453789.00,-1.8268012,-9.595197,0.8927435
1421109453799.00,-1.7366885,-9.548793,0.90876025
1421109453818.00,-1.9788849,-9.570648,0.8840616
1421109453840.00,-1.8537451,-9.5616665,0.86475176
1421109453859.00,-1.8077906,-9.548793,0.7634125
1421109453878.00,-1.8838326,-9.549991,0.88540876
1421109453898.00,-1.9963984,-9.466015,0.8680449
1421109453919.00,-1.898951,-9.443263,0.95351714
1421109453939.00,-1.8721569,-9.549991,0.8425978
1421109453958.00,-1.9266435,-9.581126,0.89873105
1421109453979.00,-1.8396744,-9.501192,0.7794292
1421109453999.00,-1.8953586,-9.46392,0.9461824
1421109454019.00,-1.8134788,-9.471554,0.98135924
1421109454040.00,-1.8776953,-9.465417,0.9985735
1421109454089.00,-1.7600399,-9.456285,1.0169852
1421109454090.00,-2.026486,-9.473649,0.98165864
1421109454099.00,-1.9267932,-9.479637,1.0626402
1421109454119.00,-1.9606229,-9.480236,0.9063652
1421109454139.00,-1.8767972,-9.581126,0.8985814
1421109454158.00,-1.9829265,-9.506731,0.9134006
1421109454182.00,-1.924997,-9.613009,0.8878038
1421109454202.00,-1.8751506,-9.6178,0.85921323
1421109454223.00,-1.8649718,-9.513317,0.8637039
1421109454244.00,-1.8628762,-9.599688,0.8152048
1421109454261.00,-1.9279907,-9.573492,0.8421487
1421109454279.00,-1.891317,-9.653575,0.8586145
1421109454299.00,-1.9248472,-9.580078,0.9716295
1421109454322.00,-1.9420614,-9.568103,0.9548643
1421109454339.00,-1.9070343,-9.480835,0.8693921
1421109454359.00,-1.9785855,-9.534573,0.8876541
1421109454415.00,-1.935026,-9.408236,0.91744214
1421109454416.00,-1.9736458,-9.541458,1.015638
