time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421715024364.00,39.8,51.7,51.7,52.2,48.5,58.1,41.4,50.7
1421715024403.00,91,62.2,36,64.8,48.5,56.4,67,52.2
1421715024440.00,12.5,53.5,85.8,77.6,44.2,91,65.5,52.2
1421715024447.00,49.7,50,61.2,23.3,44.2,105.3,81,29.3
1421715024483.00,39.8,48.3,62.8,115.9,78,58.1,57.8,50.7
1421715024487.00,51.4,46.6,62.8,43,44.2,54.7,119.8,49.1
1421715024518.00,25.2,48.3,100.9,60.1,21.7,68.3,67,52.2
1421715024571.00,39.8,46.6,61.2,20.4,48.5,51.4,68.5,52.2
1421715024589.00,39.8,50,62.8,49.1,48.5,51.4,60.9,71.2
1421715024628.00,43.1,41.4,62.8,49.1,48.5,56.4,67,47.6
1421715024644.00,43.1,53.5,66.1,24.8,52.8,56.4,68.5,53.8
1421715024667.00,25.2,38,61.2,95.7,66.1,58.1,48.8,55.4
1421715024702.00,43.1,51.7,62.8,35.4,25.8,54.7,119.8,52.2
1421715024706.00,49.7,50,61.2,49.1,47.1,56.4,57.8,50.7
1421715024745.00,49.7,38,62.8,46,49.9,56.4,67,80.9
1421715024757.00,43.1,39.7,61.2,49.1,24.5,58.1,67,50.7
1421715024792.00,46.4,51.7,62.8,13,42.8,56.4,39.9,52.2
1421715024830.00,76.9,50,61.2,58.5,51.4,58.1,37,50.7
1421715024856.00,76.9,48.3,61.2,47.6,44.2,58.1,67,35.4
1421715024892.00,38.2,50,66.1,30.8,48.5,53.1,68.5,52.2
1421715024927.00,44.7,58.7,62.8,0,47.1,58.1,45.8,53.8
1421715024937.00,76.9,50,61.2,58.5,51.4,58.1,22.5,44.5
1421715024989.00,43.1,74.7,85.8,49.1,38.5,58.1,67,53.8
1421715024992.00,31.6,50,48.5,49.1,90.2,56.4,67,29.3
1421715024997.00,41.4,50,43.8,49.1,27.2,54.7,93.7,50.7
1421715025049.00,48.1,50,61.2,47.6,47.1,63.2,34.1,50.7
1421715025053.00,43.1,29.6,62.8,36.9,49.9,56.4,68.5,52.2
1421715025090.00,39.8,26.2,61.2,49.1,44.2,61.5,51.8,55.4
1421715025126.00,41.4,48.3,61.2,23.3,35.7,59.8,47.3,53.8
1421715025160.00,39.8,26.2,36,50.7,48.5,48.1,67,36.9
1421715025196.00,85.7,57,45.4,50.7,48.5,59.8,67,53.8
1421715025205.00,41.4,39.7,56.4,97.3,57.2,58.1,68.5,47.6
1421715025255.00,41.4,62.2,61.2,0,44.2,59.8,70.1,56.9
1421715025259.00,39.8,38,53.2,71.2,39.9,61.5,35.5,50.7
1421715025297.00,91,46.6,61.2,26.3,12.1,61.5,47.3,58.5
1421715025300.00,15.6,43.1,85.8,46,48.5,51.4,45.8,53.8
1421715025321.00,63.2,27.9,54.8,47.6,90.2,83.9,34.1,63.2
1421715025358.00,39.8,46.6,61.2,49.1,47.1,43.1,67,53.8
1421715025382.00,38.2,80.1,61.2,47.6,47.1,58.1,67,23.3
1421715025421.00,38.2,80.1,61.2,49.1,27.2,25.2,67,29.3
1421715025454.00,38.2,26.2,58,85.8,54.3,44.7,68.5,53.8
1421715025480.00,38.2,46.6,61.2,49.1,38.5,58.1,68.5,29.3
1421715025501.00,25.2,48.3,61.2,50.7,47.1,58.1,45.8,50.7
1421715025539.00,75.2,57,36,58.5,48.5,58.1,93.7,53.8
1421715025574.00,25.2,27.9,61.2,97.3,48.5,58.1,45.8,18.9
1421715025578.00,39.8,46.6,61.2,23.3,45.6,76.9,90.5,53.8
1421715025610.00,39.8,46.6,62.8,92.3,47.1,51.4,63.9,58.5
1421715025623.00,39.8,46.6,58,46,90.2,63.2,67,36.9
1421715025668.00,39.8,80.1,72.6,17.4,60.1,58.1,65.5,52.2
1421715025687.00,39.8,26.2,36,47.6,32.8,59.8,68.5,53.8
1421715025726.00,39.8,46.6,61.2,47.6,21.7,54.7,93.7,50.7
1421715025748.00,38.2,46.6,61.2,124.5,78,58.1,57.8,50.7
1421715025789.00,51.4,50,42.2,52.2,48.5,59.8,90.5,55.4
1421715025808.00,3.1,39.7,61.2,85.8,55.8,25.2,74.7,52.2
1421715025844.00,39.8,44.8,61.2,23.3,30,58.1,51.8,55.4
1421715025868.00,63.2,46.6,61.2,47.6,47.1,58.1,45.8,50.7
1421715025914.00,43.1,51.7,61.2,46,48.5,56.4,67,52.2
1421715025918.00,23.6,44.8,61.2,26.3,48.5,58.1,65.5,53.8
1421715025934.00,38.2,44.8,36,43,48.5,34.9,67,53.8
1421715025955.00,6.2,46.6,61.2,49.1,23.1,44.7,67,97.3
1421715025992.00,34.9,43.1,54.8,49.1,49.9,41.4,67,29.3
1421715026034.00,38.2,26.2,67.7,47.6,78,58.1,67,53.8
1421715026042.00,0,43.1,61.2,47.6,47.1,59.8,59.4,49.1
1421715026073.00,36.5,51.7,61.2,27.8,48.5,105.3,87.3,29.3
1421715026105.00,6.2,53.5,61.2,47.6,47.1,51.4,34.1,52.2
1421715026172.00,26.8,46.6,61.2,47.6,48.5,59.8,67,60.1
1421715026176.00,38.2,44.8,61.2,85.8,48.5,59.8,67,55.4
1421715026193.00,38.2,0,54.8,49.1,67.5,64.9,39.9,60.1
1421715026197.00,36.5,44.8,61.2,46,21.7,48.1,67,33.8
1421715026228.00,36.5,26.2,36,49.1,27.2,70,57.8,23.3
1421715026267.00,43.1,51.7,61.2,46,48.5,58.1,67,58.5
1421715026304.00,38.2,39.7,61.2,49.1,28.6,59.8,67,53.8
1421715026309.00,36.5,44.8,61.2,18.9,47.1,76.9,68.5,47.6
1421715026344.00,6.2,53.5,61.2,47.6,75,59.8,51.8,32.3
1421715026379.00,34.9,80.1,79.1,23.3,66.1,59.8,65.5,53.8
1421715026413.00,38.2,26.2,58,47.6,48.5,38.2,51.8,47.6
1421715026449.00,38.2,44.8,61.2,41.4,45.6,59.8,50.3,53.8
1421715026453.00,25.2,46.6,61.2,49.1,47.1,59.8,50.3,53.8
1421715026491.00,6.2,43.1,59.6,55.4,34.2,61.5,67,52.2
1421715026495.00,18.8,44.8,61.2,58.5,39.9,34.9,34.1,58.5
1421715026529.00,38.2,46.6,48.5,44.5,66.1,76.9,67,80.9
1421715026564.00,38.2,44.8,85.8,50.7,2.7,58.1,67,29.3
1421715026602.00,39.8,46.6,59.6,47.6,90.2,63.2,67,39.9
1421715026625.00,41.4,80.1,61.2,49.1,27.2,38.2,65.5,71.2
1421715026662.00,39.8,29.6,59.6,71.2,78,51.4,103.4,52.2
1421715026705.00,39.8,48.3,61.2,71.2,21.7,54.7,93.7,71.2
1421715026732.00,33.3,50,61.2,49.1,47.1,58.1,57.8,49.1
1421715026739.00,51.4,72.9,61.2,38.4,48.5,58.1,67,50.7
1421715026750.00,30,48.3,97.5,47.6,48.5,34.9,39.9,53.8
1421715026771.00,41.4,46.6,39.1,44.5,67.5,61.5,57.8,55.4
1421715026798.00,41.4,46.6,62.8,49.1,47.1,51.4,63.9,71.2
1421715026842.00,20.4,48.3,61.2,47.6,49.9,105.3,93.7,53.8
1421715026877.00,38.2,48.3,61.2,49.1,48.5,56.4,65.5,97.3
1421715026913.00,41.4,26.2,50.1,49.1,82.6,70,34.1,64.8
1421715026917.00,12.5,58.7,59.6,47.6,44.2,39.8,65.5,23.3
1421715026952.00,39.8,80.1,48.5,84.1,47.1,56.4,65.5,47.6
1421715026987.00,39.8,27.9,61.2,49.1,47.1,58.1,67,53.8
1421715027023.00,12.5,46.6,72.6,68,44.2,87.4,65.5,52.2
1421715027028.00,39.8,46.6,59.6,11.6,41.3,56.4,101.7,61.6
1421715027033.00,6.2,53.5,61.2,47.6,48.5,51.4,45.8,50.7
1421715027069.00,30,46.6,61.2,47.6,48.5,58.1,67,92.3
1421715027107.00,38.2,46.6,39.1,47.6,48.5,56.4,67,52.2
1421715027146.00,39.8,16.3,58,58.5,42.8,51.4,103.4,52.2
1421715027156.00,7.8,46.6,72.6,41.4,48.5,51.4,67,79.2
1421715027190.00,38.2,80.1,59.6,47.6,48.5,61.5,68.5,35.4
1421715027225.00,36.5,65.8,56.4,47.6,44.2,51.4,68.5,47.6
1421715027262.00,38.2,39.7,58,49.1,27.2,54.7,67,52.2
1421715027298.00,39.8,65.8,61.2,0,42.8,58.1,82.6,58.5
1421715027304.00,39.8,58.7,61.2,80.9,48.5,56.4,34.1,47.6
1421715027312.00,76.9,44.8,61.2,29.3,21.7,58.1,45.8,60.1
1421715027342.00,25.2,38,72.6,35.4,45.6,58.1,57.8,53.8
1421715027377.00,49.7,44.8,4.4,47.6,48.5,38.2,68.5,41.4
1421715027412.00,36.5,44.8,61.2,47.6,47.1,31.6,67,64.8
1421715027450.00,38.2,44.8,36,17.4,48.5,58.1,68.5,35.4
1421715027455.00,36.5,53.5,64.4,39.9,49.9,56.4,67,52.2
1421715027508.00,36.5,57,36,47.6,88.7,66.6,45.8,55.4
1421715027513.00,36.5,46.6,114.7,84.1,48.5,51.4,63.9,58.5
1421715027558.00,41.4,29.6,62.8,47.6,49.9,56.4,67,23.3
1421715027562.00,33.3,46.6,67.7,47.6,48.5,49.7,60.9,84.1
1421715027593.00,36.5,26.2,48.5,47.6,90.2,56.4,68.5,29.3
1421715027628.00,36.5,44.8,59.6,47.6,32.8,51.4,68.5,71.2
1421715027664.00,38.2,43.1,61.2,97.3,42.8,58.1,57.8,49.1
1421715027672.00,9.3,44.8,61.2,53.8,35.7,58.1,65.5,52.2
1421715027727.00,26.8,44.8,94.1,58.5,16.2,66.6,65.5,52.2
1421715027733.00,18.8,55.2,48.5,27.8,47.1,105.3,68.5,53.8
1421715027788.00,38.2,44.8,59.6,52.2,49.9,25.2,63.9,58.5
1421715027791.00,15.6,44.8,61.2,50.7,47.1,105.3,93.7,53.8
1421715027825.00,38.2,44.8,42.2,61.6,47.1,76.9,67,52.2
1421715027881.00,36.5,13,53.2,47.6,85.6,56.4,67,32.3
1421715027884.00,38.2,44.8,59.6,47.6,27.2,54.7,70.1,55.4
1421715027887.00,38.2,72.9,61.2,47.6,47.1,56.4,67,47.6
1421715027912.00,76.9,71.1,36,58.5,48.5,56.4,67,56.9
1421715027948.00,36.5,32.9,59.6,49.1,28.6,58.1,54.8,53.8
1421715027978.00,38.2,43.1,59.6,47.6,37.1,56.4,50.3,53.8
1421715028016.00,36.5,26.2,26.8,49.1,48.5,51.4,65.5,41.4
1421715028038.00,38.2,44.8,72.6,29.3,44.2,56.4,67,52.2
1421715028041.00,31.6,41.4,113,56.9,48.5,76.9,63.9,84.1
1421715028073.00,56.4,44.8,36,46,48.5,64.9,71.6,26.3
1421715028111.00,44.7,44.8,61.2,47.6,64.6,25.2,56.3,52.2
1421715028137.00,91,62.2,36,68,48.5,56.4,65.5,50.7
1421715028172.00,38.2,13,59.6,97.3,47.1,56.4,45.8,23.3
1421715028194.00,85.7,80.1,61.2,47.6,45.6,63.2,57.8,52.2
1421715028232.00,36.5,43.1,59.6,49.1,48.5,44.7,63.9,84.1
1421715028253.00,36.5,44.8,50.1,38.4,44.2,105.3,60.9,52.2
1421715028291.00,34.9,80.1,79.1,23.3,66.1,56.4,65.5,50.7
1421715028313.00,36.5,39.7,36,46,90.2,83.9,67,26.3
1421715028351.00,36.5,43.1,61.2,46,44.2,51.4,68.5,46
1421715028359.00,36.5,36.3,62.8,47.6,48.5,56.4,67,43
1421715028383.00,36.5,51.7,48.5,84.1,47.1,54.7,68.5,55.4
1421715028401.00,36.5,13,53.2,60.1,31.4,54.7,93.7,53.8
1421715028435.00,0,46.6,61.2,49.1,23.1,46.4,67,30.8
1421715028470.00,38.2,72.9,61.2,47.6,47.1,58.1,65.5,47.6
1421715028497.00,38.2,29.6,61.2,49.1,47.1,56.4,135,84.1
1421715028533.00,0,48.3,72.6,46,44.2,91,65.5,52.2
1421715028569.00,38.2,53.5,59.6,11.6,41.3,58.1,95.3,61.6
1421715028574.00,25.2,71.1,61.2,49.1,47.1,58.1,45.8,38.4
1421715028609.00,71.7,57,50.1,52.2,47.1,59.8,65.5,52.2
1421715028645.00,38.2,39.7,62.8,58.5,39.9,58.1,63.9,50.7
1421715028681.00,36.5,48.3,64.4,39.9,47.1,59.8,45.8,53.8
1421715028698.00,12.5,51.7,66.1,52.2,48.5,59.8,37,52.2
1421715028732.00,15.6,50,85.8,52.2,48.5,56.4,73.2,55.4
1421715028747.00,25.2,26.2,66.1,97.3,48.5,58.1,45.8,23.3
1421715028783.00,36.5,43.1,67.7,47.6,48.5,99.9,81,32.3
1421715028787.00,30,44.8,66.1,52.2,49.9,58.1,63.9,50.7
1421715028822.00,49.7,26.2,99.2,52.2,49.9,59.8,71.6,52.2
1421715028857.00,0,36.3,66.1,72.8,82.6,61.5,63.9,55.4
1421715028892.00,33.3,26.2,66.1,35.4,51.4,105.3,71.6,53.8
1421715028928.00,33.3,41.4,66.1,50.7,51.4,51.4,70.1,92.3
1421715028935.00,17.2,39.7,59.6,52.2,49.9,59.8,87.3,55.4
1421715028970.00,23.6,36.3,64.4,27.8,60.1,58.1,93.7,55.4
1421715028974.00,49.7,32.9,62.8,47.6,51.4,64.9,71.6,55.4
1421715028998.00,33.3,38,62.8,55.4,44.2,39.8,71.6,84.1
1421715029023.00,30,38,61.2,47.6,51.4,38.2,85.7,47.6
1421715029058.00,30,51.7,72.6,50.7,66.1,58.1,71.6,53.8
1421715029097.00,31.6,0,61.2,50.7,32.8,58.1,59.4,56.9
1421715029132.00,25.2,105.3,59.6,49.1,27.2,54.7,73.2,47.6
1421715029169.00,49.7,63.2,62.8,49.1,51.4,63.2,70.1,36.9
1421715029204.00,31.6,105.3,92.5,47.6,84.1,54.7,71.6,55.4
1421715029208.00,33.3,61.5,36,44.5,88.7,63.2,57.8,56.9
1421715029213.00,28.4,61.5,107.8,84.1,51.4,51.4,70.1,58.5
1421715029248.00,12.5,83.9,61.2,47.6,54.3,58.1,71.6,0
1421715029288.00,28.4,61.5,67.7,53.8,27.2,59.8,71.6,53.8
1421715029325.00,38.2,51.4,45.4,49.1,48.5,63.2,65.5,30.8
1421715029335.00,44.7,76.9,69.3,53.8,44.2,51.4,105,63.2
1421715029365.00,70,105.3,67.7,52.2,51.4,53.1,71.6,47.6
1421715029402.00,71.7,110.7,48.5,60.1,44.2,91,71.6,53.8
1421715029435.00,68.3,107.1,66.1,55.4,44.2,56.4,71.6,49.1
1421715029478.00,76.9,107.1,67.7,23.3,39.9,59.8,118.2,68
1421715029481.00,105.3,107.1,99.2,55.4,51.4,58.1,45.8,50.7
1421715029515.00,87.4,129.2,72.6,56.9,52.8,64.9,95.3,55.4
1421715029531.00,114.4,138.6,54.8,60.1,44.2,68.3,70.1,56.9
1421715029558.00,116.2,107.1,67.7,60.1,79.5,75.2,39.9,63.2
1421715029594.00,114.4,110.7,85.8,47.6,24.5,70,119.8,55.4
1421715029611.00,119.9,138.6,79.1,61.6,54.3,70,70.1,53.8
1421715029668.00,107.1,142.4,67.7,63.2,52.8,70,81,56.9
1421715029678.00,107.1,144.3,79.1,47.6,72,70,45.8,80.9
1421715029687.00,114.4,150.1,48.5,53.8,52.8,103.5,70.1,58.5
1421715029727.00,132.9,146.2,79.1,68,54.3,51.4,67,71.2
1421715029731.00,123.6,146.2,74.2,60.1,52.8,66.6,70.1,50.7
1421715029768.00,125.4,146.2,56.4,64.8,48.5,68.3,70.1,64.8
1421715029803.00,125.4,142.4,58,63.2,66.1,91,45.8,90.7
1421715029838.00,96.3,150.1,64.4,69.6,13.5,59.8,70.1,99
1421715029873.00,119.9,142.4,75.8,68,66.1,66.6,70.1,72.8
1421715029882.00,119.9,165.6,99.2,66.4,84.1,64.9,71.6,92.3
1421715029917.00,119.9,140.5,61.2,69.6,54.3,63.2,73.2,97.3
1421715029953.00,118,197.8,72.6,74.4,41.3,64.9,73.2,85.8
1421715030016.00,118,148.1,56.4,77.6,52.8,68.3,39.9,107.4
1421715030019.00,165.6,163.7,61.2,104,51.4,68.3,74.7,117.6
1421715030024.00,107.1,134.8,85.8,71.2,52.8,68.3,93.7,117.6
1421715030039.00,107.1,136.7,74.2,72.8,48.5,105.3,100.1,99
1421715030077.00,99.9,134.8,72.6,152.9,48.5,70,73.2,122.8
1421715030111.00,96.3,134.8,56.4,56.9,66.1,58.1,77.9,85.8
1421715030120.00,83.9,165.6,104.3,60.1,82.6,66.6,74.7,124.5
1421715030169.00,76.9,114.4,61.2,69.6,85.6,76.9,57.8,121.1
1421715030204.00,71.7,103.5,74.2,69.6,51.4,64.9,73.2,124.5
1421715030208.00,44.7,98.1,62.8,68,51.4,68.3,73.2,124.5
1421715030244.00,63.2,92.7,74.2,68,28.6,70,74.7,124.5
1421715030279.00,64.9,91,50.1,56.9,52.8,92.7,73.2,115.9
1421715030316.00,51.4,105.3,69.3,61.6,44.2,41.4,70.1,99
1421715030330.00,61.5,105.3,69.3,60.1,52.8,59.8,73.2,85.8
1421715030349.00,91,105.3,36,74.4,49.9,58.1,76.3,95.7
1421715030389.00,38.2,78.7,66.1,72.8,49.9,56.4,65.5,82.5
1421715030392.00,58.1,80.4,48.5,47.6,49.9,98.1,98.5,72.8
1421715030430.00,58.1,80.4,64.4,58.5,49.9,38.2,71.6,97.3
1421715030446.00,58.1,80.4,64.4,58.5,115.4,76.9,73.2,72.8
1421715030502.00,58.1,78.7,67.7,35.4,54.3,56.4,73.2,90.7
1421715030511.00,59.8,41.4,58,56.9,73.5,61.5,45.8,87.4
1421715030553.00,54.7,78.7,69.3,58.5,44.2,38.2,70.1,72.8
1421715030556.00,53.1,78.7,48.5,47.6,51.4,31.6,81,72.8
1421715030588.00,53.1,91,72.6,56.9,66.1,54.7,71.6,76
1421715030623.00,53.1,76.9,54.8,53.8,51.4,36.5,76.3,72.8
1421715030661.00,49.7,75.2,141.3,52.2,49.9,53.1,73.2,74.4
1421715030665.00,25.2,91,61.2,56.9,66.1,56.4,70.1,60.1
1421715030700.00,51.4,105.3,85.8,47.6,78,53.1,70.1,72.8
1421715030737.00,53.1,64.9,59.6,71.2,44.2,56.4,70.1,107.4
1421715030760.00,51.4,75.2,69.3,55.4,8,51.4,71.6,50.7
1421715030784.00,25.2,89.2,59.6,55.4,66.1,54.7,71.6,11.6
1421715030790.00,51.4,73.5,61.2,58.5,32.8,54.7,71.6,71.2
1421715030823.00,76.9,75.2,36,47.6,49.9,89.2,81,47.6
1421715030844.00,76.9,73.5,59.6,55.4,49.9,38.2,53.3,69.6
1421715030883.00,70,71.7,85.8,56.9,48.5,51.4,71.6,69.6
1421715030919.00,51.4,105.3,66.1,56.9,54.3,51.4,93.7,71.2
1421715030952.00,51.4,51.4,58,56.9,44.2,53.1,70.1,66.4
1421715030993.00,51.4,83.9,59.6,47.6,35.7,51.4,106.6,69.6
1421715031031.00,38.2,98.1,59.6,53.8,48.5,53.1,70.1,49.1
1421715031034.00,89.2,80.4,48.5,56.9,49.9,56.4,70.1,71.2
1421715031038.00,51.4,64.9,62.8,58.5,39.9,78.7,73.2,76
1421715031070.00,49.7,87.4,72.6,0,55.8,114.4,82.6,89
1421715031104.00,105.3,125.4,89.1,82.5,63.1,116.2,54.8,84.1
1421715031143.00,105.3,134.8,92.5,60.1,69,119.9,93.7,90.7
1421715031177.00,58.1,114.4,113,77.6,61.6,114.4,82.6,94
1421715031185.00,82.2,119.9,80.8,76,63.1,108.9,92.1,84.1
1421715031212.00,99.9,142.4,87.4,80.9,35.7,114.4,90.5,79.2
1421715031247.00,105.3,121.7,58,84.1,49.9,114.4,70.1,79.2
1421715031306.00,105.3,140.5,87.4,63.2,44.2,108.9,70.1,97.3
1421715031313.00,78.7,138.6,127,95.7,35.7,110.7,87.3,87.4
1421715031350.00,103.5,140.5,84.1,76,57.2,134.8,113.2,53.8
1421715031356.00,105.3,140.5,85.8,80.9,58.7,71.7,84.1,84.1
1421715031386.00,105.3,138.6,67.7,84.1,58.7,98.1,85.7,60.1
1421715031393.00,78.7,134.8,127,79.2,58.7,78.7,48.8,84.1
1421715031428.00,92.7,132.9,74.2,76,90.2,105.3,63.9,87.4
1421715031463.00,94.5,132.9,82.4,89,57.2,56.4,82.6,84.1
1421715031499.00,78.7,132.9,79.1,76,55.8,165.6,93.7,84.1
1421715031534.00,70,132.9,99.2,77.6,55.8,92.7,82.6,84.1
1421715031544.00,78.7,127.3,107.8,82.5,44.2,91,81,84.1
1421715031596.00,89.2,134.8,80.8,47.6,52.8,91,74.7,85.8
1421715031599.00,85.7,132.9,77.5,152.9,84.1,98.1,76.3,92.3
1421715031634.00,92.7,129.2,77.5,76,52.8,134.8,87.3,105.7
1421715031661.00,63.2,125.4,118.2,82.5,58.7,87.4,65.5,115.9
1421715031664.00,68.3,118,61.2,79.2,67.5,119.9,103.4,182.4
1421715031696.00,63.2,114.4,75.8,82.5,55.8,125.4,113.2,124.5
1421715031720.00,46.4,110.7,75.8,82.5,60.1,131,95.3,140.3
1421715031755.00,99.9,105.3,77.5,66.4,61.6,131,114.8,140.3
1421715031792.00,51.4,87.4,80.8,117.6,75,107.1,131.6,136.8
1421715031829.00,56.4,78.7,90.8,72.8,44.2,127.3,147,138.5
1421715031865.00,63.2,92.7,113,74.4,58.7,125.4,95.3,147.5
1421715031869.00,38.2,89.2,64.4,74.4,58.7,123.6,119.8,160.1
1421715031904.00,25.2,83.9,77.5,72.8,78,114.4,100.1,158.3
1421715031943.00,49.7,83.9,51.7,58.5,57.2,140.5,103.4,154.7
1421715031952.00,38.2,105.3,72.6,66.4,55.8,78.7,96.9,154.7
1421715031969.00,49.7,76.9,74.2,64.8,57.2,94.5,100.1,85.8
1421715032004.00,48.1,76.9,48.5,66.4,55.8,78.7,95.3,152.9
1421715032039.00,48.1,41.4,67.7,64.8,67.5,105.3,92.1,97.3
1421715032049.00,48.1,75.2,69.3,47.6,42.8,75.2,90.5,95.7
1421715032086.00,49.7,73.5,69.3,77.6,54.3,73.5,70.1,90.7
1421715032124.00,49.7,76.9,67.7,71.2,55.8,71.7,90.5,114.2
1421715032162.00,46.4,64.9,64.4,63.2,32.8,68.3,88.9,90.7
1421715032165.00,46.4,71.7,64.4,32.3,51.4,71.7,95.3,92.3
1421715032204.00,38.2,73.5,64.4,61.6,52.8,70,70.1,79.2
1421715032221.00,76.9,70,66.1,47.6,21.7,70,70.1,95.7
1421715032258.00,38.2,68.3,104.3,60.1,52.8,105.3,76.3,124.5
1421715032294.00,44.7,105.3,58,60.1,52.8,51.4,82.6,87.4
1421715032332.00,44.7,70,62.8,61.6,21.7,63.2,87.3,99
1421715032336.00,46.4,91,64.4,60.1,51.4,68.3,85.7,60.1
1421715032372.00,43.1,105.3,61.2,60.1,44.2,51.4,87.3,60.1
1421715032375.00,43.1,51.4,61.2,110.8,63.1,46.4,88.9,84.1
1421715032408.00,46.4,83.9,62.8,0,49.9,66.6,76.3,85.8
1421715032444.00,18.8,73.5,61.2,60.1,51.4,66.6,53.3,80.9
1421715032472.00,91,68.3,61.2,35.4,17.6,70,70.1,85.8
1421715032491.00,28.4,64.9,87.4,63.2,44.2,66.6,84.1,82.5
1421715032531.00,63.2,66.6,61.2,35.4,48.5,105.3,101.7,53.8
1421715032572.00,43.1,66.6,59.6,122.8,78,64.9,76.3,79.2
1421715032577.00,51.4,70,42.2,61.6,52.8,66.6,106.6,80.9
1421715032607.00,25.2,58.1,59.6,46,49.9,98.1,84.1,80.9
1421715032657.00,44.7,70,51.7,56.9,44.2,66.6,119.8,80.9
1421715032694.00,38.2,51.4,67.7,47.6,69,64.9,70.1,79.2
1421715032701.00,25.2,64.9,74.2,60.1,61.6,171.6,119.8,87.4
1421715032711.00,131,163.7,74.2,79.2,61.6,108.9,88.9,82.5
1421715032730.00,167.6,167.6,87.4,89,91.8,112.5,59.4,90.7
1421715032781.00,155.9,181.5,95.8,72.8,44.2,101.7,119.8,114.2
1421715032785.00,165.6,175.5,97.5,85.8,61.6,101.7,82.6,80.9
1421715032819.00,146.2,173.5,85.8,89,66.1,99.9,88.9,82.5
1421715032844.00,144.3,107.1,94.1,87.4,55.8,101.7,70.1,84.1
1421715032879.00,129.2,181.5,87.4,87.4,24.5,91,87.3,85.8
1421715032921.00,142.4,140.5,97.5,82.5,58.7,91,70.1,50.7
1421715032924.00,165.6,163.7,89.1,79.2,44.2,87.4,85.7,60.1
1421715032960.00,107.1,163.7,89.1,61.6,57.2,83.9,84.1,77.6
1421715032997.00,140.5,167.6,87.4,63.2,55.8,83.9,70.1,89
1421715033007.00,123.6,152,87.4,77.6,66.1,68.3,81,77.6
1421715033056.00,165.6,167.6,123.4,76,55.8,80.4,90.5,80.9
1421715033093.00,136.7,169.6,106.1,97.3,55.8,105.3,82.6,76
1421715033098.00,150.1,175.5,85.8,72.8,52.8,105.3,81,74.4
1421715033133.00,157.8,177.5,87.4,76,57.2,41.4,81,97.3
1421715033170.00,152,181.5,72.6,63.2,55.8,76.9,147,69.6
1421715033209.00,148.1,214.5,109.5,60.1,82.6,73.5,79.4,84.1
1421715033245.00,148.1,175.5,61.2,74.4,90.2,98.1,70.1,109.1
1421715033251.00,150.1,229.3,113,76,44.2,70,81,61.6
1421715033257.00,173.5,175.5,84.1,80.9,58.7,76.9,34.1,71.2
1421715033275.00,144.3,183.6,90.8,60.1,60.1,82.2,81,97.3
1421715033318.00,138.6,152,72.6,82.5,90.2,101.7,51.8,97.3
1421715033365.00,107.1,169.6,61.2,92.3,44.2,78.7,92.1,138.5
1421715033371.00,89.2,165.6,84.1,90.7,78,105.3,95.3,72.8
1421715033428.00,94.5,157.8,72.6,87.4,54.3,112.5,98.5,110.8
1421715033433.00,87.4,123.6,82.4,85.8,44.2,119.9,103.4,114.2
1421715033436.00,83.9,121.7,87.4,47.6,51.4,123.6,141.8,121.1
1421715033485.00,105.3,121.7,84.1,85.8,66.1,129.2,82.6,121.1
1421715033496.00,98.1,112.5,85.8,72.8,44.2,129.2,113.2,135
1421715033536.00,31.6,107.1,85.8,64.8,58.7,119.9,113.2,140.3
1421715033568.00,68.3,103.5,56.4,74.4,66.1,107.1,109.9,147.5
1421715033600.00,33.3,99.9,82.4,74.4,38.5,107.1,103.4,162
1421715033634.00,64.9,131,77.5,69.6,55.8,101.7,95.3,112.5
1421715033641.00,70,91,77.5,71.2,57.2,89.2,96.9,128
1421715033669.00,63.2,53.1,74.2,68,32.8,83.9,84.1,112.5
1421715033707.00,59.8,105.3,72.6,68,41.3,76.9,92.1,79.2
1421715033714.00,61.5,66.6,50.1,66.4,66.1,68.3,88.9,87.4
1421715033767.00,91,105.3,61.2,97.3,52.8,71.7,93.7,90.7
1421715033770.00,68.3,64.9,66.1,84.1,78,71.7,113.2,85.8
1421715033803.00,59.8,83.9,69.3,66.4,44.2,64.9,133.3,97.3
1421715033868.00,70,82.2,85.8,64.8,52.8,68.3,85.7,74.4
1421715033876.00,58.1,83.9,51.7,63.2,52.8,64.9,84.1,152.9
1421715033880.00,58.1,51.4,58,61.6,32.8,68.3,106.6,82.5
1421715033923.00,56.4,80.4,85.8,64.8,52.8,51.4,82.6,97.3
1421715033933.00,83.9,78.7,99.2,61.6,52.8,64.9,84.1,79.2
1421715033985.00,54.7,83.9,59.6,63.2,66.1,66.6,82.6,80.9
1421715033996.00,56.4,82.2,58,60.1,54.3,41.4,84.1,72.8
1421715034046.00,56.4,80.4,66.1,61.6,21.7,63.2,87.3,84.1
1421715034049.00,56.4,51.4,70.9,61.6,52.8,64.9,70.1,63.2
1421715034084.00,85.7,83.9,54.8,63.2,51.4,64.9,96.9,77.6
1421715034125.00,105.3,58.1,61.2,60.1,52.8,51.4,82.6,72.8
1421715034163.00,56.4,78.7,64.4,50.7,49.9,64.9,59.4,79.2
1421715034169.00,64.9,61.5,66.1,60.1,52.8,28.4,76.3,79.2
