time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421714819315.00,97.7,131.4,68.8,51.7,77.1,56,32.8,9.7
1421714819353.00,94.4,129.6,70.6,53.4,78.9,59.5,32.8,19.6
1421714819359.00,101.1,135.2,74.2,56.7,84.3,66.4,36.3,19.6
1421714819389.00,91.1,129.6,76,63.3,87.9,66.4,36.3,19.6
1421714819424.00,86.1,124,76,56.7,96.9,82.3,56.1,33
1421714819459.00,76.3,111.1,79.7,61.6,100.6,93.1,67.2,29.7
1421714819463.00,68.3,94.8,87.1,55,108,104,84,41.5
1421714819498.00,55.6,77.2,72.4,59.9,108,124.6,99.4,57.1
1421714819533.00,58.7,72,77.9,50.1,108,134.1,103.3,74.9
1421714819569.00,52.5,63.4,68.8,43.6,106.1,143.8,105.2,98.7
1421714819583.00,50.9,58.3,72.4,51.7,109.8,132.2,89.8,89.4
1421714819636.00,49.4,56.6,65.2,40.4,108,136,87.9,83.9
1421714819644.00,49.4,54.9,59.8,40.4,93.3,128.4,84,82.1
1421714819650.00,47.8,54.9,45.7,45.2,75.4,104,65.3,60.7
1421714819696.00,55.6,53.3,31.8,37.2,61.3,73.4,47,45
1421714819705.00,44.7,49.9,42.2,30.9,42.5,56,39.9,41.5
1421714819755.00,54,53.3,38.7,45.2,45.9,47.5,34.5,36.4
1421714819763.00,46.3,46.6,35.2,35.6,45.9,39.1,32.8,36.4
1421714819792.00,44.7,48.2,25,30.9,57.9,37.4,31,22.9
1421714819826.00,41.6,44.9,31.8,34,35.8,34,27.5,29.7
1421714819866.00,44.7,48.2,18.2,34,32.5,25.8,24,33
1421714819901.00,46.3,63.4,13.2,34,34.1,40.7,25.7,31.3
1421714819939.00,37,46.6,28.4,43.6,34.1,22.5,10.2,31.3
1421714819946.00,29.5,46.6,28.4,32.5,29.1,25.8,24,28
1421714819954.00,43.2,43.3,28.4,32.5,27.5,20.9,24,28
1421714819976.00,41.6,43.3,18.2,30.9,42.5,25.8,24,16.3
1421714820005.00,40.1,41.6,26.7,30.9,27.5,16,18.8,9.7
1421714820039.00,43.2,43.3,16.6,32.5,29.1,20.9,24,28
1421714820104.00,41.6,41.6,26.7,34,27.5,0,20.5,26.3
1421714820111.00,41.6,43.3,25,30.9,39.2,20.9,17.1,28
1421714820129.00,49.4,41.6,19.9,32.5,25.8,20.9,20.5,19.6
1421714820132.00,37,38.3,26.7,37.2,30.8,19.2,18.8,26.3
1421714820184.00,41.6,40,19.9,30.9,35.8,20.9,20.5,16.3
1421714820188.00,41.6,44.9,30.1,30.9,27.5,39.1,17.1,28
1421714820243.00,41.6,51.6,26.7,32.5,39.2,20.9,18.8,26.3
1421714820250.00,40.1,49.9,42.2,32.5,39.2,24.1,20.5,21.3
1421714820300.00,43.2,56.6,43.9,30.9,61.3,34,29.2,28
1421714820308.00,49.4,61.7,47.4,34,71.8,59.5,41.7,26.3
1421714820349.00,49.4,89.5,61.6,38.8,78.9,75.2,54.3,33
1421714820377.00,65.1,85.9,74.2,48.5,87.9,77,57.9,26.3
1421714820413.00,74.7,116.6,70.6,51.7,89.7,77,61.6,38.1
1421714820448.00,71.5,118.4,65.2,55,95.1,77,57.9,29.7
1421714820483.00,79.6,127.7,77.9,55,87.9,68.2,48.8,21.3
1421714820487.00,92.7,142.8,68.8,61.6,87.9,62.9,52.5,28
1421714820490.00,91.1,139,67,46.9,80.7,69.9,50.7,0
1421714820523.00,92.7,142.8,67,61.6,91.5,66.4,52.5,26.3
1421714820559.00,104.4,146.6,65.2,51.7,77.1,62.9,56.1,22.9
1421714820579.00,111.2,154.3,74.2,50.1,77.1,59.5,47,31.3
1421714820620.00,114.6,154.3,58,50.1,75.4,66.4,54.3,22.9
1421714820644.00,116.3,152.4,67,50.1,71.8,54.3,41.7,22.9
1421714820679.00,123.3,158.2,59.8,48.5,71.8,54.3,38.1,22.9
1421714820715.00,121.5,152.4,54.4,45.2,66.6,52.6,38.1,19.6
1421714820719.00,119.8,166.1,61.6,38.8,66.6,54.3,38.1,21.3
1421714820750.00,125,162.1,58,45.2,59.6,49.2,34.5,13
1421714820776.00,125,162.1,59.8,45.2,80.7,45.8,31,26.3
1421714820822.00,125,168,59.8,37.2,56.2,44.1,32.8,21.3
1421714820828.00,114.6,164.1,58,46.9,63.1,47.5,24,13
1421714820860.00,123.3,156.3,58,45.2,63.1,39.1,34.5,21.3
1421714820886.00,114.6,154.3,56.2,43.6,57.9,45.8,20.5,16.3
1421714820923.00,114.6,152.4,59.8,32.5,64.8,47.5,52.5,19.6
1421714820926.00,111.2,150.5,56.2,51.7,66.6,47.5,41.7,19.6
1421714820958.00,107.8,152.4,58,56.7,70.1,50.9,43.4,24.6
1421714820984.00,101.1,139,61.6,51.7,75.4,57.7,50.7,22.9
1421714821020.00,99.4,133.3,67,55,80.7,68.2,67.2,28
1421714821056.00,79.6,118.4,63.4,51.7,87.9,80.5,84,38.1
1421714821092.00,61.9,94.8,63.4,50.1,86.1,104,103.3,39.8
1421714821128.00,57.2,82.4,67,56.7,87.9,120.8,123,78.5
1421714821135.00,58.7,80.7,65.2,34,78.9,130.3,127.1,98.7
1421714821169.00,55.6,66.8,59.8,42,80.7,137.9,111.1,100.5
1421714821176.00,54,63.4,59.8,37.2,73.6,111.4,93.6,87.6
1421714821199.00,43.2,51.6,63.4,37.2,66.6,89.5,87.9,82.1
1421714821223.00,52.5,58.3,43.9,37.2,57.9,98.5,95.5,87.6
1421714821261.00,43.2,66.8,37,38.8,49.3,75.2,74.6,67.7
1421714821298.00,37,54.9,33.5,18.3,40.8,66.4,84,66
1421714821336.00,50.9,53.3,31.8,9.1,30.8,61.2,67.2,69.5
1421714821341.00,49.4,60,30.1,32.5,30.8,54.3,56.1,71.3
1421714821377.00,49.4,53.3,30.1,34,30.8,49.2,52.5,55.4
1421714821400.00,58.7,53.3,28.4,32.5,29.1,32.4,48.8,51.9
1421714821435.00,47.8,51.6,25,24.6,40.8,27.4,45.2,48.4
1421714821458.00,37,53.3,28.4,29.3,25.8,35.7,50.7,48.4
1421714821495.00,44.7,53.3,25,24.6,25.8,32.4,38.1,39.8
1421714821500.00,46.3,49.9,25,29.3,22.6,34,38.1,46.7
1421714821517.00,44.7,60,18.2,35.6,22.6,30.7,34.5,39.8
1421714821554.00,46.3,51.6,30.1,29.3,20.9,29.1,34.5,39.8
1421714821579.00,46.3,49.9,23.3,30.9,24.2,32.4,34.5,41.5
1421714821616.00,46.3,46.6,23.3,30.9,17.7,30.7,36.3,39.8
1421714821653.00,49.4,46.6,21.6,27.7,24.2,30.7,32.8,38.1
1421714821676.00,41.6,48.2,23.3,30.9,20.9,29.1,27.5,34.7
1421714821714.00,44.7,46.6,19.9,26.1,20.9,29.1,38.1,46.7
1421714821749.00,37,53.3,21.6,30.9,17.7,22.5,48.8,51.9
1421714821758.00,46.3,51.6,30.1,29.3,17.7,25.8,31,39.8
1421714821793.00,44.7,44.9,19.9,29.3,17.7,19.2,24,38.1
1421714821798.00,43.2,44.9,23.3,29.3,39.2,25.8,31,38.1
1421714821820.00,35.5,46.6,26.7,30.9,19.3,25.8,29.2,31.3
1421714821861.00,49.4,46.6,21.6,26.1,24.2,24.1,29.2,29.7
1421714821886.00,44.7,53.3,23.3,21.5,16,25.8,38.1,43.3
1421714821920.00,38.6,66.8,26.7,29.3,17.7,22.5,47,48.4
1421714821948.00,97.7,152.4,35.2,29.3,29.1,27.4,32.8,38.1
1421714821971.00,133.7,188.1,38.7,29.3,47.6,22.5,20.5,28
1421714822009.00,126.7,174,42.2,29.3,54.4,40.7,27.5,31.3
1421714822046.00,112.9,164.1,52.7,32.5,64.8,39.1,36.3,31.3
1421714822080.00,126.7,160.2,54.4,26.1,64.8,42.4,32.8,29.7
1421714822084.00,121.5,156.3,58,32.5,77.1,61.2,32.8,33
1421714822119.00,128.5,152.4,54.4,35.6,61.3,68.2,43.4,34.7
1421714822124.00,125,154.3,65.2,40.4,86.1,78.7,52.5,43.3
1421714822154.00,123.3,164.1,61.6,35.6,89.7,73.4,45.2,41.5
1421714822178.00,121.5,156.3,72.4,38.8,91.5,78.7,41.7,31.3
1421714822205.00,119.8,154.3,74.2,40.4,96.9,73.4,43.4,31.3
1421714822240.00,121.5,152.4,74.2,32.5,89.7,69.9,34.5,19.6
1421714822278.00,116.3,150.5,74.2,32.5,93.3,73.4,43.4,26.3
1421714822313.00,116.3,148.5,65.2,35.6,89.7,69.9,27.5,21.3
1421714822348.00,114.6,148.5,74.2,35.6,100.6,71.7,38.1,26.3
1421714822368.00,109.5,142.8,65.2,30.9,91.5,75.2,38.1,28
1421714822395.00,109.5,144.7,81.5,43.6,91.5,78.7,41.7,28
1421714822399.00,107.8,140.9,74.2,40.4,98.8,77,45.2,24.6
1421714822411.00,109.5,146.6,79.7,50.1,95.1,80.5,43.4,24.6
1421714822449.00,106.1,140.9,74.2,37.2,104.3,80.5,56.1,28
1421714822484.00,112.9,139,79.7,43.6,108,85.9,48.8,16.3
1421714822509.00,99.4,144.7,77.9,45.2,104.3,82.3,54.3,28
1421714822555.00,82.8,127.7,77.9,43.6,106.1,91.3,59.8,28
1421714822590.00,86.1,111.1,81.5,43.6,109.8,98.5,72.7,33
1421714822603.00,73.1,93,81.5,42,115.4,105.9,85.9,43.3
1421714822606.00,63.5,80.7,83.4,32.5,117.3,117,103.3,53.6
1421714822654.00,57.2,72,81.5,45.2,121.1,126.5,113.1,66
1421714822658.00,55.6,65.1,81.5,34,113.6,139.9,103.3,78.5
1421714822693.00,54,51.6,77.9,32.5,113.6,134.1,101.3,89.4
1421714822728.00,55.6,49.9,68.8,34,100.6,134.1,87.9,78.5
1421714822763.00,41.6,56.6,63.4,30.9,91.5,111.4,82.1,82.1
1421714822793.00,49.4,53.3,52.7,30.9,77.1,259.2,228.1,226.3
1421714822829.00,50.9,56.6,43.9,42,66.6,435,214.5,204.5
1421714822864.00,50.9,53.3,40.4,27.7,59.6,128.4,129.1,106.1
1421714822868.00,55.6,51.6,38.7,30.9,59.6,118.9,111.1,104.3
1421714822903.00,47.8,60,35.2,29.3,39.2,111.4,113.1,98.7
1421714822907.00,47.8,46.6,30.1,27.7,44.2,113.3,109.2,108
1421714822939.00,46.3,48.2,31.8,19.9,35.8,139.9,125,123.2
1421714822962.00,52.5,51.6,30.1,26.1,32.5,130.3,131.1,132.9
1421714823004.00,46.3,48.2,31.8,18.3,32.5,124.6,125,125.2
1421714823041.00,60.3,44.9,28.4,29.3,34.1,132.2,129.1,127.1
1421714823049.00,49.4,48.2,30.1,27.7,37.5,115.2,107.2,113.7
1421714823100.00,41.6,53.3,25,19.9,32.5,96.7,101.3,102.4
1421714823110.00,41.6,40,26.7,27.7,34.1,102.2,97.5,100.5
1421714823160.00,43.2,46.6,21.6,23,20.9,100.4,99.4,113.7
1421714823169.00,49.4,44.9,28.4,27.7,25.8,109.6,97.5,102.4
1421714823221.00,43.2,44.9,30.1,30.9,25.8,96.7,93.6,98.7
1421714823226.00,46.3,65.1,26.7,27.7,24.2,89.5,91.7,96.8
1421714823229.00,43.2,49.9,37,26.1,24.2,93.1,89.8,95
1421714823260.00,43.2,46.6,21.6,19.9,25.8,85.9,89.8,93.1
1421714823296.00,44.7,40,30.1,27.7,25.8,73.4,84,87.6
1421714823333.00,73.1,105.6,37,26.1,32.5,68.2,72.7,85.8
1421714823368.00,160.7,202.4,56.2,27.7,66.6,39.1,50.7,34.7
1421714823403.00,155.2,192.1,58,24.6,80.7,59.5,39.9,41.5
1421714823407.00,146.2,180,68.8,34,96.9,57.7,32.8,38.1
1421714823441.00,137.3,170,81.5,29.3,109.8,62.9,27.5,33
1421714823478.00,132,154.3,79.7,29.3,109.8,66.4,43.4,39.8
1421714823516.00,125,154.3,79.7,30.9,115.4,104,63.5,53.6
1421714823527.00,128.5,152.4,81.5,32.5,111.7,75.2,41.7,41.5
1421714823530.00,126.7,152.4,83.4,32.5,113.6,96.7,38.1,28
1421714823563.00,128.5,150.5,87.1,32.5,109.8,73.4,36.3,29.7
1421714823598.00,125,139,87.1,27.7,113.6,82.3,39.9,21.3
1421714823639.00,123.3,144.7,87.1,29.3,113.6,84.1,34.5,31.3
1421714823674.00,123.3,146.6,87.1,30.9,111.7,80.5,41.7,31.3
1421714823681.00,121.5,131.4,96.4,32.5,115.4,96.7,43.4,39.8
1421714823716.00,112.9,137.1,87.1,32.5,111.7,89.5,45.2,39.8
1421714823720.00,107.8,125.8,88.9,34,117.3,96.7,52.5,28
1421714823759.00,96,124,90.8,30.9,115.4,94.9,47,28
1421714823795.00,97.7,118.4,90.8,38.8,117.3,93.1,47,34.7
1421714823805.00,92.7,114.7,90.8,38.8,119.2,93.1,52.5,29.7
1421714823840.00,87.8,102,87.1,34,109.8,94.9,56.1,29.7
1421714823875.00,82.8,93,94.5,40.4,126.8,96.7,61.6,39.8
1421714823890.00,69.9,91.3,90.8,37.2,109.8,96.7,69,33
1421714823935.00,66.7,80.7,102.1,37.2,134.4,105.9,78.4,38.1
1421714823959.00,57.2,72,88.9,38.8,123,115.2,89.8,50.2
1421714823979.00,57.2,65.1,107.8,40.4,126.8,124.6,105.2,62.4
1421714824017.00,57.2,63.4,90.8,32.5,123,132.2,97.5,80.3
1421714824020.00,54,53.3,87.1,27.7,115.4,139.9,99.4,95
1421714824039.00,52.5,40,85.2,30.9,130.6,206.6,155.8,173
1421714824079.00,49.4,54.9,76,29.3,121.1,136,99.4,104.3
1421714824098.00,52.5,53.3,68.8,29.3,104.3,215.1,170.6,198.1
1421714824136.00,44.7,51.6,58,34,89.7,204.5,198.8,177.1
1421714824161.00,49.4,49.9,47.4,32.5,77.1,270.6,190,168.9
1421714824203.00,47.8,48.2,42.2,30.9,59.6,94.9,82.1,89.4
1421714824237.00,49.4,40,45.7,26.1,59.6,77,67.2,64.2
1421714824272.00,47.8,44.9,38.7,27.7,30.8,61.2,56.1,69.5
1421714824307.00,47.8,44.9,35.2,26.1,32.5,52.6,52.5,58.9
1421714824345.00,49.4,44.9,33.5,26.1,40.8,54.3,52.5,51.9
1421714824349.00,41.6,44.9,33.5,30.9,37.5,47.5,45.2,51.9
1421714824352.00,46.3,43.3,31.8,26.1,35.8,44.1,29.2,48.4
1421714824384.00,40.1,44.9,31.8,24.6,25.8,45.8,27.5,50.2
1421714824408.00,44.7,31.8,31.8,24.6,32.5,37.4,39.9,45
1421714824445.00,43.2,49.9,33.5,24.6,39.2,35.7,36.3,41.5
1421714824480.00,46.3,43.3,37,21.5,25.8,25.8,36.3,46.7
1421714824504.00,43.2,40,31.8,24.6,30.8,32.4,32.8,39.8
1421714824545.00,41.6,43.3,31.8,26.1,30.8,32.4,31,38.1
1421714824566.00,41.6,41.6,30.1,24.6,29.1,30.7,20.5,41.5
1421714824570.00,40.1,41.6,28.4,24.6,27.5,29.1,29.2,41.5
1421714824604.00,43.2,31.8,28.4,24.6,32.5,30.7,31,39.8
1421714824625.00,41.6,43.3,30.1,23,29.1,32.4,27.5,36.4
1421714824661.00,43.2,41.6,26.7,21.5,25.8,25.8,31,39.8
1421714824699.00,43.2,43.3,31.8,19.9,27.5,3.2,39.9,38.1
1421714824736.00,55.6,82.4,43.9,30.9,42.5,52.6,52.5,62.4
1421714824743.00,69.9,93,43.9,23,54.4,169.5,185.7,164.8
1421714824781.00,74.7,112.9,52.7,26.1,71.8,589.1,445.5,257.8
1421714824819.00,86.1,114.7,59.8,29.3,91.5,104,76.5,67.7
1421714824823.00,101.1,144.7,65.2,35.6,95.1,75.2,54.3,48.4
1421714824858.00,112.9,144.7,77.9,37.2,95.1,263.7,253.8,208.8
1421714824861.00,104.4,137.1,76,38.8,106.1,98.5,67.2,51.9
1421714824898.00,99.4,133.3,85.2,50.1,108,87.7,56.1,36.4
1421714824938.00,99.4,129.6,72.4,38.8,104.3,89.5,57.9,29.7
1421714824941.00,99.4,129.6,72.4,42,108,84.1,56.1,36.4
1421714824977.00,102.7,129.6,72.4,45.2,102.4,82.3,54.3,36.4
1421714825012.00,101.1,122.1,72.4,40.4,95.1,73.4,45.2,33
1421714825046.00,111.2,133.3,74.2,42,89.7,73.4,47,38.1
1421714825081.00,106.1,137.1,70.6,38.8,95.1,71.7,45.2,29.7
1421714825118.00,109.5,137.1,74.2,46.9,93.3,73.4,43.4,28
1421714825121.00,107.8,135.2,68.8,35.6,91.5,71.7,38.1,28
1421714825156.00,111.2,142.8,67,55,89.7,66.4,47,28
1421714825160.00,121.5,152.4,59.8,45.2,86.1,66.4,39.9,26.3
1421714825230.00,114.6,137.1,67,37.2,80.7,57.7,31,24.6
1421714825235.00,121.5,146.6,65.2,37.2,80.7,62.9,39.9,34.7
1421714825256.00,116.3,144.7,59.8,32.5,78.9,61.2,36.3,26.3
1421714825295.00,114.6,142.8,74.2,45.2,86.1,66.4,36.3,26.3
1421714825332.00,112.9,139,65.2,45.2,82.5,59.5,34.5,26.3
1421714825366.00,112.9,139,65.2,37.2,80.7,61.2,38.1,26.3
1421714825370.00,109.5,137.1,58,37.2,86.1,59.5,34.5,24.6
1421714825374.00,112.9,131.4,63.4,42,80.7,57.7,36.3,22.9
1421714825405.00,106.1,135.2,61.6,55,80.7,64.7,39.9,16.3
1421714825440.00,99.4,129.6,56.2,50.1,82.5,59.5,47,29.7
1421714825477.00,101.1,133.3,59.8,55,87.9,64.7,59.8,34.7
1421714825511.00,92.7,124,59.8,51.7,87.9,73.4,76.5,46.7
1421714825549.00,86.1,103.8,67,53.4,102.4,93.1,103.3,69.5
1421714825557.00,73.1,82.4,65.2,43.6,93.3,107.7,113.1,93.1
1421714825579.00,58.7,75.5,70.6,43.6,100.6,117,129.1,121.3
1421714825614.00,61.9,65.1,67,40.4,93.3,189.9,177,213.1
1421714825846.00,55.6,61.7,58,30.9,91.5,213,205.5,241.9
1421714825861.00,57.2,60,65.2,38.8,82.5,130.3,107.2,142.7
1421714825879.00,47.8,44.9,47.4,32.5,75.4,490.4,445.5,511.7
1421714825903.00,60.3,54.9,43.9,32.5,71.8,115.2,113.1,132.9
1421714825911.00,50.9,60,38.7,32.5,59.6,71.7,82.1,87.6
1421714825916.00,50.9,53.3,35.2,37.2,56.2,54.3,57.9,53.6
1421714825926.00,49.4,51.6,35.2,32.5,25.8,45.8,50.7,67.7
1421714825933.00,47.8,49.9,25,30.9,37.5,42.4,43.4,60.7
1421714825940.00,52.5,49.9,38.7,30.9,32.5,32.4,34.5,57.1
1421714825947.00,49.4,51.6,28.4,27.7,32.5,34,47,53.6
1421714825952.00,55.6,48.2,26.7,29.3,30.8,22.5,48.8,53.6
1421714825960.00,52.5,51.6,28.4,30.9,27.5,22.5,31,48.4
1421714825973.00,47.8,46.6,26.7,29.3,12.8,27.4,34.5,48.4
1421714826009.00,46.3,44.9,25,30.9,24.2,29.1,32.8,33
1421714826017.00,46.3,44.9,19.9,30.9,25.8,32.4,36.3,41.5
1421714826054.00,52.5,44.9,16.6,30.9,24.2,25.8,32.8,46.7
1421714826089.00,46.3,53.3,25,27.7,24.2,25.8,36.3,46.7
1421714826092.00,55.6,43.3,23.3,27.7,24.2,25.8,32.8,46.7
1421714826129.00,47.8,40,21.6,19.9,24.2,24.1,31,46.7
1421714826134.00,43.2,41.6,25,29.3,11.2,24.1,29.2,45
1421714826168.00,43.2,43.3,26.7,29.3,24.2,25.8,31,39.8
1421714826203.00,46.3,44.9,19.9,29.3,24.2,22.5,29.2,41.5
1421714826238.00,47.8,41.6,30.1,30.9,22.6,19.2,17.1,41.5
1421714826273.00,43.2,44.9,23.3,24.6,30.8,25.8,32.8,43.3
1421714826309.00,49.4,49.9,35.2,27.7,44.2,54.3,54.3,62.4
1421714826314.00,47.8,58.3,38.7,26.1,54.4,52.6,50.7,46.7
1421714826349.00,43.2,46.6,43.9,29.3,56.2,64.7,59.8,51.9
1421714826388.00,44.7,53.3,47.4,34,84.3,80.5,72.7,66
1421714826392.00,49.4,63.4,49.2,40.4,84.3,84.1,80.3,62.4
1421714826424.00,50.9,68.5,59.8,45.2,82.5,96.7,89.8,67.7
1421714826459.00,52.5,65.1,52.7,50.1,91.5,91.3,95.5,69.5
1421714826463.00,47.8,68.5,58,55,86.1,89.5,93.6,69.5
1421714826496.00,52.5,78.9,56.2,56.7,87.9,82.3,93.6,64.2
1421714826546.00,52.5,78.9,56.2,68.3,95.1,82.3,99.4,67.7
1421714826575.00,49.4,77.2,56.2,59.9,89.7,84.1,91.7,69.5
1421714826596.00,52.5,80.7,56.2,59.9,84.3,78.7,87.9,57.1
1421714826640.00,50.9,72,54.4,58.3,82.5,78.7,85.9,64.2
1421714826644.00,52.5,72,47.4,56.7,84.3,75.2,85.9,64.2
1421714826680.00,61.9,68.5,59.8,56.7,84.3,77,84,60.7
1421714826684.00,60.3,80.7,56.2,56.7,82.5,78.7,97.5,55.4
1421714826716.00,58.7,84.2,56.2,55,78.9,77,84,57.1
1421714826750.00,61.9,84.2,56.2,53.4,71.8,77,78.4,55.4
1421714826786.00,63.5,87.7,65.2,61.6,78.9,82.3,74.6,41.5
1421714826825.00,68.3,94.8,59.8,43.6,73.6,73.4,69,46.7
1421714826830.00,82.8,105.6,49.2,58.3,80.7,75.2,78.4,46.7
1421714826845.00,76.3,109.2,59.8,50.1,75.4,69.9,63.5,43.3
1421714826884.00,94.4,120.2,59.8,50.1,78.9,73.4,84,39.8
1421714826911.00,94.4,124,59.8,59.9,80.7,64.7,69,39.8
1421714826944.00,91.1,122.1,70.6,53.4,51,71.7,59.8,34.7
1421714826979.00,89.4,120.2,63.4,58.3,75.4,75.2,61.6,31.3
1421714827014.00,89.4,118.4,59.8,42,71.8,62.9,54.3,36.4
1421714827051.00,96,118.4,52.7,50.1,78.9,75.2,61.6,36.4
1421714827058.00,89.4,114.7,65.2,48.5,78.9,68.2,54.3,34.7
1421714827064.00,87.8,111.1,68.8,48.5,82.5,73.4,57.9,36.4
1421714827095.00,79.6,109.2,68.8,50.1,78.9,77,65.3,38.1
1421714827130.00,73.1,103.8,74.2,48.5,98.8,93.1,70.9,41.5
1421714827166.00,61.9,85.9,76,58.3,100.6,107.7,87.9,46.7
1421714827201.00,54,72,77.9,55,104.3,126.5,93.6,69.5
1421714827207.00,49.4,60,68.8,43.6,102.4,141.8,107.2,93.1
1421714827240.00,41.6,51.6,61.6,38.8,98.8,147.7,107.2,102.4
1421714827276.00,52.5,53.3,65.2,38.8,95.1,145.7,115.1,96.8
1421714827311.00,43.2,53.3,59.8,43.6,87.9,132.2,74.6,89.4
1421714827347.00,44.7,49.9,56.2,37.2,84.3,109.6,65.3,62.4
1421714827350.00,38.6,41.6,43.9,35.6,68.3,80.5,48.8,46.7
1421714827383.00,43.2,48.2,38.7,34,54.4,62.9,38.1,48.4
1421714827387.00,43.2,46.6,30.1,35.6,47.6,40.7,41.7,46.7
1421714827421.00,35.5,44.9,33.5,34,40.8,42.4,34.5,41.5
1421714827460.00,44.7,46.6,31.8,43.6,37.5,39.1,32.8,29.7
1421714827486.00,40.1,41.6,30.1,32.5,37.5,35.7,31,36.4
1421714827527.00,41.6,44.9,31.8,29.3,39.2,32.4,31,43.3
1421714827531.00,40.1,43.3,28.4,32.5,32.5,37.4,25.7,28
1421714827545.00,43.2,44.9,37,30.9,42.5,27.4,27.5,34.7
1421714827581.00,41.6,41.6,23.3,37.2,30.8,32.4,29.2,34.7
1421714827618.00,29.5,41.6,26.7,32.5,29.1,27.4,20.5,31.3
1421714827647.00,47.8,38.3,26.7,29.3,27.5,27.4,25.7,39.8
1421714827683.00,40.1,38.3,26.7,38.8,25.8,22.5,15.3,31.3
1421714827718.00,40.1,40,26.7,40.4,39.2,25.8,25.7,21.3
1421714827721.00,35.5,31.8,26.7,29.3,29.1,22.5,24,26.3
1421714827780.00,41.6,40,18.2,29.3,24.2,12.8,24,29.7
1421714827788.00,37,40,23.3,34,27.5,32.4,20.5,29.7
1421714827805.00,38.6,38.3,25,29.3,29.1,22.5,17.1,29.7
1421714827841.00,47.8,40,38.7,38.8,59.6,39.1,29.2,33
1421714827877.00,31,38.3,42.2,30.9,61.3,52.6,45.2,45
1421714827882.00,38.6,41.6,42.2,29.3,70.1,69.9,57.9,31.3
1421714827938.00,35.5,38.3,45.7,29.3,84.3,82.3,70.9,50.2
1421714827942.00,38.6,43.3,33.5,35.6,87.9,89.5,87.9,60.7
1421714827998.00,38.6,44.9,49.2,45.2,95.1,104,99.4,69.5
1421714828001.00,35.5,49.9,54.4,50.1,93.3,71.7,101.3,76.7
1421714828036.00,47.8,48.2,54.4,51.7,95.1,94.9,99.4,83.9
1421714828041.00,37,48.2,56.2,51.7,98.8,96.7,105.2,74.9
1421714828075.00,38.6,46.6,49.2,64.9,108,96.7,105.2,60.7
1421714828111.00,40.1,46.6,70.6,55,98.8,96.7,105.2,74.9
1421714828147.00,38.6,46.6,49.2,53.4,98.8,104,109.2,78.5
1421714828151.00,41.6,51.6,33.5,53.4,96.9,122.7,121,83.9
1421714828185.00,38.6,53.3,58,45.2,108,105.9,109.2,80.3
1421714828209.00,49.4,65.1,56.2,50.1,84.3,98.5,105.2,74.9
1421714828253.00,49.4,65.1,58,56.7,95.1,98.5,103.3,67.7
1421714828290.00,54,70.3,67,53.4,89.7,94.9,97.5,53.6
1421714828325.00,60.3,96.6,56.2,50.1,87.9,89.5,93.6,62.4
1421714828331.00,69.9,116.6,56.2,48.5,87.9,85.9,89.8,53.6
1421714828338.00,86.1,116.6,56.2,50.1,84.3,89.5,82.1,55.4
1421714828363.00,81.2,124,56.2,58.3,82.5,84.1,67.2,51.9
1421714828405.00,94.4,129.6,54.4,53.4,80.7,82.3,74.6,60.7
1421714828441.00,87.8,135.2,56.2,56.7,82.5,80.5,72.7,48.4
1421714828449.00,96,137.1,54.4,46.9,78.9,77,76.5,48.4
1421714828483.00,94.4,133.3,54.4,48.5,77.1,80.5,72.7,19.6
1421714828518.00,92.7,133.3,50.9,40.4,77.1,71.7,65.3,41.5
1421714828554.00,92.7,137.1,59.8,48.5,77.1,68.2,63.5,39.8
1421714828589.00,92.7,131.4,56.2,46.9,71.8,89.5,65.3,39.8
1421714828599.00,86.1,127.7,58,48.5,75.4,69.9,67.2,41.5
1421714828649.00,81.2,125.8,56.2,55,77.1,68.2,54.3,41.5
1421714828659.00,87.8,125.8,30.1,50.1,75.4,68.2,63.5,33
1421714828675.00,84.5,122.1,59.8,53.4,95.1,69.9,65.3,45
1421714828701.00,76.3,122.1,58,51.7,77.1,78.7,80.3,41.5
1421714828733.00,65.1,100.2,70.6,53.4,82.5,84.1,89.8,51.9
1421714828768.00,61.9,91.3,61.6,58.3,84.3,96.7,97.5,60.7
1421714828776.00,52.5,63.4,54.4,43.6,86.1,117,107.2,69.5
1421714828826.00,43.2,68.5,61.6,38.8,84.3,169.5,162.1,154.7
1421714828836.00,46.3,60,58,37.2,84.3,124.6,107.2,89.4
1421714828885.00,46.3,65.1,54.4,37.2,80.7,202.4,179.2,158.7
1421714828894.00,44.7,53.3,49.2,35.6,75.4,115.2,91.7,78.5
1421714828946.00,43.2,51.6,49.2,37.2,68.3,85.9,59.8,53.6
1421714828982.00,46.3,54.9,43.9,37.2,59.6,69.9,63.5,57.1
1421714828990.00,40.1,56.6,35.2,30.9,45.9,59.5,52.5,50.2
1421714828997.00,31,49.9,31.8,34,45.9,50.9,52.5,45
1421714829023.00,41.6,48.2,30.1,32.5,39.2,45.8,41.7,39.8
1421714829055.00,41.6,51.6,28.4,32.5,32.5,40.7,39.9,46.7
1421714829072.00,40.1,44.9,26.7,30.9,32.5,39.1,43.4,46.7
1421714829128.00,41.6,36.7,30.1,30.9,30.8,42.4,36.3,39.8
1421714829132.00,43.2,48.2,30.1,35.6,30.8,25.8,38.1,39.8
