time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421106752244.00,94.8,101.7,29.7,18,6.5,10.9,9.7,13.9
1421106752280.00,93,101.7,26.3,21.1,18,10.9,19.6,25
1421106752314.00,85.9,101.7,28,24.1,3.2,9.3,18,28.2
1421106752351.00,77.2,103.6,29.7,24.1,13,9.3,16.3,25
1421106752355.00,85.9,99.8,36.4,21.1,6.5,1.5,19.6,26.6
1421106752361.00,84.2,97.9,14.7,21.1,11.4,12.5,14.7,25
1421106752411.00,87.7,97.9,28,21.1,13,7.8,13,29.8
1421106752416.00,82.4,94.1,19.6,15,6.5,7.8,18,26.6
1421106752453.00,84.2,90.3,28,22.6,19.6,9.3,18,37.8
1421106752486.00,82.4,97.9,28,27.2,13,6.2,19.6,34.6
1421106752525.00,85.9,80.9,26.3,22.6,11.4,15.7,28,23.4
1421106752546.00,78.9,96,39.8,21.1,11.4,7.8,19.6,23.4
1421106752583.00,82.4,86.5,21.3,18,13,7.8,34.7,25
1421106752619.00,87.7,97.9,28,21.1,9.7,7.8,13,31.4
1421106752623.00,82.4,90.3,22.9,18,0,7.8,18,23.4
1421106752661.00,78.9,84.6,28,22.6,19.6,6.2,18,21.8
1421106752665.00,68.5,86.5,31.3,21.1,14.7,1.5,19.6,26.6
1421106752704.00,82.4,86.5,39.8,21.1,13,6.2,19.6,28.2
1421106752727.00,63.4,79,31.3,18,4.9,4.7,26.3,25
1421106752773.00,56.6,57.1,26.3,36.5,9.7,7.8,4.9,26.6
1421106752810.00,48.2,57.1,29.7,22.6,6.5,3.1,13,29.8
1421106752816.00,41.6,49.9,22.9,18,0,1.5,18,26.6
1421106752868.00,38.3,41,31.3,24.1,19.4,0,16.3,21.8
1421106752871.00,31.8,42.8,26.3,22.6,8,0,18,33
1421106752875.00,31.8,35.8,24.6,22.6,4.8,0,28,25
1421106752916.00,20.5,34,24.6,25.7,0,4.6,19.6,26.6
1421106752955.00,23.7,32.3,22.9,24.1,1.6,4.6,6.5,28.2
1421106752996.00,26.9,30.5,19.6,22.6,8,4.6,0,26.6
1421106753008.00,20.5,21.9,18,18,0,4.6,21.1,39.5
1421106753033.00,18.9,20.2,28,24.1,0,6.1,19.4,26.6
1421106753036.00,14.1,25.4,21.3,18,7.9,0,22.7,33
1421106753068.00,20.5,21.9,28,21.1,9.5,4.6,14.5,29.8
1421106753104.00,14.1,20.2,28,25.7,9.5,6.1,21.1,26.6
1421106753148.00,14.1,20.2,16.3,24.1,9.5,4.6,12.9,28.2
1421106753153.00,12.5,18.5,19.6,22.6,7.9,6.1,27.7,26.6
1421106753189.00,12.5,8.3,18,22.6,3.2,4.6,21.1,37.8
1421106753221.00,9.4,13.4,24.6,22.6,0,0,19.4,34.6
1421106753243.00,9.4,15.1,18,28.7,17.3,0,21.1,37.8
1421106753295.00,12.5,13.4,18,21.1,17.3,1.5,22.7,23.4
1421106753300.00,3.1,15.1,19.6,25.7,15.7,3.1,21.1,23.4
1421106753336.00,10.9,15.1,16.3,22.6,15.7,13.8,24.4,21.8
1421106753349.00,7.8,13.4,16.3,22.6,14.1,6.1,24.4,26.6
1421106753378.00,9.4,0,18,22.6,12.5,3.1,21.1,36.2
1421106753413.00,7.8,8.3,22.9,21.1,17.3,12.3,21.1,29.8
1421106753421.00,6.2,15.1,18,21.1,20.5,0,26,26.6
1421106753469.00,7.8,10,28,21.1,15.7,0,22.7,26.6
1421106753488.00,0,13.4,14.7,13.5,18.9,3.1,21.1,25
1421106753514.00,7.8,11.7,14.7,21.1,15.7,3.1,17.8,23.4
1421106753549.00,4.7,8.3,16.3,24.1,17.3,12.3,22.7,25
1421106753604.00,6.2,0,18,22.6,22.1,9.2,26,29.8
1421106753609.00,0,0,19.6,22.6,12.5,3.1,19.4,25
1421106753612.00,10.9,13.3,16.3,19.5,14.1,3.1,19.4,33
1421106753663.00,4.6,11.6,18,13.5,14.1,1.5,21.1,25
1421106753670.00,4.6,11.6,21.3,30.3,14.1,0,19.4,26.6
1421106753702.00,9.3,4.9,24.6,31.8,18.9,3.1,17.8,23.4
1421106753753.00,7.7,11.6,22.9,22.6,14.1,0,26,25
1421106753756.00,7.7,0,16.3,21.1,22.1,10.7,26,25
1421106753789.00,6.2,13.3,18,21.1,14.1,3,21.1,20.2
1421106753829.00,7.7,13.3,18,31.8,17.3,6.1,22.7,36.2
1421106753855.00,6.2,11.6,9.7,11.9,17.3,3,21.1,4.6
1421106753881.00,4.6,11.6,24.6,21.1,15.7,6.1,22.7,29.8
1421106753884.00,0,15,18,19.5,14.1,3,19.4,23.4
1421106753923.00,10.8,9.9,18,21.1,12.5,4.6,24.4,28.2
1421106753983.00,12.3,6.6,14.7,19.5,18.9,7.6,32.7,25
1421106753991.00,10.8,16.6,16.3,21.1,26.9,7.6,24.4,10.8
1421106754006.00,18.6,11.6,14.7,21.1,14.1,9.2,21.1,13.9
1421106754031.00,10.8,13.3,16.3,19.5,14.1,3,24.4,17.1
1421106754087.00,10.8,9.9,21.3,25.7,14.1,15.4,21.1,26.6
1421106754103.00,12.3,0,14.7,19.5,14.1,4.6,24.4,25
1421106754126.00,10.8,21.3,14.7,21.1,23.7,6.1,31,26.6
1421106754148.00,10.8,19.6,14.7,24.1,14.1,3,22.7,28.2
1421106754151.00,10.8,28,19.6,21.1,14.1,1.5,19.4,18.7
1421106754184.00,10.8,22.9,16.3,22.6,12.5,9.2,21.1,31.4
1421106754207.00,9.2,26.3,14.7,19.5,14.1,0,17.8,28.2
1421106754248.00,9.2,21.3,14.7,21.1,12.5,9.1,17.8,29.8
1421106754268.00,9.2,19.6,18,19.5,14.1,15.2,12.9,29.8
1421106754309.00,12.3,19.6,16.3,21.1,14.1,10.6,19.4,26.6
1421106754345.00,9.2,19.6,14.7,21.1,12.5,9.1,22.7,26.6
1421106754353.00,12.3,24.6,18,21.1,1.6,7.6,19.4,23.4
1421106754388.00,9.2,19.6,14.7,21.1,9.4,13.7,21.1,34.6
1421106754424.00,9.2,19.6,13,18,14.1,12.1,14.5,21.8
1421106754460.00,7.7,21.3,0,21.1,14.1,21.4,21.1,34.6
1421106754463.00,7.7,18,25.9,18,15.7,10.6,26,25
1421106754471.00,12.3,19.6,25.9,21.1,15.7,9.1,19.4,25
1421106754503.00,9.2,18,24.3,21.1,12.5,9.1,21.1,26.6
1421106754554.00,7.7,22.9,25.9,24.1,25.3,9.1,24.4,25
1421106754563.00,9.2,18,24.3,21.1,10.9,13.7,19.4,21.8
1421106754614.00,7.7,28,22.6,21.1,12.5,9.1,21.1,21.8
1421106754621.00,10.8,19.6,35.9,19.5,14.1,15.2,21.1,25
1421106754658.00,4.6,18,24.3,18,12.5,9.1,12.9,26.6
1421106754681.00,7.7,18,24.3,19.5,26.9,9.1,19.4,25
1421106754717.00,9.2,21.3,22.6,19.5,12.5,7.6,17.8,36.2
1421106754747.00,9.2,19.6,25.9,19.5,0,7.6,19.4,29.8
1421106754750.00,12.3,18,24.3,21.1,12.5,13.7,19.4,18.7
1421106754781.00,4.6,13,16.1,21.1,12.5,18.3,21.1,21.8
1421106754819.00,13.9,16.3,9.6,18,12.5,9.1,11.3,23.4
1421106754854.00,0,6.5,21,18,12.5,18.3,24.4,23.4
1421106754858.00,20.1,16.3,22.6,18,7.8,9.1,17.8,26.6
1421106754894.00,20.1,21.3,24.3,21.1,10.9,7.6,19.4,23.4
1421106754924.00,7.7,19.6,24.3,21.1,0,9.1,24.4,26.6
1421106754981.00,12.3,26.3,19.3,19.5,12.5,9.1,19.4,21.8
1421106754990.00,7.7,16.3,25.9,22.6,12.5,9.1,27.7,25
1421106755003.00,15.4,19.6,32.5,18,14.1,7.6,14.5,25
1421106755043.00,12.3,19.6,21,18,12.5,7.6,29.4,26.6
1421106755061.00,7.7,14.7,24.3,0,14.1,9.1,14.5,23.4
1421106755100.00,7.7,22.9,22.6,21,12.5,6,21.1,23.4
1421106755109.00,6.1,33,24.3,24,6.2,9.1,24.4,26.6
1421106755160.00,7.7,16.3,22.6,24,20.5,7.6,19.4,21.8
1421106755164.00,6.1,13,19.3,24,10.9,9.1,19.4,21.8
1421106755199.00,12.3,16.3,16.1,22.5,12.5,6,19.4,25
1421106755235.00,9.2,9.7,17.7,21,14.1,15.2,21.1,26.6
1421106755261.00,20.1,14.7,24.3,22.5,12.5,7.6,14.5,26.6
1421106755265.00,13.8,21.3,24.3,27.1,10.9,7.6,17.8,25
1421106755289.00,9.2,29.7,27.6,24,6.2,9.1,24.4,25
1421106755324.00,7.7,14.7,22.6,22.5,20.5,7.6,19.4,21.8
1421106755363.00,7.7,14.7,22.6,28.6,15.7,7.6,19.4,21.8
1421106755397.00,12.3,13,24.3,22.5,12.5,1.5,12.9,25
1421106755433.00,6.1,8.1,30.9,22.5,12.5,15.2,27.7,25
1421106755437.00,10.7,13,21,16.4,6.2,9.1,12.9,26.6
1421106755473.00,12.3,26.3,24.3,27.1,12.5,7.6,17.8,25
1421106755502.00,7.7,16.3,24.3,22.5,12.5,12.1,19.4,26.6
1421106755523.00,6.1,34.7,22.6,21,17.3,7.6,19.4,21.8
1421106755562.00,7.7,21.3,24.3,24,14.1,18.3,21.1,21.8
1421106755581.00,10.7,13,17.7,24,12.5,7.6,12.9,26.6
1421106755619.00,7.7,14.7,16.1,21,12.5,15.2,21.1,25
1421106755623.00,13.8,13,24.3,24,14.1,7.6,9.6,26.6
1421106755658.00,1.5,9.7,27.6,22.5,14.1,7.6,19.4,25
1421106755693.00,7.7,11.4,24.3,22.5,10.9,0,17.8,26.6
1421106755729.00,6.1,13,22.6,33.2,14.1,6,17.8,21.8
1421106755744.00,9.2,18,25.9,22.5,12.5,6,16.2,21.8
1421106755798.00,7.7,13,21,25.5,12.5,0,12.9,17.1
1421106755801.00,15.4,14.7,16.1,22.5,14.1,21.2,16.2,23.4
1421106755820.00,13.8,4.9,24.3,22.5,10.9,15,12.9,26.6
1421106755856.00,10.7,24.6,22.6,33.2,12.5,15,17.8,21.8
1421106755860.00,7.7,8.1,22.6,24,12.5,13.5,17.8,23.4
1421106755913.00,6.1,11.4,16.1,25.5,12.5,19.6,19.4,39.5
1421106755949.00,7.7,18,24.3,22.5,12.5,15,17.8,20.2
1421106755954.00,6.1,14.7,29.2,22.5,12.5,13.5,19.4,25
1421106755989.00,6.1,13,16.1,25.5,12.5,21.2,21.1,21.8
1421106756026.00,1.5,6.5,24.3,8.9,3.1,13.5,12.9,25
1421106756064.00,1.5,13,27.6,24,12.5,15,21.1,23.4
1421106756081.00,9.2,14.7,22.6,22.5,12.5,12,17.8,25
1421106756103.00,4.6,13,22.6,24,15.7,15,19.4,10.8
1421106756106.00,6.1,13,24.3,27.1,10.9,13.5,17.8,31.4
1421106756140.00,6.1,13,24.3,19.4,6.2,6,19.4,25
1421106756174.00,6.1,11.4,16.1,30.1,12.5,3,21.1,26.6
1421106756199.00,0,6.5,22.6,14.9,0,13.5,12.9,25
1421106756223.00,13.8,11.4,24.3,22.5,14.1,16.6,17.8,21.8
1421106756249.00,6.1,4.9,22.6,24,17.3,16.6,19.4,23.4
1421106756284.00,6.1,14.7,34.2,22.5,14.1,15,19.4,13.9
1421106756323.00,4.6,11.4,24.3,24,12.5,12,17.8,26.6
1421106756364.00,6.1,13,12.8,22.5,10.9,15,19.4,25
1421106756373.00,13.8,14.7,11.2,30.1,12.5,22.7,21.1,21.8
1421106756404.00,0,6.5,22.6,21,3.1,10.5,16.2,25
1421106756421.00,13.8,11.4,22.6,22.5,7.8,15,19.4,21.8
1421106756441.00,13.8,6.5,22.6,24,18.9,13.5,16.2,23.4
1421106756466.00,4.6,13,22.6,22.5,14.1,15,19.4,13.9
1421106756500.00,6.1,11.4,21,24,12.5,12,16.2,26.6
1421106756526.00,6.1,19.6,11.2,24,12.5,19.6,21.1,25
1421106756563.00,0,13,11.2,28.6,10.9,22.7,17.8,23.4
1421106756586.00,4.5,13,22.6,22.5,12.5,0,16.2,25
1421106756623.00,0,11.4,21,34.8,14.1,25.5,17.8,25
1421106756630.00,34.8,6.5,22.6,21,18.9,20.9,16.2,25
1421106756662.00,37.9,11.4,22.6,22.5,12.5,22.4,27.7,26.6
1421106756696.00,21,13,22.6,22.5,12.5,20.9,17.8,31.4
1421106756705.00,25.5,13,11.2,22.5,15.7,25.5,21.1,23.4
1421106756741.00,27.1,11.4,19.3,27.1,12.5,23.9,12.9,21.8
1421106756780.00,27.1,11.4,24.3,21,15.7,13.4,17.8,25
1421106756816.00,36.4,9.7,22.6,22.5,7.8,22.4,16.2,0
1421106756841.00,25.5,6.5,22.6,27.1,18.9,20.9,19.4,28
1421106756875.00,25.5,18,21,21,26.9,20.9,22.7,32.8
1421106756912.00,25.5,13,22.6,22.5,25.3,19.4,16.2,36
1421106756918.00,25.5,13,34.2,13.4,14.1,20.9,17.8,28
1421106756921.00,24,9.7,25.9,25.5,10.9,22.4,26,32.8
1421106756951.00,14.9,13,22.6,24,10.9,13.4,16.2,28
1421106756974.00,33.2,14.7,17.7,28.6,10.9,20.9,17.8,24.8
1421106757009.00,24,6.5,22.6,33.2,23.7,22.4,19.4,26.4
1421106757073.00,25.5,11.4,14.4,28.6,17.3,20.9,17.8,24.8
1421106757078.00,25.5,11.4,21,21,33.4,19.4,16.2,34.4
1421106757094.00,27.1,13,30.9,22.5,14.1,19.4,19.4,29.6
1421106757129.00,33.2,6.5,22.6,24,15.7,17.9,17.8,29.6
1421106757164.00,25.5,11.4,24.3,28.6,12.5,13.4,17.8,29.6
1421106757196.00,14.9,13,19.3,22.5,12.5,20.9,27.7,31.2
1421106757230.00,21,6.5,22.6,33.2,23.7,22.4,19.4,28
1421106757255.00,27.1,13,0,22.5,10.9,20.9,17.8,24.8
1421106757258.00,25.5,11.4,32.5,22.5,12.5,22.4,19.4,32.8
1421106757298.00,25.5,11.4,11.2,22.5,14.1,25.5,26,31.2
1421106757317.00,22.5,8.1,27.5,24,10.9,14.9,17.8,28
1421106757336.00,21,11.4,22.6,22.5,10.9,14.9,19.4,31.2
1421106757363.00,34.8,9.7,22.6,24,12.5,19.4,17.8,28
1421106757398.00,22.5,11.4,24.2,31.7,14.1,22.4,17.8,28
1421106757434.00,25.5,0,25.8,22.5,7.8,20.9,21.1,31.2
1421106757477.00,25.5,22.6,20.9,21,10.9,20.9,17.8,34.4
1421106757487.00,25.5,22.6,17.7,24,17.3,23.9,16.2,26.4
1421106757516.00,22.5,20.9,32.5,24,12.5,11.9,24.4,29.6
1421106757526.00,27.1,27.5,24.2,24,15.7,20.9,21.1,29.6
1421106757553.00,31.7,17.7,17.7,19.4,9.4,20.9,19.4,31.2
1421106757586.00,25.5,19.3,24.2,22.5,10.9,23.9,17.8,29.6
1421106757623.00,27.1,0,25.8,22.5,7.8,20.9,19.4,32.8
1421106757631.00,24,24.2,22.6,22.5,10.9,19.4,16.2,29.6
1421106757668.00,25.5,22.6,17.7,22.5,15.7,22.4,17.8,31.2
1421106757705.00,25.5,22.6,32.5,21,12.5,11.9,12.9,24.8
1421106757740.00,24,22.6,22.6,31.7,14.1,0,27.7,29.6
1421106757748.00,22.5,14.4,17.7,14.9,9.4,20.9,19.4,26.4
1421106757801.00,22.5,20.9,29.1,30.1,14.1,20.9,27.7,29.6
1421106757836.00,25.5,1.6,25.8,22.5,3.1,20.9,16.2,32.8
1421106757843.00,25.5,16,25.8,22.5,12.5,20.9,16.2,29.6
1421106757851.00,24,20.9,20.9,22.5,14.1,20.9,19.4,29.6
1421106757874.00,24,22.6,24.2,24,12.5,36.3,21.1,29.6
1421106757910.00,25.5,22.6,22.6,24,10.9,16.4,22.7,31.2
1421106757934.00,22.5,29.1,24.2,27.1,10.9,20.9,17.8,28
1421106757971.00,25.5,22.6,25.8,27.1,9.4,20.9,14.5,26.4
1421106758006.00,25.5,4.8,25.8,22.5,6.2,22.4,17.8,31.2
1421106758035.00,24,24.2,22.6,22.5,10.9,30.1,22.7,40.8
1421106758054.00,24,20.9,24.2,22.5,14.1,22.4,16.2,31.2
1421106758091.00,24,20.9,25.8,22.5,12.5,11.9,17.8,26.4
1421106758128.00,25.5,20.9,24.2,22.5,10.9,19.4,26,31.2
1421106758165.00,27.1,20.9,35.8,22.5,12.5,20.9,17.8,31.2
1421106758171.00,17.9,25.8,24.2,33.2,7.8,19.4,12.9,18.5
1421106758200.00,24,24.2,24.2,10.4,6.2,20.9,19.4,32.8
1421106758207.00,24,24.2,22.6,22.5,10.9,14.9,19.4,45.7
1421106758264.00,24,19.3,25.8,21,10.9,20.9,16.2,29.6
1421106758271.00,27.1,22.6,27.5,22.5,10.9,7.4,17.8,31.2
1421106758343.00,27.1,20.9,22.6,27.1,12.5,4.4,21.1,31.2
1421106758349.00,16.4,22.6,22.6,21,9.4,20.9,21.1,29.6
1421106758368.00,17.9,27.5,24.2,33.2,9.4,19.4,12.9,20.1
1421106758375.00,24,20.9,25.8,22.5,9.4,22.4,14.5,23.2
1421106758403.00,24,19.3,22.6,24,10.9,22.4,31,26.4
1421106758438.00,24,24.2,24.2,24,10.9,19.4,16.2,50.6
1421106758463.00,25.5,22.6,25.8,24,12.5,30.1,11.3,29.6
1421106758501.00,24,20.9,22.6,22.5,10.9,20.9,19.4,29.6
1421106758535.00,22.5,22.6,20.9,16.4,12.5,19.4,14.5,28
1421106758544.00,21,27.5,24.2,8.9,9.4,19.4,21.1,26.4
1421106758548.00,24,20.9,14.4,16.4,9.4,22.4,19.4,32.8
1421106758594.00,25.5,32.5,19.3,28.6,10.9,20.9,16.2,26.4
1421106758605.00,24,24.2,27.5,22.5,10.9,14.9,16.2,29.6
1421106758653.00,24,19.3,24.2,24,12.5,23.9,11.3,31.2
1421106758681.00,25.5,20.9,24.2,17.9,7.8,4.4,19.4,29.6
1421106758716.00,33.2,19.3,32.5,21,10.9,20.9,19.4,29.6
1421106758753.00,21,24.2,22.6,28.6,9.4,13.4,21.1,28
1421106758788.00,24,20.9,22.6,22.5,12.5,22.4,27.7,36
1421106758796.00,24,19.3,19.3,22.5,0,23.9,17.8,26.4
1421106758801.00,24,24.2,29.1,22.5,21.7,20.9,17.8,29.6
1421106758827.00,13.4,24.2,42.5,22.5,21.7,10.4,22.7,34.4
1421106758850.00,24,19.3,22.6,24,21.7,27,19.4,29.6
1421106758885.00,10.4,20.9,24.2,28.6,31.2,22.4,24.4,32.8
1421106758909.00,21,25.8,24.2,25.5,17,13.4,21.1,29.6
1421106758944.00,24,24.2,20.9,11.9,20.1,19.4,27.7,29.6
1421106758968.00,24,14.4,12.8,22.5,0,23.9,17.8,26.4
1421106759003.00,21,24.2,27.5,22.5,26.4,20.9,19.4,29.6
1421106759028.00,22.5,20.9,22.6,22.5,21.7,16.4,17.8,29.6
1421106759063.00,24,20.9,22.6,21,13.8,16.4,19.4,31.2
1421106759086.00,10.4,22.6,27.5,22.5,24.8,20.9,19.4,28
1421106759090.00,21,24.2,22.6,21,21.7,22.4,17.8,28
1421106759121.00,24,22.6,24.2,14.9,21.7,20.9,27.7,32.8
1421106759146.00,22.5,25.8,22.6,22.5,23.2,20.9,17.8,26.4
1421106759181.00,24,24.2,35.8,22.5,24.8,22.4,17.8,26.4
1421106759218.00,16.4,24.2,39.2,22.5,23.2,19.4,17.8,34.4
1421106759254.00,21,19.3,42.5,21,21.7,25.5,17.8,29.6
1421106759281.00,28.6,19.3,22.6,25.5,28,23.9,17.8,29.6
1421106759308.00,3,20.9,22.6,22.5,15.4,16.4,6.4,29.6
1421106759333.00,24,25.8,22.6,14.9,21.7,20.9,26,32.8
1421106759368.00,22.5,25.8,22.6,24,21.7,20.9,17.8,26.4
1421106759371.00,24,24.2,32.5,22.5,24.8,23.9,16.2,29.6
1421106759393.00,14.9,24.2,25.8,22.5,21.7,19.4,17.8,29.6
1421106759451.00,21,20.9,39.2,21,21.7,23.9,17.8,29.6
1421106759459.00,13.4,20.9,22.6,27.1,32.8,22.4,17.8,29.6
1421106759497.00,24,20.9,22.6,24,20.1,22.4,16.2,28
1421106759535.00,24,20.9,22.6,14.9,23.2,22.4,26,26.4
1421106759543.00,16.4,20.9,20.9,21,20.1,11.9,24.4,12.3
1421106759585.00,24,12.8,25.8,22.5,37.6,17.9,27.7,26.4
1421106759589.00,25.5,25.8,19.3,22.5,21.7,22.4,17.8,29.6
1421106759632.00,22.5,19.3,20.9,13.4,24.8,28.5,19.4,29.6
1421106759638.00,14.9,20.9,25.8,27.1,23.2,19.4,17.8,29.6
1421106759688.00,30.1,20.9,22.6,27.1,21.7,30.1,19.4,29.6
1421106759693.00,22.5,29.1,24.2,10.4,29.6,20.9,29.4,26.4
1421106759749.00,21,19.3,22.6,22.5,21.7,17.9,16.2,28
1421106759754.00,22.5,27.5,25.8,24,24.8,20.9,16.2,28
1421106759791.00,22.5,20.9,16,21,20.1,23.9,19.4,28
1421106759816.00,24,20.9,39.2,33.2,21.7,22.4,17.8,32.8
1421106759840.00,25.5,14.4,14.4,22.5,21.7,20.9,16.2,29.6
1421106759881.00,30.1,19.3,24.2,22.5,20.1,19.4,12.9,29.6
1421106759884.00,22.5,19.3,22.6,17.9,28,20.9,27.7,28
1421106759935.00,17.9,11.2,22.6,22.5,21.7,19.4,17.8,24.8
1421106759946.00,25.5,30.8,25.8,22.5,32.8,20.9,17.8,28
1421106759997.00,22.5,19.3,16,24,32.8,22.4,17.8,31.2
1421106760000.00,22.5,20.9,22.6,21,42.4,16.4,17.8,29.6
1421106760036.00,21,19.3,20.9,22.5,20.1,20.9,16.2,28
1421106760059.00,22.5,19.3,22.6,10.4,21.7,19.4,19.4,24.8
1421106760097.00,25.5,20.9,22.6,21,26.4,22.4,12.9,28
1421106760104.00,14.9,11.2,22.6,22.5,20.1,19.4,8,24.8
1421106760120.00,22.5,8,24.2,22.5,23.2,19.4,16.2,31.2
1421106760154.00,19.4,19.3,17.7,24,24.8,28.5,17.8,31.2
1421106760190.00,22.5,20.9,22.6,24,23.2,19.4,19.4,31.2
1421106760216.00,21,14.4,22.6,33.2,21.7,19.4,16.2,29.6
1421106760258.00,21,19.3,24.2,10.4,23.2,17.9,22.7,36
1421106760278.00,33.2,19.3,22.6,21,26.4,19.4,14.5,29.6
1421106760315.00,14.9,9.6,24.2,21,23.2,17.9,9.6,24.8
1421106760338.00,25.5,30.8,16,22.5,26.4,19.4,17.8,31.2
1421106760376.00,22.5,16,20.9,24,17,14.9,22.7,29.6
1421106760380.00,22.5,22.6,12.8,34.8,23.2,19.4,17.8,28
1421106760415.00,22.5,17.7,16,24,21.7,22.4,19.4,23.2
1421106760436.00,24,19.3,22.6,8.9,23.2,19.4,22.7,36
1421106760474.00,22.5,19.3,25.8,8.9,24.8,22.4,21.1,21.7
1421106760509.00,21,14.4,24.2,22.5,20.1,20.9,9.6,24.8
1421106760665.00,22.5,32.5,20.9,22.5,28,17.9,17.8,29.6
1421106760670.00,21,12.8,17.7,22.5,29.6,33.2,19.4,37.6
1421106760673.00,22.5,20.9,12.8,28.6,21.7,17.9,17.8,29.6
1421106760677.00,27.1,19.3,22.6,34.8,21.7,20.9,17.8,29.6
1421106760680.00,25.5,19.3,22.6,8.9,24.8,19.4,24.4,40.8
1421106760684.00,24,16,19.3,8.9,21.7,20.9,14.5,24.8
1421106760688.00,21,16,22.6,22.5,21.7,19.4,9.6,24.8
1421106760719.00,22.5,29.1,20.9,13.4,26.4,20.9,17.8,29.6
1421106760744.00,22.5,0,19.3,22.5,24.8,20.9,17.8,29.6
1421106760783.00,21,19.3,20.9,17.9,24.8,23.9,17.8,37.6
1421106760786.00,27.1,17.7,20.9,22.5,20.1,19.4,16.2,31.2
1421106760806.00,36.4,20.9,32.5,28.6,15.4,19.4,16.2,32.8
1421106760848.00,22.5,37.5,20.9,24,24.8,19.4,8,29.6
1421106760869.00,22.5,20.9,22.6,22.5,21.7,19.4,9.6,31.2
1421106760907.00,22.5,25.8,22.6,24,18.5,10.4,17.8,28
1421106760930.00,22.5,19.3,20.9,24,21.7,19.4,6.4,31.2
1421106760970.00,21,20.9,22.6,22.5,15.4,11.9,17.8,37.6
1421106761012.00,33.2,17.7,24.2,22.5,21.7,16.4,16.2,28
1421106761015.00,21,17.7,22.6,19.4,21.7,23.9,17.8,29.6
1421106761019.00,44.2,17.7,20.9,28.6,21.7,19.4,19.4,39.2
1421106761047.00,25.5,22.6,22.6,22.5,17,19.4,8,32.8
1421106761081.00,22.5,16,16,14.9,18.5,17.9,16.2,29.6
1421106761119.00,22.5,12.8,20.9,24,28,23.9,17.8,39.2
1421106761163.00,16.4,22.6,1.6,22.5,20.1,13.4,17.8,31.2
1421106761194.00,33.2,19.3,24.2,19.4,23.2,17.9,14.5,28
1421106761200.00,21,20.9,22.6,21,20.1,23.9,17.8,28
1421106761240.00,21,39.2,22.6,22.5,21.7,19.4,9.6,31.2
1421106761275.00,22.5,24.2,29.1,27.1,26.4,20.9,12.9,34.4
1421106761284.00,22.5,16,17.7,17.9,12.3,20.9,16.2,37.6
1421106761312.00,21,11.2,22.6,22.5,31.2,17.9,16.2,24.8
1421106761316.00,11.9,20.9,22.6,22.5,26.4,13.4,17.8,31.2
1421106761346.00,33.2,19.3,24.2,22.5,21.7,19.4,8,36
1421106761381.00,19.4,19.3,22.6,21,21.7,20.9,17.8,29.6
1421106761416.00,22.5,17.7,20.9,25.5,21.7,22.4,32.7,26.4
1421106761452.00,21,22.6,27.5,27.1,26.4,23.9,12.9,32.8
1421106761460.00,24,12.8,16,17.9,12.3,20.9,16.2,28
1421106761496.00,22.5,11.2,29.1,22.5,31.2,23.9,14.5,32.8
1421106761521.00,11.9,19.3,8,14.9,18.5,16.4,17.8,31.2
1421106761559.00,31.7,19.3,32.5,22.5,23.2,19.4,17.8,29.6
1421106761598.00,22.5,17.7,24.2,25.5,23.2,17.9,16.2,24.8
1421106761636.00,22.5,19.3,22.6,27.1,21.7,19.4,3.2,28
1421106761640.00,22.5,17.7,24.2,24,24.8,19.4,16.2,34.4
1421106761648.00,22.5,12.8,20.9,24,21.7,19.4,17.8,29.6
1421106761676.00,16.4,12.8,27.5,24,9.2,20.9,14.5,29.6
1421106761709.00,21,17.7,22.6,21,23.2,16.4,17.8,37.6
1421106761749.00,28.6,19.3,32.5,22.5,21.7,19.4,9.6,32.8
1421106761771.00,22.5,17.7,24.2,28.6,20.1,19.4,16.2,29.6
1421106761811.00,22.5,17.7,22.6,24,23.2,23.9,6.4,28
1421106761824.00,24,19.3,20.9,25.5,23.2,19.4,17.8,29.6
1421106761861.00,22.5,24.2,19.3,34.8,20.1,20.9,16.2,26.4
1421106761891.00,22.5,17.7,27.5,24,24.8,19.4,16.2,26.4
1421106761928.00,21,17.7,22.6,22.5,20.1,16.4,21.1,39.2
1421106761938.00,21,16,22.6,22.5,21.7,0,21.1,28
1421106761944.00,14.9,17.7,25.8,14.9,23.2,17.9,16.2,28
1421106761990.00,22.5,25.8,25.8,22.5,21.7,17.9,6.4,29.6
1421106761998.00,22.5,17.7,22.6,33.2,17,17.9,19.4,31.2
1421106762034.00,22.5,6.4,22.6,25.5,18.5,19.4,17.8,28
1421106762095.00,21,17.7,27.5,22.5,24.8,14.9,9.6,28
1421106762120.00,21,17.7,22.6,28.6,20.1,17.9,16.2,39.2
1421106762125.00,22.5,16,25.8,21,20.1,20.9,19.4,28
1421106762145.00,14.9,22.6,19.3,17.9,21.7,30.1,16.2,29.6
1421106762184.00,21,8,24.2,36.4,21.7,19.4,12.9,31.2
1421106762207.00,21,17.7,20.9,22.5,23.2,22.4,21.1,28
1421106762210.00,21,29.1,14.4,25.5,18.5,19.4,16.2,26.4
1421106762244.00,22.5,4.8,24.2,24,20.1,13.4,9.6,28
1421106762269.00,21,17.7,20.9,31.7,23.2,19.4,17.8,34.4
1421106762293.00,19.4,17.7,14.4,11.9,20.1,0,14.5,26.4
