time_milisec,gx,gy,gz
1421716075230.00,0.25367194,-0.89957774,0.21530166
1421716075231.00,0.28564718,-0.2728579,0.059687298
1421716075232.00,0.16307494,0.07674085,-0.041568484
1421716075238.00,0.093794405,-0.025580462,-0.058622036
1421716075258.00,0.13536288,-0.15348276,-0.036239497
1421716075280.00,0.16307494,-0.21210428,-0.039436888
1421716075298.00,0.12150646,-0.07141213,-0.053292517
1421716075321.00,0.08420196,-0.06395155,-0.058622036
1421716075338.00,0.07993824,-0.06075363,-0.05542464
1421716075358.00,0.081004575,-0.011724833,-0.054358847
1421716075378.00,0.09805759,0.01705302,-0.0724782
1421716075398.00,0.13003337,0.014921425,-0.074609786
1421716075418.00,0.11617721,0.006394783,-0.061819427
1421716075438.00,0.045831405,-0.007461112,-0.058622036
1421716075458.00,0.004263188,-0.03090998,-0.049029328
1421716075478.00,-0.03090998,0.019185146,-0.04796353
1421716075498.00,-0.031975776,0.035172634,-0.024514664
1421716075569.00,-0.031975776,-0.039436888,0.001065797
1421716075571.00,-0.075675584,-0.11511194,0.014921425
1421716075571.00,-0.1513509,-0.11724407,-0.009593239
1421716075581.00,-0.13749501,0.005328985,-0.05968783
1421716075598.00,-0.0852683,0.13109916,-0.110848755
1421716075624.00,-0.007461112,0.18652327,-0.142824
1421716075644.00,-0.024514664,0.21849905,-0.13642922
1421716075658.00,-0.074609786,0.190787,-0.09805839
1421716075678.00,-0.046897735,0.13536288,-0.039436888
1421716075698.00,-0.019185679,0.095925994,0.015987223
1421716075722.00,0.010658237,0.059687298,0.071411334
1421716075738.00,-0.003197924,0.059687298,0.11617721
1421716075758.00,0.012789832,-0.02238307,0.14388953
1421716075778.00,0.06501655,-0.094861,0.15561382
1421716075799.00,0.11084822,-0.08953201,0.14815272
1421716075819.00,0.16200915,-0.043700077,0.12044066
1421716075839.00,0.17799637,0.030909447,0.08526776
1421716075914.00,0.13536288,0.13429682,0.05116039
1421716075915.00,0.15348223,0.18332589,0.04369928
1421716075916.00,0.20570895,0.11404561,0.08633356
1421716075930.00,0.18119429,0,0.15881123
1421716075939.00,0.07247766,-0.087399885,0.2238283
1421716075958.00,-0.07993878,-0.00106633,0.24621111
1421716075980.00,-0.16307548,0.022382537,0.21103793
1421716075998.00,-0.20997268,-0.051160924,0.12150646
1421716076024.00,-0.2248949,-0.14708772,0.02131674
1421716076040.00,-0.23555313,-0.22702649,-0.026646258
1421716076067.00,-0.34640136,-0.29097724,-0.026646258
1421716076087.00,-0.64803714,-0.38583824,0.00959244
1421716076098.00,-0.99763584,-0.49455488,0.015987223
1421716076119.00,-1.1361966,-0.51906955,-0.03090998
1421716076138.00,-1.089299,-0.7290417,-0.040502686
1421716076159.00,-1.0722451,-0.88465554,0.06821394
1421716076229.00,-1.2108059,-0.7098565,0.18119429
1421716076230.00,-1.5103096,-0.36345518,0.16627233
1421716076231.00,-1.8556451,-0.25900173,0.06714814
1421716076241.00,-2.0517616,-0.29097724,-0.17799717
1421716076261.00,-2.2297585,-0.15028511,-0.53612256
1421716076278.00,-2.0315104,-0.63418096,-0.8942487
1421716076298.00,-1.9377155,-0.9113018,-1.0690477
1421716076322.00,-1.9409131,-1.0402699,-1.0594553
1421716076358.00,-1.9931399,-0.8825239,-0.9251582
1421716076359.00,-2.1007907,-1.2417153,-0.8068489
1421716076381.00,-2.1562147,-1.7906283,-0.72584426
1421716076398.00,-2.0997245,-1.9867448,-0.66189325
1421716076418.00,-1.9345181,-1.8599086,-0.56490093
1421716076448.00,-1.778904,-1.8044841,-0.47643524
1421716076458.00,-1.6563312,-1.7831675,-0.3932991
1421716076478.00,-1.5636021,-1.6989652,-0.36985022
1421716076542.00,-1.4079882,-1.5817214,-0.37624553
1421716076543.00,-1.1873571,-1.29714,-0.31016266
1421716076544.00,-1.0232164,-1.0626527,-0.21849959
1421716076558.00,-0.8409562,-0.94327754,-0.11937566
1421716076578.00,-0.6533666,-0.8068489,-0.068214744
1421716076598.00,-0.44126236,-0.7311733,-0.046897735
1421716076619.00,-0.15881175,-0.51693743,-0.074609786
1421716076638.00,0.06501655,-0.13216549,-0.09059781
1421716076658.00,0.17053579,0.019185146,-0.0831367
1421716076678.00,0.22063065,-0.11937566,-0.10232185
1421716076698.00,0.3144256,-0.18332642,-0.19291912
1421716076718.00,0.44659054,0.11724327,-0.30270153
1421716076747.00,0.609666,0.46257856,-0.3272162
1421716076758.00,0.72797537,0.58621716,-0.30696526
1421716076782.00,0.6991975,0.51480526,-0.3176235
1421716076799.00,0.190787,0.40715444,-0.11511194
1421716076818.00,-0.142824,-0.17799717,-0.16627286
1421716076884.00,0.5265293,-0.52972776,0.020250943
1421716076884.00,0.67468286,-0.20677528,0.17479898
1421716076885.00,0.77593833,0.21210374,0.12683597
1421716076898.00,0.7237116,0.14602113,0.018119348
1421716076918.00,0.72051424,0.5744929,0.014921425
1421716076938.00,0.9304869,0.7045265,0.019185146
1421716076958.00,1.1543152,0.8739965,-0.003197924
1421716076978.00,1.3227197,1.3600245,-0.020251475
1421716076998.00,1.3749461,1.8236691,0.010658237
1421716077018.00,1.4058559,1.9281223,0.046897203
1421716077038.00,1.4708726,1.9249249,0.10765083
1421716077058.00,1.5486798,2.1061192,0.22276224
1421716077078.00,1.5913138,2.248943,0.32828146
1421716077101.00,1.5913138,2.4642448,0.39436436
1421716077118.00,1.595577,2.5313935,0.46151277
1421716077179.00,1.6009066,2.4962204,0.567032
1421716077180.00,1.5731945,2.272392,0.71838266
1421716077181.00,1.4527533,2.1082506,0.88145757
1421716077198.00,1.2800857,1.5636015,0.8867868
1421716077218.00,1.1457886,1.2459782,0.89211607
1421716077239.00,1.112747,0.76208246,0.8537455
1421716077258.00,1.0530595,0.53505623,0.7695436
1421716077278.00,1.0040303,0.3826398,0.567032
1421716077298.00,0.9454086,0.34426922,0.4124837
1421716077318.00,0.7492921,0.40395707,0.24407952
1421716077338.00,0.55317557,0.09166281,0.11191402
1421716077359.00,0.44872266,0.11511141,-0.01279063
1421716077378.00,0.45938116,0.47856632,-0.18119483
1421716077398.00,0.52120036,0.8750623,-0.328282
1421716077418.00,0.46364436,0.693868,-0.3304136
1421716077438.00,0.38050818,0.7109215,-0.36665285
1421716077461.00,0.34000605,0.6032707,-0.42634013
1421716077533.00,0.530793,0.35066456,-0.32615042
1421716077534.00,0.5521098,0.5649004,-0.18972173
1421716077534.00,0.62245613,0.8143092,-0.050095126
1421716077543.00,0.6075339,0.46364436,0.07354346
1421716077558.00,0.6032707,0,0.25260615
1421716077578.00,0.551044,-0.020251475,0.36558598
1421716077598.00,0.42953727,0.06501655,0.3581254
1421716077618.00,0.35066456,0.30483288,0.34426922
1421716077638.00,0.31975457,0.27179158,0.30056942
1421716077658.00,0.26113307,0.31549138,0.2685939
1421716077678.00,0.1918528,0.20251103,0.26646206
1421716077698.00,0.18545748,0.057555705,0.22915728
1421716077718.00,0.25367194,0.36452016,0.16627233
1421716077741.00,0.43806416,0.20677476,0.22063065
1421716077761.00,0.5403857,-0.11937566,0.37304708
1421716077778.00,0.4284712,-0.020251475,0.48709324
1421716077849.00,0.26752785,-0.08953201,0.48176372
1421716077850.00,0.13642868,-0.28245062,0.40822026
1421716077851.00,-0.16947025,-0.50947684,0.32295248
1421716077860.00,-0.556374,-0.8025851,0.30376682
1421716077878.00,-0.9240924,-1.0040312,0.29843783
1421716077898.00,-1.3472346,-1.0573237,0.24834271
1421716077918.00,-1.763982,-1.2672958,0.16307494
1421716077939.00,-2.1732686,-1.8513819,0.06821394
1421716077959.00,-2.8394246,-2.7967906,0.06714814
1421716077978.00,-3.3062668,-2.0592225,0.2931083
1421716077998.00,-2.9577339,1.9142663,0.24301371
1421716078018.00,-1.7405331,2.3406062,-0.19398493
1421716078038.00,-1.3280494,1.3504317,-0.8164416
1421716078058.00,-1.2758228,0.8867868,-1.0040312
1421716078078.00,-1.5795898,-0.82283664,-1.2619668
1421716078098.00,-2.3907018,-1.842855,-1.6488703
1421716078203.00,-2.5708303,-2.1508856,-1.4527539
1421716078204.00,-1.9675593,-1.3344445,-1.1298014
1421716078205.00,-1.9259912,-1.2992716,-0.9347506
1421716078205.00,-2.0730784,-1.4836636,-0.71198815
1421716078206.00,-2.1700706,-1.7629162,-0.56490093
1421716078219.00,-2.1732686,-2.0688152,-0.44019657
1421716078239.00,-2.056025,-2.1221077,-0.26433098
1421716078258.00,-1.8663036,-2.0869346,-0.16414127
1421716078278.00,-1.5636021,-1.8172746,-0.0959268
1421716078304.00,-1.1553818,-1.430371,-0.040502686
1421716078318.00,-0.7162516,-0.99657005,0.019185146
1421716078339.00,-0.3751792,-0.56383514,0.014921425
1421716078359.00,-0.21743378,-0.38050872,-0.03837109
1421716078378.00,-0.10019025,-0.763149,-0.11404615
1421716078398.00,0.14921851,-0.9560676,-0.19398493
1421716078418.00,0.46471015,-0.40075967,-0.29950416
1421716078438.00,0.62245613,0.20890635,-0.37198183
1421716078516.00,0.32934728,0.30803028,-0.30803105
1421716078516.00,0.40608865,0.105518706,-0.2280923
1421716078521.00,0.77487254,-0.20570949,-0.02238307
1421716078522.00,0.7492921,-0.18652381,0.07247766
1421716078538.00,0.5990075,-0.0959268,-0.05649044
1421716078558.00,0.89957696,-0.3986281,0.005328985
1421716078578.00,1.0296109,0.5201345,-0.020251475
1421716078598.00,1.1361959,1.0903645,-0.025580462
1421716078621.00,1.2715588,1.340839,-0.14495613
1421716078642.00,1.483663,1.7597178,-0.16947025
1421716078658.00,1.6136967,2.1775312,-0.03837109
1421716078678.00,1.689372,2.1039875,0.088465154
1421716078698.00,1.7511911,2.037905,0.1790627
1421716078718.00,1.8002203,2.1444898,0.27605477
1421716078738.00,1.8098129,2.2553382,0.39116642
1421716078760.00,1.7799692,2.3597915,0.47536892
1421716078817.00,1.7575862,2.2361531,0.5606367
1421716078818.00,1.7565204,2.208441,0.7823337
1421716078819.00,1.6936355,2.0176537,0.98910844
1421716078838.00,1.5177698,1.4250412,1.106352
1421716078858.00,1.3941313,0.6618927,1.0168204
1421716078878.00,1.2065419,0.10338711,0.96139634
1421716078898.00,1.1095496,-0.13642922,0.7375678
1421716078919.00,1.0509279,-0.18332642,0.55743927
1421716078939.00,1.1191423,0.06608235,0.3666523
1421716078959.00,0.96885747,0.05116039,0.2835156
1421716078978.00,0.85161394,0.1801285,0.052226186
1421716078998.00,0.9336843,0.37304708,-0.08846568
1421716079018.00,0.81750655,0.38796905,-0.13536341
1421716079039.00,0.6395097,0.551044,-0.24088213
1421716079058.00,0.55743927,0.9304869,-0.42527434
1421716079078.00,0.5009494,0.7471605,-0.52653015
1421716079168.00,0.43486652,0.54251736,-0.38690403
1421716079169.00,0.45724958,0.6672217,-0.30696526
1421716079169.00,0.5169369,0.7599509,-0.23128968
1421716079170.00,0.45831537,0.360257,-0.004263721
1421716079187.00,0.46257856,-0.027712587,0.21743326
1421716079198.00,0.2941741,0.09059701,0.20997214
1421716079218.00,0.29524016,0.51054186,0.123638056
1421716079238.00,0.3687839,0.402891,0.15348223
1421716079258.00,0.34213763,0.30803028,0.23022309
1421716079278.00,0.2803182,0.39543015,0.2909767
1421716079298.00,0.23235469,0.4796321,0.33893973
1421716079318.00,0.27285737,0.30270103,0.360257
1421716079338.00,0.33574232,-0.11298035,0.32828146
1421716079359.00,0.44659054,-0.021317273,0.2685939
1421716079378.00,0.6011391,0.11511141,0.26646206
1421716079399.00,0.5403857,0.06927974,0.3783766
1421716079418.00,0.2835156,-0.11404615,0.43060333
1421716079501.00,0.029843649,-0.37944293,0.4156811
1421716079503.00,-0.2280923,-0.5766252,0.36558598
1421716079505.00,-0.556374,-0.74502945,0.3144256
1421716079505.00,-0.8718657,-0.86760247,0.30376682
1421716079521.00,-1.2086743,-0.91023594,0.27285737
1421716079539.00,-1.5273631,-1.0551921,0.19291858
1421716079560.00,-1.7586528,-1.3397735,0.13749447
1421716079580.00,-2.1540833,-1.9526374,0.029843649
1421716079598.00,-3.0206192,-2.3001046,-0.092729405
1421716079624.00,-3.2870817,0.30696446,0.047962997
1421716079638.00,-2.5431182,1.6371453,0.022382537
1421716079658.00,-1.4857954,1.1543152,-0.62778616
1421716079679.00,-1.4644781,2.4056232,-0.97525334
1421716079698.00,-1.848184,0.50414675,-1.0786405
1421716079718.00,-2.0187201,-1.4836636,-1.345103
1421716079741.00,-2.5964108,-2.2873142,-1.763982
1421716079811.00,-2.2457464,-1.5220342,-1.3578931
1421716079811.00,-1.9952714,-1.1425915,-1.0402699
1421716079812.00,-2.133832,-1.4612807,-0.8270998
1421716079822.00,-2.1466224,-1.7597185,-0.7503584
1421716079839.00,-2.169005,-2.2073755,-0.6938685
1421716079858.00,-2.157281,-2.3864386,-0.5116084
1421716079878.00,-2.0357735,-2.2905118,-0.3506651
1421716079898.00,-1.8279331,-2.0794737,-0.2621994
1421716079918.00,-1.4804659,-1.6510019,-0.24940903
1421716079942.00,-1.0829041,-1.2193328,-0.19505072
1421716079958.00,-0.7876637,-0.9560676,-0.12470465
1421716079978.00,-0.55424243,-0.61392975,-0.15454857
1421716079999.00,-0.3304136,-0.5052131,-0.22063118
1421716080018.00,-0.07780718,-0.69173694,-0.3165577
1421716080039.00,0.22702569,-0.54038626,-0.39969388
1421716080058.00,0.5062784,-0.23981632,-0.4135503
1421716080078.00,0.72797537,-0.12363885,-0.35919198
1421716080161.00,0.63524646,-0.024514664,-0.30909687
1421716080162.00,0.40395707,0.14388953,-0.31016266
1421716080162.00,0.42953727,-0.15774596,-0.29310885
1421716080163.00,0.7343704,-0.44339395,-0.18012902
1421716080178.00,0.651234,-0.4636449,-0.110848755
1421716080198.00,0.8036504,-0.20784108,-0.11830986
1421716080218.00,0.927289,-0.25260696,-0.12363885
1421716080238.00,1.0541252,0.4210106,-0.19185333
1421716080259.00,1.1447228,0.67468286,-0.19185333
1421716080279.00,1.3259171,1.0786399,-0.19824864
1421716080298.00,1.4921894,1.4335679,-0.122573055
1421716080319.00,1.6083671,1.7575862,-0.011724833
1421716080338.00,1.6819111,1.8439202,0.10338711
1421716080358.00,1.758652,1.9281223,0.18332589
1421716080381.00,1.8215373,2.0922632,0.2899109
1421716080446.00,1.8417886,2.1839263,0.4114179
1421716080447.00,1.8215373,2.2532065,0.5201345
1421716080448.00,1.7991544,2.1828606,0.6075339
1421716080467.00,1.8034178,2.0347073,0.693868
1421716080482.00,1.744796,1.8577762,0.89957696
1421716080499.00,1.6424745,1.5540088,1.0839691
1421716080518.00,1.3749461,0.78339946,1.1361959
1421716080538.00,1.2246616,0.23342101,1.0008327
1421716080559.00,1.1106154,-0.45618433,0.8143092
1421716080579.00,1.0466644,-0.8825239,0.52120036
1421716080598.00,0.9667256,-0.6800129,0.46044698
1421716080618.00,0.92515737,-0.34213817,0.29843783
1421716080639.00,0.94967204,0.09272861,0.10871663
1421716080659.00,0.9123673,0.13856028,-0.031975776
1421716080678.00,0.8771944,-0.028778385,-0.16733865
1421716080699.00,0.8025846,0.21316953,-0.30376735
1421716080752.00,0.84095544,0.46257856,-0.44232816
1421716080752.00,0.75355583,0.48496163,-0.5052131
1421716080758.00,0.5712952,0.4700394,-0.37624553
1421716080778.00,0.58834875,0.40502286,-0.27605528
1421716080798.00,0.57555866,0.5606367,-0.16414127
1421716080832.00,0.46577623,0.4924225,-0.036239497
1421716080838.00,0.53292465,0.30803028,0.13429682
1421716080859.00,0.49668565,0.32188642,0.21636745
1421716080878.00,0.48176372,0.25580356,0.2494085
1421716080898.00,0.45405164,0.21530166,0.3144256
1421716080919.00,0.4231422,0.12577018,0.3677181
1421716080938.00,0.36238858,0.45405164,0.3826398
1421716080958.00,0.3133598,0.64697075,0.37624475
1421716080978.00,0.36452016,0.23981579,0.39756176
1421716080999.00,0.45511746,-0.039436888,0.3687839
1421716081018.00,0.54251736,0.1790627,0.34426922
1421716081090.00,0.54678077,0.2931083,0.40715444
1421716081091.00,0.29630622,-0.16627286,0.5020152
1421716081091.00,-0.09059781,-0.4039576,0.48176372
1421716081105.00,-0.4476574,-0.48602796,0.4263396
1421716081119.00,-0.83242935,-0.61499554,0.360257
1421716081140.00,-1.2203987,-0.56916416,0.26113307
1421716081180.00,-1.6073018,-0.5787568,0.12470385
1421716081181.00,-2.0027325,-0.8175074,0.012789832
1421716081199.00,-2.4503894,-1.5326927,-0.045831937
1421716081220.00,-3.0749776,-2.246812,-0.06608315
1421716081239.00,-3.3030694,-0.9827139,-0.03090998
1421716081258.00,-2.4280066,0.62139034,0.10978243
1421716081278.00,-1.6829774,1.3067319,-0.3165577
1421716081299.00,-1.5369558,2.378977,-0.8079147
1421716081319.00,-1.708558,1.4815311,-0.9230266
1421716081338.00,-2.0858688,-0.43060386,-1.1308671
1421716081359.00,-2.3960311,-1.665924,-1.3216542
1421716081378.00,-2.3949652,-1.6808459,-1.4762027
1421716081439.00,-1.9259912,-0.89851195,-1.1191429
1421716081439.00,-2.056025,-1.2513083,-0.847351
1421716081440.00,-2.1519513,-1.4772685,-0.71092236
1421716081476.00,-2.1455564,-1.8577768,-0.62991774
1421716081479.00,-2.232956,-2.318224,-0.48283058
1421716081512.00,-2.1274369,-2.3576603,-0.38264033
1421716081519.00,-1.9185303,-2.1391613,-0.2792532
1421716081539.00,-1.5913144,-1.8332623,-0.17693137
1421716081559.00,-1.117011,-1.3504323,-0.0842025
1421716081579.00,-0.735437,-0.8313635,-0.028778385
1421716081598.00,-0.48602796,-0.49881807,-0.054358847
1421716081619.00,-0.3208209,-0.699198,-0.14602192
1421716081639.00,0.015987223,-0.9336848,-0.25047535
1421716081658.00,0.45298585,-0.53932047,-0.35279667
1421716081678.00,0.76314825,0.007460579,-0.47643524
1421716081744.00,0.73969936,0.2280915,-0.47856686
1421716081745.00,0.5659662,0.13429682,-0.2717921
1421716081745.00,0.61179763,-0.43699864,-0.14602192
1421716081759.00,0.7929919,-0.56383514,-0.046897735
1421716081779.00,0.9464744,-0.57449365,-0.08953201
1421716081798.00,1.1116812,-0.37944293,-0.20464343
1421716081818.00,1.3909339,0.80578226,-0.35492826
1421716081846.00,1.4559507,1.092496,-0.33574313
1421716081862.00,1.5806551,1.106352,-0.27818742
1421716081884.00,1.7639815,1.4325022,-0.17906323
1421716081899.00,1.910003,1.7522572,-0.03090998
1421716081919.00,1.9600978,2.0560246,0.12470385
1421716081939.00,1.9878098,2.2329555,0.26965997
1421716081959.00,2.0911973,2.4823642,0.39010063
1421716081979.00,2.1167777,2.7147195,0.5190687
1421716081999.00,2.0368388,2.6049368,0.6565632
1421716082018.00,1.9419785,2.2382846,0.7919261
1421716082086.00,1.7842325,1.8908175,0.91130126
1421716082087.00,1.4815311,1.1671053,0.9880426
1421716082088.00,1.283283,0.40928605,0.9134331
1421716082099.00,1.1756322,-0.38050872,0.7492921
1421716082119.00,1.0114915,-0.9123681,0.48389584
1421716082139.00,0.9027749,-0.97312117,0.36558598
1421716082159.00,0.815375,-0.6416418,0.1886554
1421716082179.00,0.83029664,-0.10019025,-0.021317273
1421716082199.00,0.9656598,-0.0842025,-0.23768473
1421716082219.00,0.96459377,0.063950755,-0.41035238
1421716082239.00,0.85054815,0.5840856,-0.42314273
1421716082259.00,0.7119873,0.90064275,-0.5222669
1421716082279.00,0.6043365,0.7652798,-0.5084105
1421716082298.00,0.61073184,0.3773108,-0.2707263
1421716082471.00,0.59154665,0.50414675,-0.0724782
1421716082471.00,0.59794146,0.4178127,0.046897203
1421716082472.00,0.6821437,0.13109916,0.19398439
1421716082472.00,0.5489124,0.28777933,0.32082036
1421716082473.00,0.4924225,0.15774542,0.4178127
1421716082474.00,0.4114179,0.12896757,0.4135495
1421716082474.00,0.48389584,0.14815272,0.4178127
1421716082475.00,0.49455407,0.26006725,0.4338007
1421716082490.00,0.46257856,0.12683597,0.44445896
1421716082499.00,0.38050818,-0.11937566,0.40182492
