time_milisec,gx,gy,gz
1421714813916.00,0.20570895,-1.5369558,-0.3240188
1421714813936.00,-0.039436888,-1.4921902,-0.4082208
1421714813956.00,-0.34213817,-0.88891923,-0.5819545
1421714813978.00,-0.48496217,-0.47643524,-0.7002638
1421714813996.00,-0.4167477,-0.7055928,-0.68321025
1421714814016.00,-0.23235548,-1.1276698,-0.49242327
1421714814036.00,0.031975243,-1.2182671,-0.43380123
1421714814056.00,0.38050818,-0.7887295,-0.33361152
1421714814076.00,0.73969936,-0.14389032,-0.010659036
1421714814096.00,0.5851514,1.3205879,0.09272861
1421714814165.00,-0.7951243,0.47643474,-0.09699259
1421714814165.00,-0.7375686,-0.23342155,-0.16094388
1421714814166.00,0.36558598,1.3664192,-0.2611336
1421714814176.00,0.95926476,1.5913138,-0.17586558
1421714814196.00,1.3717487,1.3951974,0.3709155
1421714814216.00,1.3600245,1.6446064,1.4325022
1421714814237.00,1.3930655,0.5649004,2.5676324
1421714814256.00,1.303534,-0.968858,2.321421
1421714814277.00,0.74076515,-0.6960001,0.2238283
1421714814313.00,-0.15881175,-0.2632652,-0.075675584
1421714814322.00,0.05116039,-1.2747569,-0.29417464
1421714814336.00,0.31975457,-1.0562578,-0.2696605
1421714814356.00,0.48496163,-0.6469713,-0.26752838
1421714814376.00,0.6032707,-0.280319,-0.35386246
1421714814397.00,0.72158,-0.16733865,-0.370916
1421714814416.00,0.8228361,-0.60540307,-0.2749895
1421714814438.00,0.6821437,-1.3717493,-0.1289681
1421714814457.00,0.46151277,-1.1159452,-0.17160238
1421714814480.00,0.46257856,-0.19824864,-0.43380123
1421714814496.00,0.61179763,0.26539627,-0.6427076
1421714814572.00,0.6693533,0.18332589,-0.5425179
1421714814572.00,0.51480526,0.14495532,-0.28884566
1421714814573.00,0.48282978,0.01705302,-0.16947025
1421714814592.00,0.54678077,-0.328282,-0.029844182
1421714814597.00,0.4700394,-0.18865593,-0.01811988
1421714814617.00,0.44232735,0.05542411,-0.015988022
1421714814642.00,0.44126156,-0.2248949,0.05542411
1421714814657.00,0.36558598,-0.15987755,0.13216496
1421714814677.00,0.40075913,0.005328985,0.190787
1421714814697.00,0.4263396,0.09805759,0.23235469
1421714814717.00,0.39543015,0.16200915,0.25154036
1421714814737.00,0.39969334,0.08526776,0.2941741
1421714814756.00,0.43166912,-0.035173167,0.35705933
1421714814823.00,0.43486652,-0.15348276,0.402891
1421714814823.00,0.39969334,-0.24301425,0.40502286
1421714814824.00,0.39010063,-0.08846568,0.3378739
1421714814836.00,0.39969334,0.030909447,0.29737204
1421714814857.00,0.29204252,-0.06608315,0.33467653
1421714814876.00,0.04369928,-0.21849959,0.40715444
1421714814896.00,-0.29310885,-0.30909687,0.46151277
1421714814916.00,-0.61392975,-0.4583159,0.48176372
1421714814939.00,-0.98377997,-0.6661565,0.4806979
1421714814956.00,-1.3845394,-0.94008017,0.39543015
1421714814979.00,-1.7533236,-1.3259178,0.20251103
1421714814996.00,-2.1253052,-1.7320065,-0.021317273
1421714815016.00,-2.425875,-1.8236699,-0.17266817
1421714815036.00,-2.4066896,-1.6840433,-0.19078752
1421714815056.00,-1.9249253,-2.2723925,-0.1406924
1421714815076.00,-1.8940157,-1.451688,-0.041568484
1421714815145.00,-1.9632959,-0.11937566,-0.15668015
1421714815146.00,-2.0784078,1.1425906,-0.62991774
1421714815147.00,-2.4546528,0.45192006,-1.2982059
1421714815157.00,-2.4002945,-2.291578,-1.657397
1421714815176.00,-2.609201,-2.0347078,-1.7224138
1421714815196.00,-2.4994185,-1.1308671,-1.3738809
1421714815216.00,-2.4983528,-1.8663036,-1.3355103
1421714815236.00,-2.5740283,-1.815143,-1.202279
1421714815256.00,-2.6038718,-2.2766557,-1.1159452
1421714815276.00,-2.7275105,-2.8980465,-0.91023594
1421714815297.00,-2.7466958,-3.3297157,-0.62778616
1421714815316.00,-2.5207357,-3.2657647,-0.42740592
1421714815336.00,-2.0837371,-2.6976666,-0.36452097
1421714815357.00,-1.5017831,-1.9206619,-0.4135503
1421714815376.00,-0.93794805,-1.195884,-0.45618433
1421714815396.00,-0.6022057,-0.71518576,-0.48602796
1421714815494.00,-0.33361152,-0.8942487,-0.5659667
1421714815495.00,-0.046897735,-0.87506306,-0.7343712
1421714815496.00,0.23342101,-0.5670325,-0.9123681
1421714815496.00,0.5542419,-0.27712163,-0.96246266
1421714815497.00,0.73223853,-0.28245062,-0.8921166
1421714815518.00,0.8036504,-0.34533557,-0.7919269
1421714815540.00,0.609666,-0.24514584,-0.46684283
1421714815556.00,0.54464895,-0.66295904,-0.5073447
1421714815576.00,0.8420212,-0.2153022,-0.4124845
1421714815596.00,1.0253474,-0.33361152,-0.11617774
1421714815616.00,1.2854147,0.15454803,-0.20357762
1421714815636.00,1.4420948,1.1138128,-0.2259607
1421714815656.00,1.4666095,1.4506215,-0.0820709
1421714815676.00,1.6499354,1.7789035,0.054358315
1421714815696.00,1.8012862,2.0986583,0.16200915
1421714815716.00,1.9025418,2.3491328,0.23022309
1421714815737.00,1.9505053,2.6710196,0.25580356
1421714815804.00,1.9910074,2.952404,0.2792524
1421714815805.00,2.0389707,3.0515282,0.27285737
1421714815805.00,2.0208514,3.0355403,0.34000605
1421714815816.00,1.9739536,2.903375,0.55743927
1421714815836.00,1.8758955,2.5623028,0.82816505
1421714815856.00,1.7426642,2.115712,1.0232158
1421714815876.00,1.610499,1.4218436,1.049862
1421714815896.00,1.413317,0.43912998,0.95819896
1421714815916.00,1.2491757,-0.43060386,0.9816473
1421714815936.00,1.1084838,-1.0189531,0.8239019
1421714815957.00,1.0360056,-1.2331885,0.6192587
1421714815976.00,0.963528,-0.95073867,0.43060333
1421714815996.00,0.88145757,-0.38796985,0.07993824
1421714816016.00,0.9848452,0.054358315,-0.33574313
1421714816036.00,1.0157547,0.44872266,-0.55424243
1421714816057.00,0.9134331,0.61179763,-0.54038626
1421714816146.00,0.89318186,0.45831537,-0.41035238
1421714816146.00,0.8249677,0.43912998,-0.4092866
1421714816147.00,0.8111115,0.509476,-0.3932991
1421714816148.00,0.84841603,0.7492921,-0.24408005
1421714816160.00,0.6245877,0.55317557,-0.004263721
1421714816177.00,0.6480366,0.08420196,0.15774542
1421714816200.00,0.64057547,0.093794405,0.16840392
1421714816216.00,0.5371881,0.28138402,0.16946973
1421714816237.00,0.50308096,0.19398439,0.1790627
1421714816260.00,0.45192006,0.040501885,0.26646206
1421714816279.00,0.31229344,0.14921851,0.29950362
1421714816300.00,0.30270103,0.30483288,0.32828146
1421714816316.00,0.31549138,-0.05968783,0.3485324
1421714816336.00,0.2899109,-0.45725012,0.30696446
1421714816356.00,0.17693058,0.075675055,0.1897212
1421714816376.00,0.17266738,0.32828146,0.08953121
1421714816396.00,0.12257226,-0.17906323,0.18545748
1421714816471.00,-0.12150726,-0.5233327,0.31868878
1421714816472.00,-0.42527434,-0.6331152,0.40502286
1421714816473.00,-0.7333054,-0.6757492,0.40608865
1421714816485.00,-1.044533,-0.72584426,0.3719813
1421714816496.00,-1.3920002,-0.8814581,0.3133598
1421714816517.00,-1.8098137,-1.3706834,0.27605477
1421714816536.00,-2.3533971,-2.3065,0.3133598
1421714816558.00,-3.2156696,-2.9854462,0.30909607
1421714816576.00,-3.5396883,-1.3109957,0.19398439
1421714816600.00,-2.465311,0.9816473,0.10338711
1421714816621.00,-1.6744509,2.348067,-0.4114187
1421714816639.00,-1.8535135,2.3406062,-0.61392975
1421714816656.00,-2.5154061,-0.36452097,-0.93155324
1421714816676.00,-3.0653846,-2.8340955,-0.920895
1421714816697.00,-3.1591797,-3.339308,-0.95180446
1421714816716.00,-2.461048,-1.3898686,-0.86653614
1421714816740.00,-2.320356,-1.1948181,-0.6608272
1421714816796.00,-2.3907018,-1.3525641,-0.4167477
1421714816797.00,-2.4344018,-1.5614705,-0.3346773
1421714816798.00,-2.4397306,-1.8822913,-0.328282
1421714816817.00,-2.2436147,-2.1221077,-0.20038024
1421714816836.00,-1.8780282,-2.0443006,-0.08846568
1421714816856.00,-1.5135075,-1.8609743,-0.009593239
1421714816876.00,-1.0946282,-1.594512,0.024514131
1421714816897.00,-0.75568795,-0.9251582,0.04369928
1421714816916.00,-0.5052131,-0.3623894,0.010658237
1421714816937.00,-0.23022388,-0.30696526,-0.1300339
1421714816957.00,0.061818894,-0.370916,-0.35599408
1421714816976.00,0.40715444,-0.2717921,-0.5894151
1421714816996.00,0.6704194,-0.12044146,-0.6746834
1421714817017.00,0.86333823,0.07780665,-0.6576298
1421714817036.00,0.7887287,0.27179158,-0.38264033
1421714817056.00,0.64590496,0.07674085,-0.40715498
1421714817120.00,0.77167517,0.008526376,-0.43699864
1421714817120.00,0.9944377,0.12896757,-0.2685947
1421714817121.00,1.0988908,0.35492775,-0.19185333
1421714817138.00,1.3365756,0.9027749,-0.34107238
1421714817156.00,1.331246,1.1383275,-0.41781348
1421714817176.00,1.4111848,1.2459782,-0.3613236
1421714817199.00,1.5795892,1.7000304,-0.19291912
1421714817221.00,1.7213475,1.9942051,-0.002132127
1421714817240.00,1.7970228,2.179663,0.17479898
1421714817259.00,1.8567103,2.2947745,0.25367194
1421714817276.00,1.94411,2.5122082,0.25900093
1421714817297.00,1.9473073,2.6294515,0.27498895
1421714817317.00,1.8929491,2.3821745,0.3485324
1421714817336.00,1.8194056,2.2308235,0.4338007
1421714817356.00,1.7341379,2.014456,0.5904806
1421714817376.00,1.4676752,1.446358,0.78446525
1421714817396.00,1.3163244,0.7770041,0.8239019
1421714817472.00,1.2331879,0.30589867,0.7929919
1421714817472.00,1.1393932,-0.0842025,0.7226458
1421714817473.00,1.2012126,-0.57555944,0.5712952
1421714817487.00,1.2928758,-0.8185732,0.48176372
1421714817497.00,1.2481099,-0.27712163,0.3687839
1421714817517.00,0.9869768,0.34959874,0.21636745
1421714817537.00,0.963528,0.57662445,-0.004263721
1421714817556.00,0.96885747,0.54464895,-0.24621163
1421714817577.00,0.9027749,0.63631225,-0.4636449
1421714817596.00,0.8569429,0.73969936,-0.52972776
1421714817616.00,0.8111115,1.0178863,-0.56383514
1421714817636.00,0.73010695,1.0892981,-0.577691
1421714817658.00,0.7471605,1.0029646,-0.4732376
1421714817679.00,0.63524646,0.8462844,-0.29310885
1421714817698.00,0.43806416,0.63204855,-0.046897735
1421714817718.00,0.4114179,0.18652327,0.18545748
1421714817781.00,0.33680812,0.18119429,0.20251103
1421714817782.00,0.32082036,0.39862755,0.1065845
1421714817782.00,0.32295248,0.53931993,0.09059701
1421714817796.00,0.34640083,0.4284712,0.15667963
1421714817816.00,0.26965997,0.39116642,0.21423534
1421714817836.00,0.31122765,0.381574,0.20997214
1421714817856.00,0.4284712,0.18226008,0.2685939
1421714817876.00,0.4135495,-0.38903564,0.30696446
1421714817896.00,0.3581254,-0.34320396,0.18758908
1421714817916.00,0.190787,-0.23128968,0.101255514
1421714817936.00,0.052226186,-0.7247785,0.1790627
1421714817956.00,-0.2739237,-0.9464749,0.33467653
1421714817977.00,-0.73223907,-0.9347506,0.47430313
1421714817996.00,-1.1340646,-1.0360065,0.52333194
1421714818016.00,-1.4580832,-1.2406496,0.48922482
1421714818036.00,-1.8449866,-1.6563312,0.39223224
1421714818097.00,-2.5548427,-2.2969072,0.2899109
1421714818099.00,-3.2540405,-2.2180343,0.25367194
1421714818099.00,-2.8468857,-0.5958104,0.25047457
1421714818116.00,-2.0581567,0.7652798,-0.20890687
1421714818137.00,-2.259602,2.8191729,-0.76741225
1421714818159.00,-2.358726,0.65549743,-0.7834
1421714818177.00,-2.4876943,-2.2222974,-1.0551921
1421714818196.00,-3.1154797,-3.952172,-1.075443
1421714818216.00,-3.0334094,-2.2841167,-0.96246266
1421714818236.00,-2.466377,-1.0061628,-0.6533666
1421714818257.00,-2.4418628,-0.889985,-0.4146161
1421714818277.00,-2.58895,-1.444227,-0.3154919
1421714818296.00,-2.5985425,-1.8726987,-0.3154919
1421714818317.00,-2.516472,-2.1722028,-0.16414127
1421714818336.00,-2.2958412,-2.4621136,-0.027712587
1421714818356.00,-1.9323865,-2.3406067,0.08313616
1421714818419.00,-1.4943221,-1.8886867,0.16520654
1421714818420.00,-1.1298014,-1.3280494,0.21636745
1421714818420.00,-0.76208323,-0.6022057,0.12790178
1421714818446.00,-0.42207694,-0.4199451,-0.005329518
1421714818456.00,-0.16733865,-0.5819545,-0.15241697
1421714818476.00,0.019185146,-0.6416418,-0.31016266
1421714818497.00,0.23128888,-0.32508463,-0.4156819
1421714818517.00,0.49668565,0.075675055,-0.4529864
1421714818536.00,0.7492921,0.39436436,-0.45618433
1421714818560.00,0.7130531,0.47856632,-0.36771864
1421714818576.00,0.62991697,0.25260615,-0.2600678
1421714818601.00,0.7045265,-0.4188793,-0.2835164
1421714818616.00,0.8313627,0.056489907,-0.3506651
1421714818637.00,0.90703803,0.05542411,-0.23128968
1421714818656.00,0.9976353,0.04369928,-0.19398493
1421714818677.00,1.156447,0.5851514,-0.31229424
1421714818701.00,1.1905541,1.0306766,-0.40289178
1421714818758.00,1.3376414,1.1298008,-0.5084105
1421714818759.00,1.5028481,1.4804654,-0.46684283
1421714818759.00,1.6030382,1.7000304,-0.2835164
1421714818777.00,1.7245449,1.896147,-0.11724407
1421714818796.00,1.8151424,2.043234,0.037304495
1421714818818.00,1.8663028,2.1903217,0.16627233
1421714818836.00,1.8886858,2.3885696,0.26646206
1421714818856.00,1.8364592,2.4013596,0.4252738
1421714818877.00,1.725611,1.9153322,0.5617025
1421714818896.00,1.6883059,1.7149522,0.65549743
1421714818917.00,1.4911236,1.4058559,0.8729307
1421714818936.00,1.3205879,0.84735024,0.9262232
1421714818957.00,1.3845385,0.49455407,0.87186486
1421714818982.00,1.3834728,0.23022309,0.84948236
1421714818997.00,1.3387072,-0.19291912,0.7130531
1421714819019.00,1.2395833,-0.4934891,0.551044
1421714819038.00,1.0466644,-0.5627688,0.44872266
1421714819124.00,1.0328082,-0.2728579,0.27072576
1421714819125.00,0.9955037,0.27498895,0.028777853
1421714819125.00,0.91556495,0.21956486,-0.20570949
1421714819126.00,0.7333046,-0.10765136,-0.44126236
1421714819141.00,0.7940577,0.29524016,-0.6022057
1421714819157.00,0.90490645,0.5744929,-0.67788076
1421714819178.00,0.7567532,0.4338007,-0.66828805
1421714819200.00,0.65229976,0.6235219,-0.55850565
1421714819216.00,0.6235219,0.71944845,-0.43166965
1421714819236.00,0.6288512,0.47536892,-0.17479977
1421714819256.00,0.5904806,-0.27605528,0.17479898
1421714819277.00,0.48176372,-0.0831367,0.1790627
1421714819297.00,0.5052126,0.29630622,0.10445291
1421714819318.00,0.5958099,0.13536288,0.14602113
1421714819338.00,0.4924225,0.026645726,0.21103793
1421714819424.00,0.3826398,0.30803028,0.2248941
1421714819425.00,0.34107184,0.29950362,0.27605477
1421714819426.00,0.33467653,0.093794405,0.34213763
1421714819426.00,0.32828146,-0.24940903,0.4146153
1421714819437.00,0.38050818,-0.6096665,0.40928605
1421714819457.00,0.50308096,-0.42101115,0.3666523
1421714819477.00,0.64057547,-0.025580462,0.30803028
1421714819497.00,0.5297272,0.019185146,0.35492775
1421714819517.00,0.14495532,-0.3378747,0.4231422
1421714819537.00,-0.18865593,-0.6256546,0.47856632
1421714819556.00,-0.48069844,-0.67788076,0.47643474
1421714819576.00,-0.8068489,-0.7727415,0.46471015
1421714819597.00,-1.1628429,-0.9603311,0.48709324
1421714819617.00,-1.5902483,-1.2406496,0.48176372
1421714819637.00,-2.1348977,-1.6947018,0.44765687
1421714819709.00,-2.7509592,-2.2745242,0.40928605
1421714819710.00,-3.4213789,-2.2478778,0.45298585
1421714819711.00,-3.3926005,-0.60860074,0.38583744
1421714819722.00,-2.3491337,0.71731687,0.07993824
1421714819737.00,-1.9942056,1.362156,-0.25793594
1421714819757.00,-1.9824811,0.8100457,-0.45511797
1421714819777.00,-1.9686252,-0.2238291,-0.76208323
1421714819796.00,-2.289446,-0.8377583,-0.9795165
1421714819817.00,-2.3267508,-2.0389714,-1.4410295
1421714819836.00,-2.0943956,-1.8055502,-1.3845394
1421714819856.00,-2.0069957,-1.5049806,-1.0551921
1421714819876.00,-2.1604784,-1.4250418,-0.763149
1421714819897.00,-2.226561,-1.4431611,-0.5958104
1421714819917.00,-2.3224874,-1.83646,-0.465777
1421714819939.00,-2.2947752,-2.013391,-0.2153022
1421714819958.00,-2.1295686,-1.9878106,-0.031975776
1421714819977.00,-1.8876206,-1.7405331,0.05542411
1421714820035.00,-1.5540093,-1.4623466,0.071411334
1421714820036.00,-1.151118,-1.0338749,0.005328985
1421714820042.00,-0.7706099,-0.68427604,-0.054358847
1421714820057.00,-0.47643524,-0.48602796,-0.10978296
1421714820077.00,-0.29310885,-0.31122845,-0.18332642
1421714820098.00,-0.081005104,-0.38050872,-0.2792532
1421714820117.00,0.2366184,-0.42420855,-0.42527434
1421714820137.00,0.59154665,-0.092729405,-0.561703
1421714820157.00,0.8761286,0.34533504,-0.5915472
1421714820176.00,0.87079906,0.5840856,-0.5030815
1421714820197.00,0.52439773,0.44765687,-0.2792532
1421714820217.00,0.58621716,-0.38903564,-0.30909687
1421714820237.00,1.1084838,-0.74396366,-0.1417582
1421714820257.00,0.8867868,0.34426922,-0.033041574
1421714820278.00,1.1745664,-0.16627286,-0.035173167
1421714820297.00,1.3440367,0.8654698,-0.20784108
1421714820358.00,1.3077977,1.1084838,-0.29097724
1421714820359.00,1.398395,1.0988908,-0.27818742
1421714820359.00,1.6478038,1.725611,-0.16947025
1421714820377.00,1.7938251,1.9942051,-0.025580462
1421714820397.00,1.8748298,2.1743336,0.095925994
1421714820417.00,1.8929491,2.3256845,0.16520654
1421714820436.00,1.9558343,2.648637,0.20570895
1421714820456.00,1.9377149,2.7818682,0.28884512
1421714820476.00,1.858842,2.3533967,0.37517866
1421714820496.00,1.7405326,2.158346,0.52439773
1421714820516.00,1.5646676,1.9163979,0.70985574
1421714820537.00,1.4165144,1.2459782,0.843087
1421714820557.00,1.219332,0.34959874,0.96992326
1421714820577.00,1.0583887,-0.5041473,0.9283548
1421714820597.00,1.0136231,-1.0647845,0.5478466
1421714820617.00,1.0413351,-1.0765089,0.34533504
1421714820637.00,1.0434667,-0.4124845,0.23022309
1421714820699.00,0.8462844,0.13642868,0.1790627
1421714820700.00,0.779136,-0.10978296,-0.017053818
1421714820700.00,0.73969936,0.12683597,-0.1961165
1421714820717.00,0.6810779,0.58621716,-0.3623894
1421714820736.00,0.8420212,0.38583744,-0.5627688
1421714820757.00,0.7940577,0.25580356,-0.6213909
1421714820777.00,0.7802021,0.44126156,-0.5457158
1421714820799.00,0.8345604,0.39010063,-0.35173088
1421714820818.00,0.7588848,0.4274054,-0.15774596
1421714820840.00,0.6949338,0.49881727,0.006394783
1421714820856.00,0.6597606,0.22276224,0.13216496
1421714820877.00,0.57555866,0.13109916,0.25473776
1421714820897.00,0.5659662,0.14921851,0.26646206
1421714820916.00,0.5585051,0.09699179,0.31868878
1421714820937.00,0.54358315,0.09699179,0.40182492
1421714820960.00,0.48176372,0.06501655,0.40928605
1421714821023.00,0.45724958,-0.19824864,0.3794424
1421714821024.00,0.40608865,-0.29630676,0.31655717
1421714821024.00,0.4124837,0.2941741,0.21956486
1421714821036.00,0.5734271,0.36984968,0.21103793
1421714821057.00,0.6672217,0.07460926,0.3666523
1421714821077.00,0.6139292,-0.067148946,0.52866143
1421714821096.00,0.3133598,0.015987223,0.5691636
1421714821118.00,0.035172634,-0.094861,0.59687567
1421714821144.00,-0.21849959,-0.3272162,0.6171269
1421714821179.00,-0.53079355,-0.42527434,0.64270705
1421714821180.00,-0.87719494,-0.55850565,0.64377314
1421714821197.00,-1.2353206,-0.8366925,0.5990075
1421714821217.00,-1.5987753,-1.2331885,0.53185886
1421714821237.00,-1.9846132,-1.7671794,0.4327349
1421714821258.00,-2.2851827,-2.1785977,0.27179158
1421714821278.00,-2.4493237,-1.6051702,0.10765083
1421714821299.00,-2.323553,-0.003197924,-0.12150726
1421714821385.00,-1.644607,1.4921894,-0.4039576
1421714821386.00,-0.6107323,0.56809783,-0.62991774
1421714821386.00,-0.47963265,0.01705302,-0.88572186
1421714821387.00,-0.5329252,-0.31016266,-0.6970659
1421714821403.00,-0.8707999,-0.37837714,-0.71305394
1421714821417.00,-0.9454091,-0.72371215,-0.85800976
1421714821437.00,-0.9677922,-2.7488275,-1.0669161
1421714821458.00,-1.2939421,-2.780803,-1.1809623
1421714821477.00,-1.2470449,-1.487927,-0.7716757
1421714821497.00,-1.0541258,-0.5968762,-0.635247
1421714821517.00,-0.9113018,-0.10658503,-0.5467816
1421714821537.00,-0.9059728,0.12577018,-0.49029115
1421714821556.00,-0.73650277,-0.029844182,-0.449789
1421714821576.00,-0.5467816,-0.12363885,-0.30589947
1421714821597.00,-0.42740592,-0.4039576,-0.19291912
1421714821662.00,-0.29950416,-0.81217784,-0.07993878
1421714821662.00,-0.075675584,-0.9571337,-0.013856427
1421714821663.00,0.15881123,-0.9464749,0.018119348
1421714821680.00,0.40182492,-0.85481185,0.052226186
1421714821697.00,0.6245877,-0.741832,0.10978243
1421714821718.00,0.82923084,-0.4700402,0.119374864
1421714821737.00,0.9187623,-0.2238291,0.053291984
1421714821760.00,0.99017423,-0.23768473,0.10445291
1421714821777.00,0.9816473,-0.4146161,0.15348223
1421714821798.00,0.8878529,-0.12044146,-0.026646258
1421714821818.00,0.6384439,0.48496163,-0.20251183
1421714821837.00,0.27818662,0.35705933,-0.23981632
1421714821856.00,0.17799637,-0.08953201,-0.16414127
1421714821877.00,0.30270103,-0.62885195,-0.027712587
1421714821897.00,0.66509014,-0.740766,0.10765083
1421714821916.00,0.80578226,-0.1961165,0.19398439
1421714821937.00,0.5542419,1.9632955,-0.020251475
1421714821998.00,-0.41781348,1.5358895,-0.3378747
1421714821999.00,-0.3208209,0.060753096,-0.045831937
1421714822000.00,0.13003337,0.69599956,0.21316953
1421714822016.00,0.6725512,0.44339314,0.5180027
1421714822037.00,1.2097396,0.3133598,0.9955037
1421714822058.00,1.3834728,-0.5020157,1.3067319
1421714822078.00,1.0551913,-1.9004108,1.0317425
1421714822097.00,1.3781438,-1.6904386,0.55743927
1421714822117.00,1.0562571,-0.29524097,0.17373317
1421714822138.00,0.34320343,-0.07780718,-0.17799717
1421714822163.00,0.14708692,-0.26433098,-0.48389637
1421714822184.00,0.4284712,0.18332589,-0.4156819
1421714822197.00,1.0264132,0.48282978,-0.3986281
1421714822217.00,1.1425906,0.4700394,-0.29097724
1421714822237.00,0.91130126,0.15987702,-0.053292517
1421714822257.00,0.4369981,-0.34853294,0.13003337
1421714822280.00,0.16414073,-0.60860074,0.21316953
1421714822334.00,0.30909607,-0.5904814,0.13642868
1421714822335.00,0.58728296,-0.42527434,0.020250943
1421714822346.00,0.84948236,-0.23128968,-0.025580462
1421714822481.00,1.0242816,-0.22915809,-0.013856427
1421714822481.00,1.0733106,-0.20677528,0.02131674
1421714822482.00,0.9752525,-0.16200967,0.112979814
1421714822483.00,0.8100457,-0.23875053,0.23128888
1421714822484.00,0.7013291,-0.30803105,0.28884512
1421714822485.00,0.7237116,-0.20038024,0.27072576
1421714822485.00,0.779136,-0.19398493,0.2280915
1421714822500.00,0.6672217,-0.31229424,0.2376842
1421714822539.00,0.35705933,-0.3346773,0.30376682
1421714822543.00,0.12044066,-0.32188722,0.34640083
1421714822574.00,-0.024514664,-0.42527434,0.34107184
1421714822579.00,-0.14602192,-0.47750106,0.31762296
1421714822597.00,-0.3240188,-0.51054263,0.29737204
1421714822660.00,-0.57236207,-0.53505677,0.29204252
1421714822661.00,-0.85268027,-0.81111205,0.31016186
1421714822662.00,-0.81430995,-1.2459791,0.23875
1421714822677.00,-0.73650277,-1.74906,0.26219887
1421714822697.00,-1.3344445,-1.6819117,0.39010063
1421714822717.00,-1.9238596,-1.7458627,0.39223224
1421714822737.00,-2.4013603,-2.3160923,0.32188642
1421714822757.00,-2.6305182,-2.1892562,0.14602113
1421714822777.00,-2.3224874,-2.5878842,-0.15028511
1421714822797.00,-2.0453663,-1.5017831,-0.4156819
1421714822820.00,-1.9622301,-0.40182546,-0.5659667
1421714822837.00,-1.8289988,0.045831405,-0.6011399
1421714822857.00,-1.1649746,-0.2792532,-0.66935384
1421714822877.00,-0.920895,-2.694469,-0.9603311
1421714822897.00,-1.1543161,-3.549281,-1.0413357
1421714822971.00,-1.387737,-2.2862484,-1.0669161
1421714822972.00,-1.0978255,-1.4825975,-1.1063524
1421714822972.00,-0.71305394,-1.3216542,-1.1287355
1421714822982.00,-0.48389637,-1.5593389,-1.0242821
1421714822997.00,-0.24408005,-1.6541996,-0.9251582
1421714823017.00,-0.026646258,-1.7661136,-0.75142473
1421714823038.00,0.11617721,-1.7852991,-0.54145205
1421714823057.00,0.2899109,-1.6211582,-0.3741134
1421714823077.00,0.52759564,-1.4431611,-0.23448734
1421714823098.00,0.90384066,-1.080772,-0.0937952
1421714823117.00,1.3056661,-0.48815957,0.093794405
1421714823137.00,1.4005266,-0.21636799,0.32721567
1421714823157.00,0.95500106,-0.8516145,0.26539627
1421714823177.00,0.46044698,-1.8535135,-0.19185333
1421714823197.00,-0.07034633,-2.0229838,-0.5862177
1421714823217.00,-0.56383514,-1.2044106,-0.7183832
1421714823279.00,-0.57129574,-0.6437739,-0.6043373
1421714823280.00,-0.4167477,-0.8697341,-0.38796985
1421714823281.00,-0.054358847,-0.7588853,-0.35492826
1421714823300.00,0.28777933,-0.5126742,-0.3389405
1421714823317.00,0.35705933,0.27498895,-0.105519235
1421714823337.00,-0.2707263,1.0839691,-0.10019025
1421714823357.00,-0.7034612,-0.7695441,0.012789832
1421714823377.00,-0.0842025,0.4146153,0.13642868
1421714823397.00,0.54358315,0.9208942,0.3794424
1421714823417.00,1.0413351,0.8100457,0.7354362
1421714823437.00,1.3014024,0.83029664,1.3802754
1421714823457.00,1.1660395,-0.1396266,1.8289983
1421714823477.00,1.0114915,-1.4378319,1.2726245
1421714823497.00,1.531626,-0.9677922,0.33467653
1421714823518.00,0.70772415,0.16414073,-0.010659036
1421714823538.00,-0.07034633,-0.5116084,-0.4167477
1421714823557.00,0.11404561,-0.6597614,-0.6213909
1421714823612.00,0.6181927,-0.019185679,-0.26752838
1421714823613.00,0.82709926,-0.2280923,-0.18865593
1421714823623.00,0.80471647,-0.3197551,-0.0831367
1421714823637.00,0.7418315,-0.29310885,-0.013856427
1421714823658.00,0.6373781,-0.5553082,0.059687298
1421714823677.00,0.5606367,-0.7098565,0.100189716
1421714823697.00,0.5990075,-0.71092236,0.08420196
1421714823717.00,0.70878994,-0.6064689,0.049028795
1421714823737.00,0.8036504,-0.42101115,-0.005329518
1421714823757.00,0.91769654,-0.20464343,-0.040502686
1421714823778.00,0.943277,-0.10019025,-0.015988022
1421714823799.00,0.858009,-0.20997268,0.08420196
1421714823817.00,0.75355583,-0.36452097,0.21636745
1421714823837.00,0.6704194,-0.36985022,0.29524016
1421714823859.00,0.57769024,-0.37944293,0.3250841
1421714823878.00,0.44019577,-0.45725012,0.34959874
1421714823943.00,0.30803028,-0.47750106,0.34746662
1421714823944.00,0.2824498,-0.5680983,0.32295248
1421714823948.00,0.17373317,-0.72371215,0.3378739
1421714823961.00,-0.11191455,-0.61819345,0.39543015
1421714823977.00,-0.29417464,-0.5936788,0.46790782
1421714823997.00,-0.38370612,-1.0701135,0.5659662
1421714824017.00,-0.6469713,-1.4229102,0.58621716
1421714824037.00,-1.0072286,-1.8631063,0.46364436
1421714824057.00,-1.2438475,-2.1785977,0.36558598
1421714824077.00,-1.721348,-2.199915,0.42420802
1421714824098.00,-2.2723925,-2.3544629,0.4263396
1421714824117.00,-2.7850661,-2.4365332,0.25793514
1421714824139.00,-2.7701442,-2.8074493,-0.034107372
