time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421104482281.00,107.8,48.1,43.5,56.3,39.9,65.1,53.3,64.5
1421104482312.00,17.8,38.2,60.8,35.5,41.3,61.9,54.8,63
1421104482347.00,48.5,41.4,29.7,51.8,41.3,69.9,68.5,64.5
1421104482357.00,36,41.4,64,45.8,39.9,60.4,54.8,77
1421104482411.00,48.5,41.4,59.2,56.3,52.8,63.5,53.3,40.3
1421104482418.00,59.6,30,60.8,56.3,41.3,63.5,53.3,63
1421104482473.00,39.1,38.2,90.1,81,10.7,74.7,53.3,63
1421104482477.00,42.2,43.1,40.4,47.3,39.9,63.5,93.7,61.5
1421104482530.00,48.5,66.6,60.8,54.8,32.8,44.7,51.8,64.5
1421104482535.00,59.6,38.2,52.9,54.8,39.9,65.1,70.1,32.9
1421104482588.00,59.6,18.8,68.8,51.8,66.1,65.1,53.3,63
1421104482595.00,23.8,34.9,60.8,70.1,38.5,65.1,48.8,59.9
1421104482603.00,36,46.4,40.4,37,39.9,107.9,51.8,64.5
1421104482647.00,59.6,39.8,62.4,68.5,37.1,44.7,50.3,81.8
1421104482655.00,56.4,39.8,59.2,57.8,38.5,69.9,53.3,40.3
1421104482706.00,59.6,31.6,64,39.9,42.8,63.5,54.8,81.8
1421104482742.00,36,28.4,60.8,95.3,48.5,44.7,59.4,64.5
1421104482749.00,59.6,41.4,52.9,25.4,37.1,94.4,81,64.5
1421104482782.00,61.2,39.8,59.2,56.3,39.9,57.2,50.3,75.4
1421104482818.00,59.6,39.8,59.2,53.3,115.4,87.8,54.8,58.4
1421104482842.00,59.6,23.6,52.9,87.3,38.5,63.5,54.8,73.9
1421104482873.00,48.5,17.2,59.2,45.8,42.8,68.3,54.8,63
1421104482891.00,58,39.8,60.8,34.1,35.7,94.4,68.5,64.5
1421104482894.00,61.2,39.8,62.4,54.8,41.3,55.6,51.8,64.5
1421104482928.00,64.4,22,64,54.8,41.3,81.2,53.3,16.9
1421104482955.00,59.6,18.8,62.4,68.5,41.3,63.5,54.8,63
1421104483010.00,58,12.5,57.6,93.7,66.1,57.2,87.3,63
1421104483014.00,59.6,39.8,59.2,45.8,38.5,68.3,44.4,64.5
1421104483073.00,59.6,39.8,59.2,56.3,41.3,44.7,51.8,88.1
1421104483077.00,59.6,39.8,45,42.9,66.1,58.8,53.3,40.3
1421104483104.00,58,38.2,64,56.3,41.3,63.5,54.8,84.9
1421104483140.00,58,25.2,57.6,68.5,35.7,65.1,45.8,40.3
1421104483176.00,141.3,49.7,60.8,48.8,37.1,65.1,35.5,64.5
1421104483180.00,64.4,39.8,60.8,54.8,39.9,32.5,50.3,64.5
1421104483211.00,61.2,49.7,60.8,54.8,38.5,71.5,53.3,64.5
1421104483236.00,56.4,76.9,57.6,56.3,10.7,74.7,53.3,63
1421104483273.00,58,31.6,57.6,56.3,30,65.1,51.8,64.5
1421104483308.00,85.8,36.5,60.8,42.9,38.5,65.1,34.1,64.5
1421104483333.00,70.9,39.8,59.2,56.3,42.8,44.7,39.9,63
1421104483371.00,85.8,25.2,90.1,54.8,39.9,68.3,56.3,67.6
1421104483410.00,54.8,49.7,64,54.8,66.1,65.1,53.3,63
1421104483417.00,59.6,30,59.2,93.7,66.1,32.5,62.4,63
1421104483421.00,72.6,31.6,62.4,28.3,38.5,65.1,45.8,64.5
1421104483446.00,85.8,39.8,59.2,54.8,38.5,69.9,25.4,63
1421104483481.00,72.6,38.2,90.1,54.8,39.9,63.5,51.8,64.5
1421104483517.00,58,91,80.2,25.4,47.1,65.1,53.3,64.5
1421104483555.00,61.2,15.6,59.2,54.8,32.8,63.5,53.3,63
1421104483571.00,59.6,39.8,64,45.8,23.1,63.5,93.7,75.4
1421104483593.00,85.8,38.2,59.2,54.8,41.3,57.2,22.5,61.5
1421104483629.00,40.7,44.7,52.9,87.3,39.9,63.5,51.8,63
1421104483663.00,58,41.4,43.5,54.8,39.9,63.5,51.8,64.5
1421104483698.00,58,3.1,56,54.8,70.5,71.5,25.4,69.2
1421104483702.00,59.6,39.8,60.8,45.8,10.7,63.5,45.8,66.1
1421104483733.00,62.8,39.8,62.4,54.8,38.5,63.5,34.1,59.9
1421104483770.00,39.1,39.8,60.8,54.8,38.5,65.1,53.3,52.3
1421104483775.00,54.8,41.4,72,59.4,16.2,68.3,54.8,63
1421104483815.00,58,25.2,43.5,57.8,0,66.7,53.3,81.8
1421104483850.00,59.6,25.2,73.7,45.8,10.7,63.5,93.7,61.5
1421104483886.00,59.6,41.4,83.5,56.3,39.9,63.5,45.8,61.5
1421104483892.00,61.2,43.1,43.5,57.8,39.9,66.7,53.3,66.1
1421104483925.00,48.5,41.4,91.8,62.4,13.5,68.3,53.3,63
1421104483966.00,72.6,25.2,28.2,54.8,90.2,63.5,53.3,40.3
1421104484000.00,59.6,39.8,64,57.8,0,61.9,101.7,73.9
1421104484035.00,48.5,43.1,59.2,56.3,38.5,63.5,45.8,61.5
1421104484039.00,90.8,70,60.8,47.3,41.3,65.1,53.3,64.5
1421104484042.00,36,39.8,117.3,54.8,39.9,44.7,22.5,64.5
1421104484073.00,59.6,38.2,40.4,51.8,66.1,87.8,45.8,94.6
1421104484115.00,58,39.8,59.2,54.8,32.8,61.9,56.3,47.8
1421104484142.00,59.6,34.9,56,119.8,42.8,65.1,42.9,61.5
1421104484173.00,48.5,43.1,64,56.3,39.9,65.1,68.5,66.1
1421104484190.00,36,38.2,65.6,57.8,37.1,65.1,51.8,64.5
1421104484226.00,56.4,39.8,52.9,51.8,42.8,54.1,50.3,64.5
1421104484258.00,56.4,105.3,76.9,56.3,32.8,61.9,53.3,46.3
1421104484292.00,36,46.4,60.8,54.8,41.3,65.1,22.5,69.2
1421104484347.00,85.8,38.2,60.8,34.1,5.4,63.5,68.5,56.9
1421104484357.00,36,36.5,90.1,68.5,38.5,94.4,53.3,63
1421104484364.00,72.6,41.4,52.9,51.8,39.9,46.3,53.3,63
1421104484371.00,43.8,43.1,60.8,56.3,13.5,61.9,68.5,52.3
1421104484404.00,59.6,18.8,29.7,56.3,30,66.7,22.5,58.4
1421104484443.00,87.4,44.7,49.7,56.3,39.9,65.1,65.5,63
1421104484486.00,48.5,38.2,64,42.9,37.1,63.5,45.8,64.5
1421104484490.00,59.6,41.4,43.5,51.8,66.1,91.1,22.5,73.9
1421104484523.00,58,39.8,60.8,54.8,5.4,57.2,53.3,102.7
1421104484558.00,59.6,25.2,40.4,54.8,21.7,71.5,34.1,44.8
1421104484593.00,113,49.7,43.5,56.3,39.9,63.5,56.3,67.6
1421104484621.00,48.5,38.2,62.4,35.5,41.3,61.9,54.8,63
1421104484644.00,59.6,39.8,28.2,50.3,41.3,69.9,57.8,41.8
1421104484648.00,36,39.8,41.9,59.4,10.7,50.9,53.3,102.7
1421104484680.00,59.6,31.6,40.4,54.8,21.7,74.7,45.8,31.4
1421104484728.00,85.8,61.5,40.4,62.4,39.9,65.1,53.3,63
1421104484762.00,53.2,38.2,60.8,45.8,39.9,63.5,51.8,63
1421104484795.00,85.8,38.2,40.4,42.9,39.9,102.8,62.4,31.4
1421104484799.00,48.5,66.6,60.8,54.8,32.8,44.7,50.3,64.5
1421104484802.00,74.2,38.2,59.2,56.3,55.8,94.4,51.8,40.3
1421104484833.00,59.6,25.2,62.4,45.8,41.3,63.5,53.3,88.1
1421104484869.00,36,34.9,60.8,70.1,45.6,44.7,56.3,64.5
1421104484906.00,59.6,39.8,52.9,28.3,39.9,57.2,56.3,63
1421104484942.00,54.8,41.4,52.9,68.5,38.5,44.7,51.8,101.1
1421104484950.00,59.6,33.3,62.4,54.8,39.9,63.5,53.3,58.4
1421104485000.00,59.6,38.2,64,37,42.8,65.1,53.3,63
1421104485036.00,36,25.2,60.8,93.7,51.4,44.7,63.9,63
1421104485043.00,59.6,39.8,59.2,28.3,37.1,82.9,56.3,53.8
1421104485074.00,85.8,38.2,59.2,54.8,42.8,57.2,45.8,63
1421104485113.00,58,39.8,59.2,53.3,39.9,65.1,119.8,52.3
1421104485148.00,59.6,71.7,67.2,25.4,47.1,65.1,53.3,64.5
1421104485152.00,48.5,12.5,60.8,22.5,42.8,63.5,81,30
1421104485158.00,100.9,75.2,60.8,34.1,38.5,87.8,48.8,64.5
1421104485216.00,61.2,39.8,62.4,54.8,42.8,20.5,51.8,88.1
1421104485220.00,66.1,12.5,65.6,54.8,39.9,63.5,51.8,31.4
1421104485243.00,53.2,25.2,62.4,68.5,41.3,63.5,54.8,64.5
1421104485278.00,59.6,12.5,57.6,68.5,37.1,66.7,22.5,81.8
1421104485313.00,58,39.8,59.2,45.8,38.5,68.3,44.4,64.5
1421104485349.00,54.8,36.5,117.3,56.3,41.3,54.1,51.8,64.5
1421104485385.00,61.2,49.7,60.8,54.8,41.3,63.5,53.3,40.3
1421104485420.00,56.4,76.9,90.1,45.8,78,63.5,53.3,63
1421104485428.00,58,25.2,57.6,68.5,42.8,65.1,68.5,64.5
1421104485433.00,113,49.7,60.8,45.8,38.5,65.1,34.1,64.5
1421104485463.00,58,39.8,64,59.4,42.8,44.7,45.8,66.1
1421104485500.00,85.8,25.2,90.1,54.8,39.9,68.3,56.3,64.5
1421104485524.00,58,49.7,56,56.3,21.7,86.2,53.3,63
1421104485562.00,56.4,38.2,57.6,56.3,24.5,65.1,53.3,61.5
1421104485626.00,85.8,36.5,60.8,35.5,38.5,65.1,53.3,112.6
1421104485639.00,77.5,39.8,59.2,54.8,41.3,44.7,34.1,63
1421104485650.00,64.4,28.4,62.4,54.8,41.3,66.7,54.8,64.5
1421104485685.00,56.4,98.1,73.7,34.1,42.8,65.1,54.8,63
1421104485720.00,59.6,25.2,59.2,56.3,21.7,65.1,53.3,63
1421104485724.00,59.6,41.4,59.2,22.5,34.2,68.3,44.4,64.5
1421104485758.00,39.1,6.2,62.4,34.1,45.6,44.7,37,63
1421104485764.00,72.6,18.8,64,56.3,41.3,65.1,54.8,64.5
1421104485793.00,56.4,76.9,88.5,22.5,49.9,63.5,53.3,88.1
1421104485829.00,58,7.8,57.6,54.8,44.2,68.3,34.1,66.1
1421104485855.00,59.6,25.2,64,22.5,25.8,63.5,93.7,63
1421104485890.00,99.2,25.2,86.8,54.8,38.5,63.5,22.5,61.5
1421104485912.00,40.7,39.8,64,56.3,39.9,63.5,53.3,69.2
1421104485950.00,58,49.7,52.9,54.8,39.9,68.3,56.3,64.5
1421104485985.00,59.6,25.2,49.7,54.8,79.5,73.1,22.5,70.7
1421104486022.00,59.6,49.7,60.8,54.8,5.4,63.5,93.7,94.6
1421104486025.00,72.6,41.4,59.2,54.8,41.3,63.5,45.8,61.5
1421104486061.00,42.2,39.8,60.8,54.8,39.9,130.4,68.5,64.5
1421104486065.00,53.2,39.8,72,59.4,21.7,66.7,54.8,64.5
1421104486098.00,59.6,38.2,40.4,54.8,90.2,81.2,28.3,81.8
1421104486133.00,59.6,39.8,60.8,54.8,21.7,61.9,88.9,69.2
1421104486168.00,61.2,39.8,59.2,54.8,41.3,130.4,28.3,59.9
1421104486172.00,59.6,25.2,90.1,53.3,39.9,68.3,56.3,67.6
1421104486208.00,45.4,39.8,98.5,65.5,10.7,73.1,53.3,63
1421104486248.00,58,38.2,40.4,53.3,44.2,73.1,53.3,114.3
1421104486288.00,58,41.4,60.8,108.3,10.7,60.4,53.3,64.5
1421104486292.00,48.5,41.4,59.2,56.3,39.9,63.5,39.9,63
1421104486334.00,97.5,70,60.8,47.3,41.3,63.5,54.8,64.5
1421104486359.00,36,38.2,117.3,54.8,39.9,44.7,22.5,63
1421104486391.00,59.6,39.8,40.4,51.8,79.5,74.7,53.3,114.3
1421104486395.00,58,41.4,60.8,53.3,31.4,63.5,53.3,44.8
1421104486427.00,36,44.7,60.8,56.3,66.1,63.5,0,59.9
1421104486462.00,113,49.7,60.8,37,42.8,65.1,54.8,64.5
1421104486498.00,36,36.5,90.1,51.8,39.9,44.7,22.5,64.5
1421104486502.00,58,39.8,52.9,51.8,90.2,81.2,25.4,69.2
1421104486536.00,59.6,41.4,60.8,54.8,16.2,61.9,53.3,64.5
1421104486571.00,59.6,25.2,62.4,54.8,41.3,66.7,22.5,53.8
1421104486607.00,85.8,38.2,60.8,34.1,5.4,63.5,53.3,69.2
1421104486647.00,36,36.5,76.9,68.5,38.5,94.4,53.3,63
1421104486653.00,58,41.4,48.2,51.8,66.1,92.8,22.5,73.9
1421104486687.00,43.8,49.7,54.4,56.3,16.2,61.9,54.8,64.5
1421104486693.00,59.6,41.4,59.2,54.8,39.9,63.5,34.1,41.8
1421104486721.00,85.8,49.7,59.2,68.5,39.9,63.5,51.8,69.2
1421104486745.00,51.7,38.2,60.8,38.5,41.3,68.3,54.8,63
1421104486780.00,50.1,39.8,40.4,53.3,41.3,57.2,53.3,64.5
1421104486803.00,62.8,39.8,62.4,54.8,21.7,47.8,53.3,107.6
1421104486841.00,59.6,25.2,40.4,54.8,39.9,65.1,34.1,49.3
1421104486905.00,59.6,28.4,60.8,54.8,32.8,65.1,70.1,86.5
1421104486908.00,39.1,38.2,60.8,34.1,41.3,55.6,54.8,63
1421104486924.00,72.6,43.1,40.4,45.8,39.9,96.1,60.9,34.4
1421104486962.00,58,39.8,60.8,81,38.5,32.5,51.8,64.5
1421104486998.00,59.6,49.7,62.4,54.8,38.5,65.1,53.3,40.3
1421104487002.00,85.8,68.3,40.4,65.5,39.9,63.5,51.8,63
1421104487036.00,36,38.2,60.8,51.8,58.7,63.5,56.3,64.5
1421104487042.00,56.4,31.6,60.8,45.8,39.9,96.1,53.3,64.5
1421104487078.00,59.6,39.8,60.8,56.3,38.5,44.7,48.8,88.1
1421104487100.00,36,44.7,60.8,56.3,39.9,63.5,53.3,52.3
1421104487136.00,59.6,26.8,60.8,56.3,38.5,63.5,53.3,66.1
1421104487172.00,36,33.3,60.8,88.9,66.1,63.5,47.3,66.1
1421104487190.00,59.6,25.2,60.8,35.5,39.9,114.7,53.3,63
1421104487242.00,59.6,38.2,60.8,53.3,38.5,47.8,50.3,75.4
1421104487252.00,59.6,39.8,60.8,54.8,41.3,65.1,95.3,40.3
1421104487256.00,59.6,51.4,86.8,54.8,37.1,66.7,51.8,64.5
1421104487281.00,59.6,22,60.8,103.4,39.9,65.1,34.1,41.8
1421104487319.00,58,39.8,59.2,34.1,35.7,94.4,68.5,64.5
1421104487359.00,61.2,49.7,62.4,54.8,38.5,57.2,51.8,114.3
1421104487392.00,59.6,39.8,57.6,51.8,90.2,68.3,54.8,55.3
1421104487427.00,59.6,82.2,70.4,22.5,47.1,65.1,53.3,63
1421104487463.00,58,12.5,59.2,93.7,66.1,50.9,87.3,63
1421104487467.00,59.6,38.2,60.8,45.8,35.7,113,62.4,43.3
1421104487502.00,56.4,38.2,138.5,68.5,41.3,57.2,51.8,66.1
1421104487506.00,66.1,12.5,65.6,54.8,39.9,65.1,51.8,28.5
1421104487530.00,58,25.2,62.4,68.5,41.3,63.5,53.3,69.2
1421104487583.00,59.6,25.2,57.6,68.5,63.1,57.2,85.7,64.5
1421104487587.00,59.6,41.4,60.8,45.8,35.7,65.1,38.5,64.5
1421104487623.00,66.1,28.4,62.4,54.8,41.3,44.7,51.8,64.5
1421104487664.00,62.8,39.8,81.8,25.4,45.6,63.5,53.3,40.3
1421104487678.00,58,76.9,59.2,54.8,21.7,44.7,54.8,41.8
1421104487726.00,59.6,12.5,57.6,68.5,42.8,65.1,68.5,64.5
1421104487761.00,59.6,39.8,142,48.8,38.5,65.1,34.1,63
1421104487765.00,67.7,39.8,60.8,81,41.3,44.7,44.4,64.5
1421104487800.00,58,39.8,40.4,22.5,42.8,44.7,57.8,40.3
1421104487803.00,56.4,49.7,54.4,53.3,32.8,44.7,54.8,64.5
1421104487837.00,58,3.1,59.2,54.8,21.7,65.1,50.3,64.5
1421104487872.00,59.6,39.8,60.8,25.4,35.7,68.3,68.5,52.3
1421104487907.00,36,6.2,64,39.9,44.2,44.7,45.8,63
1421104487917.00,64.4,28.4,62.4,54.8,41.3,65.1,53.3,58.4
1421104487970.00,56.4,43.1,51.3,56.3,42.8,65.1,53.3,63
1421104487974.00,58,17.2,59.2,54.8,27.2,66.7,39.9,66.1
1421104488029.00,58,41.4,59.2,22.5,31.4,65.1,88.9,70.7
1421104488037.00,42.2,12.5,60.8,34.1,47.1,44.7,34.1,63
1421104488087.00,59.6,39.8,76.9,56.3,39.9,63.5,51.8,64.5
1421104488123.00,58,39.8,40.4,56.3,39.9,63.5,53.3,122.7
1421104488126.00,61.2,6.2,56,54.8,49.9,91.1,53.3,56.9
1421104488129.00,59.6,43.1,52.9,54.8,30,65.1,88.9,63
1421104488195.00,85.8,31.6,90.1,53.3,39.9,57.2,28.3,59.9
1421104488223.00,39.1,39.8,57.6,56.3,39.9,65.1,53.3,63
1421104488242.00,58,49.7,64,54.8,16.2,68.3,53.3,64.5
1421104488278.00,59.6,20.4,54.4,56.3,31.4,65.1,53.3,40.3
1421104488289.00,59.6,39.8,60.8,37,23.1,63.5,34.1,64.5
1421104488300.00,48.5,75.2,59.2,54.8,39.9,63.5,45.8,64.5
1421104488339.00,43.8,38.2,60.8,56.3,39.9,63.5,95.3,63
1421104488347.00,51.7,39.8,60.8,93.7,38.5,58.8,48.8,114.3
1421104488382.00,59.6,25.2,40.4,53.3,90.2,86.2,34.1,84.9
1421104488417.00,59.6,39.8,59.2,54.8,21.7,60.4,88.9,69.2
1421104488453.00,59.6,39.8,60.8,118.2,66.1,65.1,45.8,61.5
1421104488489.00,59.6,25.2,90.1,53.3,39.9,63.5,59.4,63
1421104488494.00,39.1,39.8,101.9,67,10.7,73.1,53.3,63
1421104488529.00,59.6,38.2,40.4,51.8,67.5,68.3,45.8,66.1
1421104488563.00,58,99.9,90.1,56.3,21.7,63.5,68.5,56.9
1421104488599.00,42.2,41.4,60.8,54.8,60.1,66.7,0,61.5
1421104488634.00,40.7,38.2,90.1,54.8,39.9,63.5,53.3,61.5
1421104488639.00,36,38.2,117.3,81,21.7,91.1,53.3,63
1421104488670.00,92.5,39.8,40.4,53.3,66.1,60.4,53.3,52.3
1421104488673.00,58,39.8,86.8,56.3,0,63.5,56.3,43.3
1421104488710.00,36,44.7,60.8,56.3,39.9,63.5,22.5,58.4
1421104488756.00,48.5,41.4,64,56.3,39.9,63.5,53.3,63
1421104488764.00,36,36.5,90.1,51.8,39.9,44.7,22.5,63
1421104488818.00,58,56.4,16.1,53.3,42.8,55.6,53.3,63
1421104488825.00,54.8,105.3,64,56.3,28.6,63.5,54.8,41.8
1421104488856.00,59.6,56.4,40.4,59.4,39.9,65.1,22.5,53.8
1421104488893.00,85.8,38.2,60.8,34.1,10.7,68.3,34.1,69.2
1421104488916.00,48.5,36.5,64,68.5,38.5,91.1,53.3,63
1421104488919.00,59.6,39.8,46.6,51.8,39.9,44.7,54.8,53.8
1421104488951.00,59.6,39.8,60.8,54.8,5.4,58.8,53.3,89.7
1421104488975.00,42.2,63.2,60.8,54.8,42.8,66.7,51.8,40.3
1421104489012.00,79.1,34.9,62.4,34.1,60.1,63.5,53.3,63
1421104489049.00,51.7,38.2,90.1,77.9,10.7,71.5,53.3,63
1421104489085.00,59.6,49.7,52.9,53.3,39.9,44.7,53.3,63
1421104489092.00,58,39.8,60.8,62.4,32.8,46.3,53.3,107.6
1421104489144.00,48.5,41.4,59.2,56.3,39.9,63.5,62.4,28.5
1421104489179.00,59.6,28.4,60.8,54.8,32.8,65.1,70.1,86.5
1421104489183.00,11.8,38.2,64,37,41.3,54.1,54.8,64.5
1421104489217.00,48.5,43.1,28.2,48.8,39.9,82.9,53.3,63
1421104489252.00,58,39.8,59.2,56.3,27.2,35.5,51.8,114.3
1421104489256.00,59.6,49.7,62.4,54.8,39.9,63.5,53.3,40.3
1421104489289.00,59.6,18.8,60.8,47.3,41.3,63.5,54.8,64.5
1421104489325.00,36,36.5,60.8,57.8,39.9,63.5,48.8,61.5
1421104489360.00,58,39.8,40.4,34.1,39.9,121.7,53.3,63
1421104489364.00,59.6,39.8,59.2,59.4,42.8,44.7,48.8,88.1
1421104489398.00,36,46.4,60.8,54.8,39.9,63.5,53.3,58.4
1421104489422.00,59.6,38.2,60.8,54.8,37.1,63.5,119.8,63
1421104489462.00,48.5,28.4,59.2,93.7,39.9,65.1,37,49.3
1421104489482.00,59.6,43.1,46.6,34.1,39.9,121.7,51.8,64.5
1421104489540.00,59.6,39.8,60.8,62.4,39.9,44.7,51.8,114.3
1421104489545.00,61.2,28.4,62.4,54.8,41.3,65.1,53.3,49.3
1421104489548.00,59.6,64.9,60.8,54.8,32.8,58.8,93.7,63
1421104489580.00,48.5,15.6,60.8,106.6,60.1,44.7,68.5,63
1421104489615.00,58,43.1,64,34.1,37.1,81.2,68.5,64.5
1421104489651.00,85.8,39.8,59.2,54.8,39.9,57.2,50.3,66.1
1421104489686.00,58,39.8,56,51.8,38.5,150,48.8,64.5
1421104489713.00,59.6,0,64,54.8,54.3,44.7,57.8,64.5
1421104489748.00,54.8,12.5,59.2,93.7,66.1,57.2,87.3,63
1421104489785.00,125.2,73.5,60.8,45.8,38.5,68.3,45.8,63
1421104489789.00,59.6,41.4,60.8,56.3,39.9,47.8,51.8,66.1
1421104489793.00,59.6,39.8,46.6,44.4,37.1,94.4,48.8,63
1421104489844.00,58,91,86.8,45.8,72,63.5,53.3,63
1421104489851.00,58,25.2,57.6,68.5,54.3,63.5,68.5,64.5
1421104489883.00,59.6,39.8,60.8,45.8,38.5,65.1,35.5,64.5
1421104489925.00,59.6,38.2,59.2,54.8,39.9,32.5,47.3,75.4
1421104489964.00,58,39.8,40.4,22.5,42.8,50.9,56.3,28.5
1421104489971.00,56.4,76.9,86.8,45.8,75,63.5,51.8,63
1421104490007.00,59.6,31.6,59.2,113.2,48.5,65.1,68.5,64.5
1421104490044.00,85.8,36.5,60.8,41.4,38.5,65.1,34.1,64.5
1421104490048.00,70.9,39.8,59.2,54.8,39.9,44.7,42.9,63
1421104490070.00,85.8,25.2,90.1,53.3,39.9,68.3,56.3,64.5
1421104490105.00,56.4,49.7,52.9,54.8,38.5,57.2,53.3,64.5
1421104490140.00,59.6,30,59.2,54.8,21.7,71.5,51.8,88.1
1421104490175.00,58,76.9,54.4,54.8,38.5,65.1,45.8,61.5
1421104490178.00,59.6,38.2,60.8,62.4,42.8,63.5,22.5,63
1421104490213.00,72.6,38.2,86.8,54.8,39.9,63.5,59.4,63
1421104490253.00,56.4,39.8,43.5,59.4,32.8,94.4,51.8,63
1421104490293.00,59.6,28.4,59.2,56.3,27.2,63.5,54.8,61.5
1421104490326.00,58,63.2,62.4,45.8,24.5,65.1,92.1,75.4
1421104490330.00,109.5,25.2,86.8,54.8,38.5,57.2,22.5,63
1421104490366.00,59.6,51.4,60.8,51.8,39.9,82.9,81,64.5
1421104490370.00,58,70,57.6,54.8,39.9,66.7,56.3,64.5
1421104490401.00,64.4,25.2,49.7,56.3,73.5,71.5,23.9,69.2
1421104490440.00,59.6,39.8,59.2,45.8,10.7,61.9,51.8,66.1
1421104490450.00,58,38.2,60.8,70.1,60.1,63.5,25.4,61.5
1421104490486.00,39.1,41.4,54.4,56.3,39.9,63.5,53.3,63
1421104490521.00,53.2,41.4,65.6,79.4,39.9,61.9,54.8,63
1421104490557.00,72.6,31.6,48.2,54.8,79.5,63.5,54.8,50.8
1421104490594.00,58,38.2,62.4,54.8,21.7,60.4,68.5,88.1
1421104490598.00,59.6,41.4,83.5,56.3,39.9,65.1,45.8,64.5
1421104490632.00,61.2,56.4,60.8,56.3,41.3,63.5,53.3,63
1421104490669.00,48.5,39.8,98.5,54.8,39.9,54.1,42.9,63
1421104490672.00,59.6,31.6,40.4,53.3,90.2,94.4,45.8,99.4
1421104490710.00,58,38.2,60.8,54.8,21.7,61.9,68.5,63
1421104490740.00,58,49.7,60.8,54.8,38.5,63.5,41.4,61.5
1421104490745.00,46.9,38.2,90.1,54.8,39.9,63.5,54.8,64.5
1421104490797.00,36,39.8,43.5,56.3,42.8,65.1,51.8,63
1421104490832.00,62.8,43.1,40.4,51.8,60.1,87.8,45.8,97.8
1421104490869.00,58,39.8,62.4,54.8,32.8,60.4,93.7,86.5
1421104490881.00,36,43.1,60.8,56.3,39.9,63.5,28.3,61.5
1421104490887.00,113,38.2,60.8,34.1,18.9,68.3,45.8,64.5
1421104490913.00,36,38.2,72,57.8,34.2,66.7,51.8,64.5
1421104490949.00,58,38.2,52.9,51.8,42.8,68.3,54.8,63
1421104490985.00,61.2,38.2,60.8,54.8,21.7,63.5,54.8,46.3
1421104491022.00,59.6,25.2,46.6,54.8,39.9,81.2,45.8,61.5
1421104491026.00,85.8,66.6,40.4,84.1,39.9,63.5,56.3,66.1
1421104491061.00,36,36.5,98.5,60.9,27.2,66.7,53.3,64.5
1421104491085.00,59.6,41.4,52.9,51.8,42.8,46.3,53.3,61.5
1421104491122.00,58,39.8,68.8,54.8,0,60.4,53.3,77
1421104491162.00,59.6,15.6,28.2,56.3,27.2,66.7,22.5,58.4
1421104491165.00,85.8,63.2,52.9,90.5,38.5,63.5,53.3,64.5
1421104491186.00,23.8,38.2,117.3,68.5,16.2,68.3,53.3,63
1421104491223.00,53.2,39.8,43.5,53.3,41.3,63.5,93.7,63
1421104491260.00,61.2,39.8,62.4,53.3,10.7,54.1,54.8,102.7
1421104491266.00,58,25.2,40.4,56.3,42.8,54.1,53.3,52.3
1421104491300.00,59.6,49.7,60.8,68.5,41.3,63.5,51.8,63
1421104491340.00,46.9,38.2,90.1,56.3,39.9,68.3,54.8,63
1421104491377.00,48.5,41.4,28.2,51.8,39.9,69.9,53.3,63
1421104491385.00,36,49.7,60.8,54.8,21.7,44.7,53.3,16.9
1421104491439.00,58,63.2,60.8,54.8,39.9,68.3,56.3,28.5
1421104491442.00,59.6,22,57.6,54.8,38.5,65.1,54.8,64.5
1421104491477.00,36,38.2,62.4,51.8,58.7,63.5,56.3,64.5
1421104491481.00,59.6,31.6,60.8,47.3,42.8,96.1,53.3,63
1421104491512.00,58,39.8,70.4,54.8,39.9,44.7,51.8,77
1421104491548.00,59.6,49.7,60.8,54.8,39.9,71.5,53.3,40.3
1421104491583.00,59.6,25.2,70.4,54.8,42.8,65.1,53.3,63
1421104491594.00,39.1,34.9,60.8,70.1,39.9,63.5,47.3,59.9
1421104491645.00,59.6,39.8,52.9,28.3,39.9,44.7,56.3,63
1421104491653.00,59.6,39.8,59.2,53.3,38.5,44.7,50.3,75.4
1421104491705.00,36,48.1,60.8,54.8,38.5,63.5,53.3,55.3
1421104491742.00,59.6,51.4,64,39.9,42.8,65.1,54.8,64.5
1421104491746.00,48.5,25.2,60.8,34.1,41.3,81.2,54.8,63
1421104491781.00,61.2,56.4,52.9,25.4,38.5,94.4,51.8,64.5
1421104491784.00,61.2,38.2,60.8,56.3,41.3,57.2,50.3,69.2
1421104491816.00,42.2,63.2,59.2,54.8,42.8,66.7,56.3,16.9
1421104491844.00,61.2,71.7,67.2,25.4,47.1,63.5,53.3,61.5
1421104491882.00,48.5,7.8,59.2,106.6,38.5,65.1,34.1,28.5
1421104491903.00,104.3,75.2,60.8,34.1,38.5,87.8,47.3,64.5
1421104491941.00,59.6,38.2,60.8,54.8,39.9,54.1,51.8,64.5
1421104491961.00,59.6,39.8,60.8,47.3,39.9,65.1,68.5,55.3
1421104492025.00,58,91,76.9,28.3,54.3,63.5,53.3,75.4
1421104492031.00,58,12.5,57.6,68.5,66.1,57.2,87.3,63
1421104492047.00,85.8,41.4,62.4,22.5,37.1,65.1,38.5,64.5
1421104492087.00,58,39.8,64,57.8,42.8,0,50.3,75.4
1421104492124.00,72.6,12.5,72,54.8,39.9,66.4,51.8,28.5
1421104492127.00,56.4,25.2,65.6,54.8,84.1,47.6,63.9,63
