time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421106744599.00,49,63.2,66.4,81,42.8,47.8,53.6,57.7
1421106744603.00,47.4,61.5,69.6,45.8,45.6,47.8,52.1,53
1421106744653.00,72.4,78.7,69.6,37,38.5,82.4,59.6,37.9
1421106744657.00,52.3,76.9,71.2,53.3,42.8,3,49.1,105.9
1421106744661.00,49,76.9,74.4,45.8,45.6,47.8,52.1,20.1
1421106744666.00,49,58.1,71.2,68.5,44.2,47.8,50.6,57.7
1421106744795.00,47.4,58.1,66.4,70.1,47.1,38.3,53.6,53
1421106744799.00,75.8,78.7,71.2,22.5,38.5,101.2,65.8,31.9
1421106744803.00,49,98.1,71.2,56.3,42.8,0,49.1,53
1421106744807.00,47.4,105.3,69.6,53.3,41.3,66.1,52.1,31.9
1421106744865.00,49,71.7,71.2,68.5,44.2,59.6,50.6,79.7
1421106744939.00,57.3,64.9,66.4,88.9,49.9,48.5,53.6,53
1421106744947.00,72.4,80.4,71.2,2.8,39.9,85.8,78.2,20.1
1421106744955.00,58.9,68.3,71.2,53.3,42.8,11.8,49.1,54.6
1421106744962.00,52.3,78.7,95.7,22.5,48.5,59.6,52.1,20.1
1421106744970.00,45.7,99.9,74.4,45.8,44.2,59.6,52.1,63.9
1421106744975.00,50.6,51.4,68,106.6,54.3,43.8,53.6,53
1421106744978.00,58.9,80.4,71.2,0,41.3,79.1,65.8,31.9
1421106745009.00,49,76.9,71.2,57.8,48.5,36,40.1,53
1421106745081.00,52.3,70,71.2,53.3,44.2,59.6,52.1,43.9
1421106745090.00,57.3,105.3,77.6,39.9,45.6,59.6,52.1,67
1421106745096.00,45.7,78.7,66.4,56.3,21.7,58,52.1,50
1421106745103.00,49,76.9,69.6,23.9,39.9,72.6,65.8,31.9
1421106745113.00,50.6,76.9,69.6,60.9,48.5,48.5,34.2,53
1421106745123.00,55.6,64.9,71.2,53.3,44.2,59.6,52.1,50
1421106745127.00,47.4,105.3,84.1,28.3,45.6,61.2,52.1,53
1421106745132.00,55.6,25.2,68,62.4,66.1,36,65.8,53
1421106745147.00,49,82.2,74.4,34.1,32.8,59.6,35.7,50
1421106745187.00,34.4,51.4,69.6,34.1,47.1,36,37.2,51.5
1421106745211.00,37.6,76.9,72.8,45.8,42.8,61.2,65.8,43.9
1421106745248.00,47.4,78.7,47.6,54.8,37.1,61.2,50.6,53
1421106745272.00,49,51.4,66.4,54.8,32.8,59.6,50.6,57.7
1421106745278.00,49,76.9,69.6,34.1,25.8,59.6,95.7,63.9
1421106745310.00,79.2,78.7,69.6,56.3,47.1,64.4,19.7,50
1421106745336.00,32.8,78.7,71.2,54.8,41.3,61.2,50.6,51.5
1421106745369.00,47.4,76.9,53.8,56.3,30,62.8,50.6,54.6
1421106745403.00,49,51.4,61.6,53.3,67.5,66.1,25.5,57.7
1421106745443.00,50.6,58.1,80.9,34.1,24.5,59.6,95.7,51.5
1421106745451.00,58.9,78.7,69.6,53.3,48.5,66.1,19.7,50
1421106745503.00,34.4,78.7,60.1,56.3,42.8,61.2,50.6,53
1421106745508.00,44.1,78.7,72.8,53.3,42.8,54.8,47.6,105.9
1421106745558.00,49,51.4,53.8,53.3,0,62.8,50.6,73.3
1421106745577.00,49,78.7,69.6,51.8,13.5,59.6,103.9,51.5
1421106745615.00,57.3,76.9,69.6,53.3,44.2,59.6,43.1,50
1421106745622.00,50.6,105.3,69.6,51.8,41.3,61.2,52.1,133.1
1421106745652.00,34.4,76.9,58.5,51.8,72,59.6,50.6,51.5
1421106745687.00,49,78.7,47.6,53.3,42.8,85.8,47.6,31.9
1421106745698.00,49,76.9,68,53.3,27.2,58,95.7,60.8
1421106745727.00,37.6,78.7,69.6,54.8,42.8,61.2,40.1,50
1421106745750.00,77.5,82.2,47.6,59.4,42.8,59.6,50.6,53
1421106745790.00,28,76.9,117.6,53.3,42.8,36,21.2,51.5
1421106745815.00,82.7,75.2,53.8,51.8,66.1,56.4,52.1,31.9
1421106745840.00,47.4,101.7,69.6,56.3,0,54.8,90.9,73.3
1421106745890.00,49,82.2,60.1,56.3,42.8,61.2,25.5,51.5
1421106745924.00,86.1,76.9,68,31.1,21.7,58,65.8,46.9
1421106745934.00,21.7,75.2,72.8,56.3,42.8,61.2,50.6,53
1421106745947.00,49,103.5,47.6,50.3,66.1,56.4,50.6,43.9
1421106745966.00,49,76.9,69.6,53.3,0,58,53.6,31.9
1421106746003.00,15.4,83.9,69.6,53.3,42.8,66.1,19.7,43.9
1421106746015.00,86.1,75.2,69.6,31.1,8,59.6,31.3,57.7
1421106746057.00,21.7,73.5,105.7,60.9,32.8,62.8,50.6,51.5
1421106746093.00,47.4,78.7,61.6,51.8,42.8,39.1,56.6,50
1421106746128.00,36,76.9,71.2,68.5,35.7,58,52.1,33.4
1421106746138.00,34.4,92.7,69.6,53.3,42.8,61.2,25.5,37.9
1421106746178.00,72.4,101.7,60.1,87.3,41.3,59.6,50.6,53
1421106746214.00,40.8,73.5,71.2,39.9,42.8,58,49.1,53
1421106746218.00,42.5,76.9,50.7,51.8,44.2,42.2,53.6,54.6
1421106746251.00,50.6,75.2,69.6,67,21.7,48.5,52.1,87.8
1421106746258.00,47.4,58.1,47.6,54.8,42.8,51.7,52.1,43.9
1421106746309.00,100.2,87.4,53.8,56.3,42.8,61.2,50.6,53
1421106746316.00,9.2,75.2,71.2,38.5,42.8,59.6,52.1,51.5
1421106746368.00,49,76.9,36.9,50.3,42.8,42.2,52.1,53
1421106746375.00,47.4,75.2,69.6,53.3,21.7,43.8,49.1,99.2
1421106746428.00,47.4,105.3,69.6,53.3,42.8,59.6,49.1,31.9
1421106746434.00,49,58.1,69.6,53.3,41.3,59.6,79.8,86.2
1421106746491.00,21.7,75.2,97.3,81,10.7,69.3,50.6,51.5
1421106746511.00,49,105.3,61.6,48.8,42.8,61.2,52.1,51.5
1421106746522.00,47.4,76.9,69.6,54.8,44.2,36,49.1,105.9
1421106746545.00,47.4,75.2,66.4,54.8,31.4,59.6,67.3,21.6
1421106746585.00,49,58.1,69.6,54.8,44.2,59.6,117,79.7
1421106746591.00,12.3,71.7,71.2,68.5,21.7,84.1,50.6,51.5
1421106746617.00,49,76.9,53.8,34.1,42.8,113,75.1,31.9
1421106746668.00,49,75.2,68,53.3,42.8,36,47.6,79.7
1421106746673.00,49,66.6,71.2,53.3,44.2,58,52.1,43.9
1421106746731.00,49,78.7,72.8,37,45.6,59.6,52.1,51.5
1421106746736.00,21.7,64.9,69.6,85.7,42.8,59.6,43.1,43.9
1421106746776.00,47.4,75.2,66.4,22.5,39.9,85.8,78.2,37.9
1421106746821.00,47.4,76.9,69.6,54.8,85.6,36,49.1,79.7
1421106746827.00,50.6,64.9,71.2,53.3,42.8,59.6,50.6,37.9
1421106746832.00,49,99.9,69.6,54.8,35.7,54.8,65.8,54.6
1421106746855.00,34.4,51.4,68,45.8,45.6,59.6,52.1,53
1421106746909.00,74.1,105.3,69.6,28.3,39.9,85.8,49.1,53
1421106746924.00,50.6,75.2,69.6,53.3,42.8,51.7,49.1,54.6
1421106746955.00,53.9,51.4,74.4,54.8,42.8,85.8,53.6,8.5
1421106746977.00,49,105.3,68,53.3,24.5,40.7,65.8,43.9
1421106747004.00,47.4,51.4,66.4,70.1,45.6,53.2,52.1,51.5
1421106747040.00,47.4,99.9,69.6,34.1,38.5,85.8,47.6,53
1421106747062.00,45.7,73.5,152.9,68.5,42.8,51.7,49.1,54.6
1421106747099.00,49,76.9,80.9,34.1,45.6,59.6,50.6,20.1
1421106747124.00,47.4,105.3,94,34.1,60.1,59.6,50.6,51.5
1421106747135.00,49,51.4,64.8,82.6,52.8,59.6,103.9,31.9
1421106747164.00,49,75.2,68,45.8,41.3,59.6,35.7,53
1421106747202.00,47.4,75.2,69.6,54.8,42.8,36,53.6,54.6
1421106747240.00,69,51.4,80.9,53.3,42.8,59.6,52.1,20.1
1421106747275.00,45.7,105.3,97.3,45.8,78,58,50.6,53
1421106747279.00,47.4,51.4,66.4,68.5,58.7,36,55.1,53
1421106747316.00,47.4,76.9,69.6,34.1,41.3,79.1,65.8,31.9
1421106747340.00,24.8,53.1,69.6,53.3,42.8,50.1,49.1,53
1421106747370.00,72.4,64.9,104,53.3,42.8,58,50.6,43.9
1421106747376.00,45.7,98.1,90.7,51.8,66.1,59.6,50.6,51.5
1421106747399.00,49,70,66.4,68.5,42.8,59.6,53.6,54.6
1421106747435.00,47.4,73.5,71.2,22.5,37.1,59.6,55.1,56.1
1421106747464.00,70.7,75.2,68,53.3,42.8,36,34.2,51.5
1421106747516.00,42.5,76.9,47.6,68.5,42.8,58,52.1,50
1421106747522.00,47.4,76.9,58.5,54.8,42.8,61.2,50.6,53
1421106747578.00,49,51.4,68,68.5,66.1,36,62.7,51.5
1421106747581.00,52.3,61.5,72.8,22.5,35.7,59.6,67.3,53
1421106747638.00,50.6,75.2,68,54.8,42.8,58,22.6,50
1421106747642.00,34.4,76.9,69.6,45.8,41.3,59.6,52.1,31.9
1421106747646.00,47.4,76.9,47.6,53.3,42.8,59.6,52.1,107.5
1421106747696.00,50.6,51.4,61.6,54.8,67.5,66.1,22.6,57.7
1421106747703.00,49,70,60.1,54.8,31.4,59.6,86.1,53
1421106747755.00,58.9,75.2,69.6,53.3,41.3,58,31.3,48.4
1421106747759.00,28,76.9,61.6,54.8,42.8,61.2,50.6,53
1421106747814.00,45.7,76.9,72.8,56.3,24.5,62.8,52.1,53
1421106747836.00,47.4,51.4,53.8,54.8,85.6,69.3,22.6,67
1421106747874.00,49,76.9,69.6,51.8,21.7,56.4,67.3,54.6
1421106747883.00,47.4,75.2,71.2,82.6,78,61.2,31.3,50
1421106747924.00,58.9,51.4,87.4,53.3,42.8,59.6,56.6,53
1421106747948.00,37.6,76.9,85.8,53.3,44.2,53.2,46.1,105.9
1421106747952.00,47.4,64.9,38.4,53.3,90.2,82.4,25.5,67
1421106747986.00,49,75.2,56.9,53.3,13.5,58,90.9,50
1421106748008.00,37.6,76.9,69.6,54.8,39.9,59.6,41.6,50
1421106748035.00,74.1,75.2,69.6,48.8,38.5,58,117,50
1421106748058.00,26.4,75.2,115.9,53.3,42.8,39.1,31.3,50
1421106748103.00,77.5,71.7,47.6,51.8,78,58,52.1,31.9
1421106748125.00,47.4,75.2,69.6,53.3,32.8,56.4,103.9,67
1421106748161.00,79.2,75.2,68,53.3,41.3,59.6,31.3,50
1421106748186.00,94.9,85.7,47.6,62.4,42.8,59.6,50.6,54.6
1421106748234.00,21.7,76.9,60.1,56.3,42.8,61.2,50.6,53
1421106748240.00,49,76.9,47.6,50.3,66.1,72.6,49.1,79.7
1421106748245.00,45.7,76.9,69.6,53.3,32.8,58,90.9,54.6
1421106748301.00,47.4,66.6,60.1,51.8,90.2,54.8,52.1,50
1421106748319.00,107.3,75.2,68,29.7,10.7,58,65.8,45.4
1421106748331.00,21.7,71.7,99,62.4,42.8,113,19.7,67
1421106748369.00,47.4,75.2,66.4,50.3,42.8,59.6,52.1,54.6
1421106748408.00,49,76.9,90.7,50.3,0,45.4,52.1,56.1
1421106748416.00,49,53.1,47.6,53.3,44.2,59.6,43.1,51.5
1421106748464.00,60.6,78.7,64.8,54.8,41.3,61.2,59.6,48.4
1421106748492.00,34.4,71.7,90.7,68.5,38.5,85.8,52.1,51.5
1421106748497.00,47.4,75.2,55.4,51.8,42.8,40.7,52.1,48.4
1421106748537.00,32.8,105.3,61.6,54.8,21.7,58,52.1,33.4
1421106748551.00,49,53.1,35.4,53.3,42.8,51.7,52.1,46.9
1421106748596.00,58.9,71.7,68,45.8,21.7,59.6,52.1,53
1421106748632.00,40.8,71.7,71.2,42.9,42.8,58,43.1,53
1421106748640.00,47.4,75.2,47.6,51.8,42.8,42.2,53.6,40.9
1421106748664.00,15.4,83.9,69.6,53.3,10.7,46.9,52.1,87.8
1421106748700.00,49,64.9,47.6,54.8,38.5,48.5,50.6,37.9
1421106748739.00,52.3,63.2,69.6,51.8,32.8,59.6,55.1,73.3
1421106748764.00,29.6,75.2,97.3,81,10.7,69.3,50.6,51.5
1421106748770.00,47.4,75.2,47.6,47.3,42.8,67.7,55.1,31.9
1421106748792.00,49,75.2,68,54.8,32.8,36,50.6,105.9
1421106748816.00,49,91,69.6,53.3,41.3,58,52.1,31.9
1421106748852.00,49,56.4,69.6,50.3,42.8,58,52.1,54.6
1421106748887.00,17,73.5,90.7,68.5,21.7,75.8,50.6,51.5
1421106748923.00,49,75.2,47.6,39.9,42.8,99.2,65.8,53
1421106748958.00,34.4,75.2,71.2,65.5,27.2,39.1,49.1,104.2
1421106748965.00,49,76.9,71.2,53.3,42.8,59.6,52.1,43.9
1421106749001.00,58.9,98.1,47.6,68.5,42.8,59.6,50.6,51.5
1421106749028.00,15.4,68.3,69.6,70.1,42.8,59.6,46.1,48.4
1421106749064.00,58.9,80.4,66.4,22.5,39.9,61.2,53.6,54.6
1421106749067.00,50.6,76.9,68,53.3,41.3,48.5,47.6,54.6
1421106749088.00,52.3,66.6,71.2,53.3,44.2,72.6,47.6,8.5
1421106749125.00,50.6,92.7,72.8,31.1,47.1,59.6,50.6,51.5
1421106749148.00,34.4,59.8,69.6,101.7,54.3,36,62.7,51.5
1421106749189.00,60.6,98.1,66.4,22.5,41.3,85.8,49.1,53
1421106749229.00,52.3,76.9,69.6,53.3,44.2,48.5,47.6,54.6
1421106749265.00,50.6,80.4,74.4,47.3,42.8,59.6,50.6,33.4
1421106749269.00,50.6,105.3,77.6,22.5,49.9,59.6,50.6,53
1421106749304.00,47.4,51.4,66.4,22.5,47.1,61.2,97.3,20.1
1421106749334.00,52.3,83.9,126.3,28.3,39.9,85.8,47.6,50
1421106749388.00,53.9,76.9,71.2,53.3,44.2,43.8,49.1,79.7
1421106749397.00,58.9,51.4,76,53.3,42.8,58,52.1,14.3
1421106749400.00,50.6,105.3,87.4,28.3,57.2,59.6,50.6,53
1421106749415.00,50.6,54.7,66.4,70.1,52.8,59.6,103.9,31.9
1421106749452.00,52.3,78.7,69.6,45.8,39.9,59.6,41.6,53
1421106749502.00,55.6,80.4,69.6,53.3,42.8,36,49.1,53
1421106749517.00,58.9,80.4,50.7,56.3,42.8,59.6,50.6,20.1
1421106749553.00,49,105.3,68,54.8,32.8,36,52.1,45.4
1421106749589.00,57.3,51.4,66.4,65.5,42.8,48.5,43.1,43.9
1421106749613.00,53.9,83.9,69.6,39.9,41.3,61.2,31.3,53
1421106749684.00,55.6,83.9,69.6,54.8,42.8,36,43.1,54.6
1421106749721.00,52.3,85.7,47.6,22.5,41.3,39.1,55.1,20.1
1421106749740.00,53.9,105.3,66.4,54.8,10.7,72.6,50.6,51.5
1421106749765.00,55.6,78.7,66.4,56.3,25.8,56.4,50.6,50
1421106749794.00,58.9,91,71.2,22.5,38.5,59.6,59.6,43.9
1421106749802.00,75.8,87.4,68,53.3,42.8,36,37.2,51.5
1421106749823.00,79.2,78.7,97.3,53.3,41.3,58,52.1,50
1421106749896.00,53.9,91,56.9,51.8,41.3,48.5,50.6,51.5
1421106749911.00,57.3,70,68,54.8,21.7,59.6,44.6,53
1421106749923.00,55.6,87.4,68,22.5,32.8,59.6,67.3,57.7
1421106750031.00,86.1,85.7,68,53.3,42.8,48.5,19.7,51.5
1421106750051.00,63.9,85.7,97.3,45.8,76.5,58,50.6,50
1421106750089.00,53.9,105.3,71.2,54.8,42.8,59.6,65.8,53
1421106750111.00,57.3,51.4,64.8,54.8,55.8,62.8,25.5,56.1
1421106750129.00,55.6,85.7,68,34.1,25.8,59.6,90.9,65.5
1421106750151.00,86.1,85.7,69.6,54.8,54.3,53.2,19.7,50
1421106750166.00,36,87.4,71.2,54.8,41.3,59.6,59.6,51.5
1421106750178.00,53.9,85.7,49.1,54.8,34.2,59.6,52.1,53
1421106750186.00,47.4,85.7,61.6,54.8,55.8,59.6,50.6,46.9
1421106750228.00,55.6,64.9,77.6,45.8,16.2,59.6,103.9,51.5
1421106750263.00,58.9,85.7,71.2,53.3,66.1,61.2,19.7,50
1421106750282.00,37.6,87.4,60.1,56.3,41.3,61.2,62.7,48.4
1421106750295.00,49,87.4,85.8,57.8,21.7,62.8,52.1,53
1421106750302.00,63.9,64.9,50.7,53.3,90.2,59.6,50.6,33.4
1421106750315.00,86.1,83.9,69.6,51.8,27.2,56.4,67.3,51.5
1421106750320.00,45.7,85.7,69.6,54.8,42.8,59.6,43.1,50
1421106750348.00,60.6,85.7,69.6,50.3,41.3,141.3,65.8,53
1421106750383.00,40.8,85.7,23.3,53.3,42.8,72.6,32.8,54.6
1421106750424.00,53.9,78.7,47.6,50.3,90.2,85.8,43.1,86.2
1421106750428.00,53.9,83.9,69.6,53.3,32.8,56.4,65.8,45.4
1421106750435.00,55.6,82.2,69.6,54.8,45.6,127,43.1,50
1421106750457.00,87.9,92.7,47.6,60.9,42.8,59.6,65.8,54.6
1421106750492.00,24.8,83.9,124.5,68.5,21.7,72.6,50.6,51.5
1421106750516.00,53.9,83.9,47.6,50.3,66.1,85.8,43.1,79.7
1421106750561.00,53.9,82.2,126.3,51.8,32.8,56.4,65.8,45.4
1421106750584.00,53.9,82.2,63.2,119.8,42.8,59.6,40.1,50
1421106750621.00,107.3,98.1,47.6,67,42.8,59.6,50.6,51.5
1421106750632.00,34.4,83.9,97.3,81,27.2,92.5,50.6,51.5
1421106750663.00,58.9,82.2,47.6,50.3,42.8,59.6,52.1,54.6
1421106750685.00,50.6,105.3,84.1,53.3,35.7,56.4,53.6,33.4
1421106750721.00,82.7,83.9,69.6,54.8,41.3,59.6,19.7,43.9
1421106750725.00,100.2,83.9,68,31.1,10.7,59.6,65.8,45.4
1421106750756.00,34.4,80.4,105.7,59.4,30,61.2,50.6,53
1421106750792.00,55.6,82.2,61.6,51.8,42.8,46.9,52.1,54.6
1421106750827.00,55.6,83.9,69.6,53.3,10.7,54.8,52.1,56.1
1421106750861.00,53.9,61.5,35.4,54.8,42.8,59.6,37.2,50
1421106750872.00,87.9,94.5,69.6,106.6,21.7,75.8,50.6,51.5
1421106750909.00,47.4,80.4,84.1,56.3,42.8,72.6,52.1,51.5
1421106750945.00,52.3,85.7,52.2,51.8,42.8,61.2,89.3,51.5
1421106750970.00,24.8,89.2,69.6,54.8,10.7,50.1,53.6,23
1421106751012.00,47.4,105.3,68,53.3,42.8,61.2,55.1,34.9
1421106751048.00,58.9,75.2,69.6,51.8,32.8,59.6,43.1,67
1421106751053.00,42.5,82.2,69.6,34.1,42.8,58,49.1,53
1421106751056.00,65.6,85.7,47.6,48.8,42.8,74.2,50.6,53
1421106751093.00,55.6,83.9,71.2,56.3,44.2,36,50.6,99.2
1421106751131.00,58.9,64.9,90.7,53.3,42.8,58,49.1,31.9
1421106751140.00,57.3,68.3,69.6,53.3,41.3,59.6,52.1,53
1421106751175.00,9.2,83.9,69.6,45.8,45.6,42.2,53.6,53
1421106751210.00,57.3,87.4,47.6,42.9,41.3,94.1,78.2,51.5
1421106751246.00,34.4,87.4,69.6,54.8,21.7,46.9,50.6,92.7
1421106751280.00,29.6,91,69.6,54.8,42.8,58,52.1,43.9
1421106751291.00,55.6,68.3,71.2,41.4,42.8,58,52.1,63.9
1421106751328.00,21.7,82.2,71.2,70.1,47.1,36,55.1,53
1421106751363.00,57.3,73.5,69.6,41.4,42.8,99.2,50.6,53
1421106751366.00,55.6,85.7,68,53.3,42.8,48.5,47.6,54.6
1421106751389.00,55.6,80.4,71.2,53.3,42.8,85.8,53.6,8.5
1421106751413.00,57.3,85.7,97.3,51.8,38.5,56.4,117,54.6
1421106751439.00,34.4,73.5,68,92.1,42.8,59.6,32.8,34.9
1421106751474.00,60.6,98.1,60.1,34.1,41.3,85.8,49.1,51.5
1421106751509.00,86.1,85.7,68,53.3,41.3,48.5,49.1,54.6
1421106751544.00,53.9,87.4,66.4,51.8,39.9,128.8,49.1,50
1421106751585.00,57.3,121.7,76,25.4,48.5,59.6,52.1,53
1421106751589.00,60.6,64.9,68,93.7,66.1,36,65.8,51.5
1421106751626.00,94.9,123.6,69.6,45.8,39.9,79.1,47.6,51.5
1421106751662.00,55.6,87.4,69.6,53.3,42.8,51.7,49.1,79.7
1421106751666.00,62.3,59.8,74.4,54.8,42.8,58,52.1,20.1
1421106751698.00,53.9,105.3,87.4,22.5,54.3,58,50.6,79.7
1421106751724.00,60.6,66.6,68,68.5,39.9,59.6,31.3,20.1
1421106751759.00,55.6,83.9,68,45.8,39.9,113,50.6,53
1421106751790.00,57.3,85.7,71.2,68.5,37.1,0,49.1,53
1421106751824.00,67.3,54.7,79.2,53.3,41.3,82.4,53.6,31.9
1421106751861.00,53.9,105.3,68,53.3,21.7,23.8,53.6,37.9
1421106751865.00,55.6,78.7,66.4,68.5,60.1,54.8,65.8,53
1421106751868.00,114.5,105.3,69.6,45.8,38.5,58,52.1,56.1
1421106751900.00,60.6,85.7,71.2,77.9,41.3,36,46.1,53
1421106751946.00,58.9,91,69.6,53.3,42.8,54.8,52.1,31.9
1421106751965.00,52.3,114.4,72.8,45.8,42.8,56.4,52.1,53
1421106752000.00,55.6,78.7,66.4,113.2,57.2,36,53.6,53
1421106752024.00,57.3,105.3,64.8,0,38.5,56.4,43.1,51.5
1421106752059.00,79.2,64.9,72.8,53.3,41.3,36,43.1,54.6
1421106752083.00,79.2,78.7,97.3,51.8,41.3,54.8,50.6,43.9
1421106752118.00,52.3,105.3,77.6,53.3,78,48.5,87.7,51.5
1421106752153.00,55.6,75.2,66.4,54.8,21.7,56.4,44.6,53
1421106752156.00,53.9,85.7,68,22.5,37.1,56.4,67.3,57.7
1421106752188.00,55.6,85.7,69.6,53.3,66.1,54.8,19.7,50
1421106752196.00,45.7,87.4,60.1,45.8,39.9,58,53.6,31.9
1421106752231.00,52.3,105.3,90.7,25.4,47.1,56.4,50.6,51.5
1421106752266.00,53.9,56.4,66.4,54.8,32.8,58,37.2,54.6
1421106752301.00,55.6,71.7,71.2,22.5,31.4,56.4,73.5,51.5
1421106752338.00,57.3,85.7,68,68.5,42.8,54.8,37.2,48.4
1421106752345.00,79.2,58.1,74.4,53.3,41.3,79.1,53.6,51.5
1421106752399.00,53.9,87.4,47.6,54.8,32.8,58,50.6,53
1421106752403.00,57.3,68.3,63.2,54.8,55.8,54.8,52.1,46.9
1421106752438.00,53.9,85.7,68,45.8,21.7,54.8,90.9,54.6
1421106752463.00,53.9,78.7,68,53.3,41.3,61.2,19.7,51.5
1421106752466.00,79.2,54.7,77.6,53.3,39.9,54.8,53.6,51.5
1421106752499.00,47.4,85.7,72.8,56.3,21.7,58,50.6,53
1421106752535.00,52.3,51.4,50.7,53.3,0,56.4,50.6,67
1421106752556.00,86.1,83.9,68,51.8,10.7,51.7,67.3,60.8
1421106752595.00,53.9,83.9,68,54.8,39.9,114.7,25.5,48.4
1421106752638.00,60.6,103.5,68,68.5,41.3,54.8,50.6,51.5
1421106752644.00,40.8,87.4,99,60.9,13.5,61.2,52.1,51.5
1421106752687.00,53.9,78.7,47.6,51.8,90.2,84.1,43.1,79.7
1421106752712.00,53.9,114.4,104,54.8,21.7,53.2,65.8,50
1421106752748.00,40.8,91,68,54.8,52.8,46.9,0,50
1421106752790.00,87.9,94.5,47.6,59.4,41.3,54.8,54.8,53
1421106752794.00,29.6,87.4,117.6,68.5,38.5,85.8,54.8,53
1421106752802.00,86.1,85.7,47.6,51.8,66.1,51.7,53.3,31.9
1421106752823.00,52.3,83.9,97.3,56.3,5.4,51.7,56.3,36.4
1421106752859.00,28,83.9,69.6,54.8,39.9,53.2,31.1,51.5
1421106752885.00,100.2,91,47.6,63.9,39.9,53.2,54.8,54.6
1421106752940.00,21.7,76.9,97.3,51.8,41.3,36,22.5,54.6
1421106752976.00,79.2,76.9,47.6,51.8,42.8,48.5,54.8,43.9
1421106752983.00,47.4,75.2,69.6,54.8,25.8,51.7,54.8,31.9
1421106752986.00,47.4,59.8,53.8,68.5,34.2,53.2,31.1,51.5
1421106753019.00,9.2,75.2,68,81,10.7,59.6,54.8,53
1421106753043.00,21.7,66.6,84.1,68.5,32.8,85.8,53.3,53
1421106753080.00,58.9,70,60.1,50.3,42.8,39.1,54.8,53
1421106753124.00,44.1,68.3,66.4,53.3,12.1,51.7,68.5,76.5
1421106753129.00,42.5,41.4,36.9,51.8,66.1,45.4,54.8,50
1421106753177.00,72.4,91,60.1,87.3,39.9,51.7,54.8,78.1
1421106753224.00,34.4,63.2,71.2,47.3,41.3,36,68.5,53
1421106753232.00,114.5,61.5,66.4,51.8,41.3,36,51.8,53
1421106753250.00,42.5,63.2,66.4,53.3,5.4,43.8,53.3,68.6
1421106753284.00,39.2,64.9,66.4,53.3,39.9,53.2,45.8,23
1421106753288.00,58.9,76.9,66.4,68.5,39.9,51.7,53.3,53
1421106753318.00,0,61.5,97.3,74.7,13.5,56.4,54.8,53
1421106753355.00,55.9,61.5,36.9,56.3,41.3,48.5,56.3,37.9
1421106753396.00,60.8,63.2,68,53.3,21.7,36,53.3,33.4
1421106753400.00,57.5,51.4,47.6,53.3,39.9,53.2,34.1,33.4
1421106753435.00,57.5,49.7,66.4,56.3,41.3,51.7,53.3,60.8
1421106753474.00,32,61.5,97.3,81,10.7,62.8,53.3,51.5
1421106753499.00,60.8,53.1,64.8,47.3,41.3,61.2,53.3,53
1421106753502.00,54.3,59.8,71.2,56.3,42.8,23.8,51.8,79.7
1421106753556.00,57.5,76.9,66.4,51.8,38.5,58,59.4,20.1
1421106753560.00,57.5,41.4,66.4,45.8,41.3,51.7,54.8,51.5
1421106753616.00,24.2,56.4,64.8,45.8,42.8,39.1,56.3,51.5
1421106753627.00,74,63.2,60.1,28.3,38.5,106.1,68.5,31.9
1421106753676.00,55.9,61.5,63.2,51.8,60.1,36,50.3,81.3
1421106753714.00,55.9,59.8,63.2,54.8,85.6,85.8,53.3,31.9
1421106753719.00,74,48.1,64.8,53.3,42.8,29.9,57.8,51.5
1421106753722.00,36.7,48.1,64.8,88.9,39.9,53.2,42.9,43.9
1421106753751.00,54.3,59.8,60.1,22.5,37.1,85.8,81,31.9
1421106753791.00,55.9,59.8,64.8,51.8,39.9,36,48.8,54.6
1421106753815.00,57.5,51.4,68,51.8,39.9,53.2,53.3,37.9
1421106753843.00,55.9,78.7,64.8,53.3,39.9,45.4,53.3,53
1421106753866.00,36.7,34.9,64.8,53.3,42.8,48.5,34.1,34.9
1421106753904.00,75.6,85.7,63.2,25.4,37.1,85.8,50.3,53
1421106753941.00,52.7,56.4,126.3,81,39.9,36,50.3,54.6
1421106753971.00,54.3,59.8,69.6,45.8,41.3,51.7,53.3,20.1
1421106753995.00,55.9,99.9,74.4,22.5,47.1,51.7,51.8,51.5
1421106753999.00,49.4,28.4,63.2,93.7,66.1,36,76.3,51.5
1421106754016.00,54.3,63.2,71.2,22.5,35.7,59.6,68.5,53
1421106754061.00,57.5,58.1,64.8,53.3,39.9,36,51.8,53
1421106754076.00,62.4,28.4,71.2,53.3,38.5,79.1,54.8,8.5
1421106754114.00,54.3,105.3,84.1,22.5,54.3,51.7,51.8,51.5
1421106754136.00,60.8,31.6,61.6,68.5,60.1,48.5,81,53
1421106754173.00,129.5,76.9,66.4,45.8,37.1,59.6,39.9,53
1421106754195.00,47.8,58.1,63.2,53.3,38.5,25.3,50.3,53
1421106754230.00,52.7,56.4,41.4,23.9,38.5,72.6,45.8,53
1421106754256.00,51,91,63.2,53.3,27.2,17.8,51.8,31.9
1421106754292.00,52.7,51.4,61.6,103.4,48.5,36,54.8,53
1421106754295.00,54.3,56.4,97.3,45.8,37.1,53.2,39.9,53
1421106754328.00,64,56.4,64.8,68.5,34.2,36,34.1,53
1421106754369.00,80.7,51.4,97.3,51.8,38.5,51.7,51.8,43.9
1421106754405.00,49.4,76.9,60.1,53.3,32.8,36,53.3,31.9
